Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
BAJFINANCE,EQ,2020-07-24,"3,297.80",3245.0,3290.0,3220.0,"3,250.00",3251.85,"3,251.26",6637888.0,21581471286.8,257319,611944.0,9.22,0.0,0.0,0.0,0.0,-0.013933531445205927,0.08202039695875696,0.6454648956356737,-0.2142632774368145,0.0361139244286218,0.05705206819914118,55.670961347869174,164.3774936400091,188.433536971874,-24.056043331864885,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-07-27,"3,251.85",3263.0,3280.0,3152.2,"3,177.10",3171.15,"3,188.34",7089907.0,22605056052.35,276903,962337.0,13.57,0.0,0.0,0.0,0.0,-0.024816642834079028,0.09218184949199237,0.5514052983048361,-0.23442856453092553,0.035473577174585595,0.056770551425667615,41.77284310156536,146.91569486328808,180.12996855015683,-33.21427368686875,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-07-28,"3,171.15",3175.0,3260.0,3161.2,"3,238.00",3239.6,"3,219.37",8211858.0,26437049354.85,273044,880493.0,10.72,0.0,0.0,0.0,0.0,0.021585229333207057,0.13353977501355874,0.4539742381401195,-0.21479470648116739,0.03551661821211293,0.056322158944569295,51.541505838667106,137.02094431328396,171.50816370278227,-34.48721938949831,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-07-29,"3,239.60",3245.0,3329.0,3239.6,"3,270.00",3284.25,"3,286.37",8070284.0,26521950468.3,279614,862838.0,10.69,0.0,0.0,0.0,0.0,0.013782565748857944,0.1601024373013069,0.4301421759672539,-0.21701037072356655,0.03551811830983161,0.055947341175157296,47.58205168859997,131.26897799275912,163.46032656077764,-32.191348568018526,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-07-30,"3,284.25",3295.4,3324.0,3205.05,"3,220.00",3218.3,"3,268.45",6508389.0,21272321254.4,232696,952011.0,14.63,0.0,0.0,0.0,0.0,-0.020080688132754765,0.08950878499610693,0.3883352745783186,-0.2271783111409944,0.03499845010062265,0.05470027852505917,45.18897756361994,120.0055402431426,154.76936929725065,-34.763829054108044,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-07-31,"3,218.30",3236.0,3273.0,3181.25,"3,258.00",3251.3,"3,232.44",7235401.0,23388003254.3,245994,550139.0,7.60,0.0,0.0,0.0,0.0,0.010253860733927755,0.09683731129290729,0.5633880701079508,-0.2282696415855684,0.03314145855542701,0.05354634617681203,50.87931760741366,112.445803655914,146.3046561689833,-33.85885251306931,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-03,"3,251.30",3244.0,3244.0,3169.0,"3,172.20",3174.5,"3,196.24",4464171.0,14268550530.5,165862,695383.0,15.58,0.0,0.0,0.0,0.0,-0.023621320702488235,0.08289271703905854,0.5853871700751618,-0.2816248019914007,0.03242397673682026,0.05307162046314502,49.163062833884524,99.11500372397222,136.8667256799811,-37.75172195600888,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-04,"3,174.50",3202.0,3260.0,3142.85,"3,239.35",3235.6,"3,214.31",6679173.0,21468909256.25,223348,698522.0,10.46,0.0,0.0,0.0,0.0,0.019247125531579812,0.04078744209984553,0.5361899109792285,-0.25862108471003376,0.03046987102898352,0.046836991572888544,54.30823728982686,92.41520316505512,127.97642117699591,-35.561218011940795,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-05,"3,235.60",3256.0,3330.0,3247.95,"3,270.00",3262.15,"3,295.61",6985383.0,23021066397.3,231994,957372.0,13.71,0.0,0.0,0.0,0.0,0.008205587835331984,-0.026790375751428175,0.5831452767464995,-0.25281156233537183,0.029845131434491988,0.045917139123862444,52.946616657247084,88.23085568254146,120.02730807810502,-31.796452395563563,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-06,"3,262.15",3292.0,3378.8,3255.0,"3,345.00",3345.2,"3,322.72",8172921.0,27156299474.7,271021,1031076.0,12.62,0.0,0.0,0.0,0.0,0.025458669895620956,0.04275182743411099,0.6526443198379566,-0.2176892225301389,0.029876337440864792,0.04576740690055807,52.287173074919224,90.57211214857762,114.13626889219955,-23.564156743621936,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-07,"3,345.20",3333.0,3481.45,3310.0,"3,470.30",3464.3,"3,418.52",10151345.0,34702546921.25,346994,1155163.0,11.38,0.0,0.0,0.0,0.0,0.03560325242138007,0.0403303303303304,0.7192129227562594,-0.205317306479177,0.029529071448437704,0.04516422477782136,51.21457489878543,100.87512377127132,111.48403986801391,-10.60891609674259,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-10,"3,464.30",3494.0,3556.85,3413.2,"3,434.05",3442.95,"3,486.64",7129352.0,24857473051.35,264266,1301172.0,18.25,0.0,0.0,0.0,0.0,-0.006162861184077717,0.0388636603654029,0.6635019568053342,-0.238158986557504,0.02933485188958323,0.044067480187625296,59.27981255395238,106.09457591131604,110.40614707667433,-4.311571165358288,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-11,"3,442.95",3462.3,3494.55,3404.7,"3,453.95",3457.4,"3,446.88",5571895.0,19205673872.7,197381,339137.0,6.09,0.0,0.0,0.0,0.0,0.004196982239068392,0.06888023248624253,0.5998704333541565,-0.2364736539905481,0.029182595999022266,0.042091245927304385,63.0041990075073,110.12754182261824,110.35042602586311,-0.2228842032448739,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-12,"3,457.40",3425.0,3450.0,3362.0,"3,421.00",3418.25,"3,413.77",5662542.0,19330625538.4,202448,368471.0,6.51,0.0,0.0,0.0,0.0,-0.011323537918667248,0.07123270499381062,0.6184895833333333,-0.2674681496244389,0.028537401545873874,0.042089375970033836,57.71867991028514,108.90918130500404,110.0621770816913,-1.1529957766872627,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-13,"3,418.25",3450.0,3472.0,3401.0,"3,415.40",3419.65,"3,438.56",4663383.0,16035337733.8,148654,396103.0,8.49,0.0,0.0,0.0,0.0,0.0004095662985446058,0.08586171310629509,0.6389800857916559,-0.26527082482865305,0.028549581948121006,0.04209087024160938,61.404104934076386,106.82517598430968,109.41477686221499,-2.589600877905312,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-14,"3,419.65",3425.0,3448.8,3306.2,"3,331.00",3331.1,"3,374.14",5532004.0,18665751613.6,206024,702024.0,12.69,0.0,0.0,0.0,0.0,-0.02589446288362851,0.03940963554667998,0.718301867326937,-0.2945200402393181,0.028965918616423753,0.04220701233970983,60.755833501445736,96.91120969619487,106.91406342901098,-10.002853732816106,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-17,"3,331.10",3350.0,3399.5,3312.4,"3,399.00",3384.8,"3,354.99",4670621.0,15669885120.2,163321,391039.0,8.37,0.0,0.0,0.0,0.0,0.0161208009366276,0.025293066367794603,0.7225883610269983,-0.2873130007264152,0.027090049798588502,0.04219091094097333,59.9615806805708,92.32321662492404,103.99589406819359,-11.67267744326955,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-18,"3,384.80",3399.0,3437.95,3366.6,"3,421.95",3419.9,"3,403.77",4706306.0,16019161403.75,154182,487497.0,10.36,0.0,0.0,0.0,0.0,0.010369888915150005,-0.006276332994333833,0.6741237517133347,-0.28284438106821563,0.023157527613235262,0.042074137472564506,59.42996176572817,90.47651873005452,101.29201900056577,-10.81550027051125,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-19,"3,419.90",3447.0,3465.0,3401.0,"3,415.00",3409.95,"3,438.55",4199099.0,14438824773.9,136081,344681.0,8.21,0.0,0.0,0.0,0.0,-0.0029094417965438435,0.035687709760209074,0.7133705155260777,-0.2889048765992056,0.021647337144061585,0.04100434066916504,64.44779494911414,87.20487201777678,98.47458960400799,-11.26971758623121,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-20,"3,409.95",3378.0,3414.5,3353.05,"3,400.00",3393.8,"3,387.18",3677466.0,12456224316.95,125258,338376.0,9.20,0.0,0.0,0.0,0.0,-0.004736139826096997,0.04328312327082706,0.7906400042209678,-0.2902598421080148,0.020594213579900014,0.039377662174661335,61.02258663366334,82.35950924299777,95.25157353180596,-12.892064288808186,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-21,"3,393.80",3430.0,3440.0,3380.0,"3,390.00",3389.3,"3,414.38",2627381.0,8970865585.5,89362,238514.0,9.08,0.0,0.0,0.0,0.0,-0.0013259473156933543,0.027745769907210782,0.8530891197375616,-0.29044413972135275,0.02057156128668405,0.03900770142840663,68.70754224002785,77.26574058192591,91.65440694182995,-14.388666359904036,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-24,"3,389.30",3403.0,3515.0,3401.05,"3,493.00",3492.05,"3,469.56",6205576.0,21530631062.1,208646,983175.0,15.84,0.0,0.0,0.0,0.0,0.030315994453131934,0.0738656457093656,0.8033256732680938,-0.266067675493905,0.020689504432703974,0.03907574342730578,70.82419813235889,80.59095612573674,89.44171677861132,-8.850760652874584,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-25,"3,492.05",3525.0,3660.0,3510.0,"3,658.00",3642.9,"3,579.12",9854070.0,35268945699.4,339815,1498309.0,15.20,0.0,0.0,0.0,0.0,0.04319812144728741,0.1487630670261577,0.8703599116907121,-0.25320568669857835,0.021716986265776457,0.03911149504600017,75.72461320181066,94.31138475834314,90.4156503745577,3.895734383785438,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-26,"3,642.90",3665.0,3707.0,3631.0,"3,638.20",3645.55,"3,668.17",6665336.0,24449584439.7,213994,944373.0,14.17,0.0,0.0,0.0,0.0,0.000727442422246094,0.12530868008396112,0.8660200138202852,-0.2530299460090769,0.021473509906654344,0.03911042245548709,72.76586068369588,104.19763072681462,93.17204644500909,11.025584281805536,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-27,"3,645.55",3656.95,3668.4,3596.4,"3,636.00",3632.5,"3,631.13",4611132.0,16743605597.4,162374,387513.0,8.40,0.0,0.0,0.0,0.0,-0.0035797067657830084,0.10603638578061969,0.6810514380914918,-0.24385141394061138,0.021395986774763915,0.03775918405510734,65.19147398843924,109.71480200437145,96.48059755688158,13.234204447489873,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-28,"3,632.50",3650.0,3688.0,3617.05,"3,672.05",3670.8,"3,652.77",4251575.0,15530025131.1,137033,434147.0,10.21,0.0,0.0,0.0,0.0,0.010543702684101985,0.1406021812758289,0.5645725002131108,-0.239362198116433,0.020877291664940973,0.03772150853027671,69.96757514678818,115.84233161494285,100.35294436849384,15.489387246449013,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-08-31,"3,670.80",3715.0,3749.85,3465.0,"3,478.50",3487.8,"3,602.93",8529788.0,30732236751.75,293454,1321559.0,15.49,0.0,0.0,0.0,0.0,-0.049852893102320994,0.07274013471534468,0.4460798540569675,-0.27488565488565486,0.021759310623096335,0.03818516864218945,52.05655526992288,104.72467154784181,101.22728980436344,3.497381743478371,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-01,"3,487.80",3517.0,3674.0,3500.2,"3,640.00",3643.85,"3,593.45",6065233.0,21795132005.95,203356,443778.0,7.32,0.0,0.0,0.0,0.0,0.044741670967371805,0.1478500551267916,0.575344242450444,-0.23445312828270104,0.021559286420608607,0.0369931376502104,63.17757009345793,107.2692436143825,102.43568056636725,4.83356304801525,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-02,"3,643.85",3642.7,3680.0,3573.45,"3,665.00",3668.65,"3,629.84",4281052.0,15539554666.05,174252,427942.0,10.00,0.0,0.0,0.0,0.0,0.006805988171851185,0.13383916429719367,0.534775242119355,-0.17851025000839715,0.021362716842872744,0.03688257110008979,64.15738003183988,110.01876026350237,103.95229650579428,6.066463757708092,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-03,"3,668.65",3668.0,3676.75,3605.0,"3,618.00",3619.7,"3,634.88",3221369.0,11709292467.35,127170,299117.0,9.29,0.0,0.0,0.0,0.0,-0.013342782767503114,0.1096056281899973,0.4436932894605643,-0.16993636415754176,0.021518409142067835,0.035869085728631706,67.18266253869967,107.01432162377023,104.56470152938948,2.449620094380748,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-04,"3,619.70",3541.5,3649.8,3520.75,"3,617.00",3596.8,"3,600.48",4914709.0,17695320344.95,176436,457362.0,9.31,0.0,0.0,0.0,0.0,-0.006326491145674962,0.07521224440990082,0.47192666557538065,-0.19247434947576392,0.02135210686969799,0.035795496653006,63.10259579728059,101.61409965105986,103.97458115372356,-2.3604815026637027,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-07,"3,596.80",3607.0,3629.0,3477.6,"3,508.00",3505.15,"3,537.24",4665183.0,16501853361.95,177319,465085.0,9.97,0.0,0.0,0.0,0.0,-0.025480983096085486,0.011791703951736343,0.4391024983064069,-0.18226250466591998,0.021382902321973343,0.03594268146574129,54.924614407024436,88.91404996131723,100.96247491524231,-12.048424953925078,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-08,"3,505.15",3520.0,3574.9,3475.0,"3,494.75",3500.0,"3,528.43",4448718.0,15696968571.4,169008,325576.0,7.32,0.0,0.0,0.0,0.0,-0.0014692666504999563,0.016570092507878442,0.49642994570097043,-0.19181656545131265,0.02112564468979453,0.034055698610841165,55.2309032820215,77.5397768430139,96.27793530079663,-18.73815845778273,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-09,"3,500.00",3477.0,3493.45,3392.45,"3,430.00",3422.85,"3,427.58",4563247.0,15640891169.35,205939,598743.0,13.12,0.0,0.0,0.0,0.0,-0.022042857142857142,-0.009993058367559482,0.39699610227945215,-0.19002094253227175,0.021492550870809517,0.0338752719450031,51.57580688906969,61.590249165220484,89.34039807368141,-27.75014890846093,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-10,"3,422.85",3456.5,3523.45,3418.0,"3,490.00",3498.7,"3,476.68",4762302.0,16557021170.2,179649,383143.0,8.05,0.0,0.0,0.0,0.0,0.022159895993105083,0.023535434798507948,0.48792208896827405,-0.1311463196582895,0.021406577547445488,0.033571623307516604,55.50800523612927,54.44300954113487,82.36092036717211,-27.917910826037243,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-11,"3,498.70",3490.0,3557.7,3456.7,"3,536.35",3544.4,"3,518.93",4608384.0,16216565410.1,182451,419249.0,9.10,0.0,0.0,0.0,0.0,0.013061994455083381,0.036480341555422235,0.4986892177589852,-0.12063811047845885,0.021445450787955355,0.03344674560765719,52.79632498263981,51.86847126538487,76.26243054681467,-24.3939592814298,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-14,"3,544.40",3557.0,3575.05,3420.0,"3,438.00",3440.7,"3,488.91",4531611.0,15810396758.6,196826,829162.0,18.30,0.0,0.0,0.0,0.0,-0.029257420155738734,0.03290204436972766,0.4360183639398998,-0.0786348360491117,0.021710687857602665,0.03356331813623024,38.62639217009787,40.98792451070494,69.20752933959272,-28.219604828887782,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-15,"3,440.70",3475.0,3524.2,3455.0,"3,515.00",3513.4,"3,495.74",3893649.0,13611192051.55,151339,577507.0,14.83,0.0,0.0,0.0,0.0,0.02112942133868123,0.03799338217915382,0.39092222728082526,-0.11110548886162097,0.021762172398003123,0.033578013873529586,43.1096511809792,37.79561096204452,62.92514566408309,-25.12953470203857,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-16,"3,513.40",3517.95,3567.4,3481.65,"3,512.30",3521.5,"3,535.02",3907721.0,13813856435.55,146385,670714.0,17.16,0.0,0.0,0.0,0.0,0.002305459099447793,0.029708471007924286,0.304935892685096,-0.04105112669344413,0.021739950652839624,0.03351064143598301,44.182389937106926,35.5099452363188,57.44210557853023,-21.932160342211432,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-17,"3,521.50",3488.8,3517.0,3456.2,"3,462.05",3471.95,"3,482.54",2781196.0,9685613386.15,123232,399799.0,14.38,0.0,0.0,0.0,0.0,-0.014070708504898555,0.018182084781301677,0.22238848009013124,0.00786681568137948,0.021514864846743267,0.033336756790907605,39.699559699559686,29.361803197800782,51.82604510238434,-22.46424190458356,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-18,"3,471.95",3491.4,3503.8,3429.0,"3,470.65",3474.8,"3,465.53",3769116.0,13061995301.4,128349,780029.0,20.70,0.0,0.0,0.0,0.0,0.0008208643557656714,0.023867051682479712,0.1485043794414147,0.1350547960866939,0.020526163670886183,0.03320258854497012,49.17207998981022,24.43762578075348,46.34836123805817,-21.91073545730469,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-21,"3,474.80",3462.8,3467.0,3314.25,"3,321.85",3330.15,"3,385.27",3627585.0,12280363655.5,172674,510207.0,14.06,0.0,0.0,0.0,0.0,-0.04162829515367794,-0.017451981235063307,0.1348463937023976,0.21268344197225164,0.021887626829823707,0.03352860553559205,29.727284477187595,8.762129220037878,38.83111483445411,-30.068985614416235,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-22,"3,330.15",3329.0,3353.8,3217.05,"3,312.00",3303.0,"3,281.03",4224977.0,13862276308.65,197724,391924.0,9.28,0.0,0.0,0.0,0.0,-0.00815278591054458,-0.054137254621211106,0.09904004525263277,0.11894034350757132,0.021905019783280175,0.03255596446568789,26.44159525803755,-5.784908019497379,29.907910263663815,-35.692818283161195,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-23,"3,303.00",3330.0,3344.0,3200.2,"3,237.95",3243.85,"3,269.76",4244428.0,13878277085.85,173392,590609.0,13.91,0.0,0.0,0.0,0.0,-0.01790796245837123,-0.10954184852727222,0.11722059583261579,0.4314365774551552,0.022041586087368465,0.03264754924195944,26.09856915739273,-21.834753058797105,19.559377599171633,-41.39413065796874,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-24,"3,243.85",3191.0,3194.75,3006.9,"3,030.65",3028.9,"3,090.37",5963849.0,18430501283.4,285795,1290483.0,21.64,0.0,0.0,0.0,0.0,-0.06626385313747551,-0.16915143119693876,0.05981560209240899,0.22419367876485352,0.025003763716909256,0.0333269228359816,20.975160993560294,-51.30759742794908,5.385982593747492,-56.69358002169657,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJFINANCE,EQ,2020-09-25,"3,028.90",3080.0,3167.15,3028.8,"3,132.00",3138.95,"3,103.63",6232618.0,19343717572.2,254473,912862.0,14.65,0.0,0.0,0.0,0.0,0.03633332232823783,-0.13587061252580868,0.10877781702578582,0.21401222153465338,0.025673921203621646,0.03332735234608221,31.62937694391492,-65.03523791742191,-8.69826150848639,-56.33697640893552,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
