Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
TATAPOWER,EQ,2020-07-21,49.05,49.5,49.5,48.55,48.8,48.85,48.93,11941141.0,584315978.05,21715,1983302.0,16.61,0.0,0.0,0.0,0.0,-0.004077471967380175,0.1191294387170676,0.5053929121725731,-0.19918032786885242,0.028711801362088226,0.039367579835224605,59.016393442622956,1.7863472592208893,2.274806056665322,-0.48845879744443277,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-07-22,48.85,48.65,51.45,48.55,49.9,50.05,50.23,30638770.0,1538871160.75,46920,5304002.0,17.31,0.0,0.0,0.0,0.0,0.02456499488229258,0.1259842519685037,0.5447530864197532,-0.18683996750609266,0.028925349576543486,0.038527265101253386,50.98039215686275,1.7702707965005118,2.1738990046323603,-0.4036282081318485,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-07-23,50.05,50.0,50.35,49.55,50.15,50.0,49.9,18215827.0,909002853.35,29634,6607932.0,36.28,0.0,0.0,0.0,0.0,-0.0009990009990009652,0.1560693641618498,0.5290519877675839,-0.17012448132780078,0.027800627707516203,0.03816272280371926,50.39370078740157,1.733512647115596,2.0858217331290074,-0.3523090860134115,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-07-24,50.0,49.95,50.4,48.65,48.85,48.9,49.29,15734708.0,775570487.3,26849,2653464.0,16.86,0.0,0.0,0.0,0.0,-0.02200000000000002,0.11136363636363633,0.57487922705314,-0.17884130982367752,0.02827106276589849,0.03770067116584433,44.56928838951309,1.5972091095961858,1.9880992084224431,-0.39089009882625736,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-07-27,48.9,48.8,50.4,47.7,49.45,49.5,49.35,26232321.0,1294493063.1,33571,3006401.0,11.46,0.0,0.0,0.0,0.0,0.012269938650306678,0.06796116504854366,0.5942028985507246,-0.16314454775993237,0.028221990882120712,0.03745135454732554,44.98141263940519,1.520080023396119,1.8944953714171784,-0.37441534802105947,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-07-28,49.5,49.65,50.4,48.55,49.0,49.15,49.6,19972798.0,990621548.95,22154,9016105.0,45.14,0.0,0.0,0.0,0.0,-0.007070707070707116,0.09587513935340009,0.6009771986970684,-0.1828761429758936,0.027441872190345627,0.037187335603488365,37.75100401606422,1.4144081749670505,1.798477932127153,-0.3840697571601024,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-07-29,49.15,49.25,50.35,49.2,49.75,49.75,49.85,18449635.0,919631741.7,32135,6098580.0,33.06,0.0,0.0,0.0,0.0,0.012207527975584886,0.10925306577480498,0.5996784565916398,-0.18709150326797386,0.027460658123164144,0.036954888096010455,39.2156862745098,1.3633614769104696,1.7114546410838163,-0.3480931641733467,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-07-30,49.75,49.75,50.25,47.6,48.3,48.0,48.75,23602346.0,1150503390.25,32527,8554119.0,36.24,0.0,0.0,0.0,0.0,-0.035175879396984966,0.04121475054229928,0.5141955835962146,-0.20922570016474473,0.02768344832122493,0.0355587406007687,40.650406504065046,1.1682296026278394,1.602809633392621,-0.4345800307647816,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-07-31,48.0,48.05,49.0,47.5,48.8,48.7,48.18,19705075.0,949349624.8,26713,4839891.0,24.56,0.0,0.0,0.0,0.0,0.014583333333333393,-0.02208835341365456,0.6179401993355482,-0.19835390946502052,0.02774863051671748,0.03543325770930564,46.15384615384617,1.0578758025189074,1.4938228672178784,-0.43594706469897093,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-03,48.7,48.8,49.5,48.35,48.85,48.75,48.95,10560743.0,516994706.7,17241,2109115.0,19.97,0.0,0.0,0.0,0.0,0.0010266940451744144,-0.023046092184368705,0.598360655737705,-0.1995073891625616,0.02773101613102907,0.034672877262666976,52.75229357798166,0.9633493118065601,1.387728156135615,-0.4243788443290548,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-04,48.75,49.2,50.45,49.1,49.65,49.7,49.9,25280807.0,1261491944.65,32301,9271404.0,36.67,0.0,0.0,0.0,0.0,0.019487179487179596,-0.012909632571995955,0.7137931034482761,-0.17578772802653386,0.027752394034120175,0.03276827907878921,61.751152073732754,0.9540952314842812,1.3010015712053482,-0.346906339721067,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-05,49.7,49.95,49.95,48.65,49.0,48.95,49.16,14901694.0,732513094.0,21639,3797722.0,25.49,0.0,0.0,0.0,0.0,-0.015090543259557387,-0.03736479842674534,0.6879310344827587,-0.15748709122203097,0.027375008654561765,0.03254964641324527,60.08968609865472,0.8761429436935018,1.216029845702979,-0.33988690200947724,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-06,48.95,49.0,50.1,48.5,49.45,49.4,49.08,22695057.0,1113801179.4,29625,2035383.0,8.97,0.0,0.0,0.0,0.0,0.009193054136874323,-0.05363984674329514,0.7333333333333334,-0.10588235294117654,0.027283394732720345,0.032524232902668974,50.555555555555564,0.8409821148694618,1.1410202995362755,-0.30003818466681365,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-07,49.4,49.35,50.6,49.1,49.8,49.7,49.92,20080105.0,1002330672.6,26195,6360383.0,31.68,0.0,0.0,0.0,0.0,0.006072874493927127,-0.05333333333333323,0.8205128205128205,-0.09471766848816021,0.025661124319834562,0.032524423863219826,53.5911602209945,0.827782239125618,1.0783726874541442,-0.25059044832852617,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-10,49.7,49.8,51.9,49.8,51.6,51.45,51.12,27048832.0,1382723199.9,48512,5993689.0,22.16,0.0,0.0,0.0,0.0,0.035211267605633756,0.022862823061630344,0.8116197183098592,-0.08776595744680848,0.025447390046738426,0.032404559121768685,62.26415094339623,0.9476081799060765,1.0522197859445308,-0.10461160603845432,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-11,51.45,51.95,52.6,51.1,51.95,51.9,51.85,20281306.0,1051529642.75,37343,4671175.0,23.03,0.0,0.0,0.0,0.0,0.008746355685131046,0.0453172205438066,0.7128712871287128,-0.09265734265734271,0.02543948094469729,0.031895780397214094,59.39086294416244,1.0665873850200427,1.0550933057596332,0.011494079260409462,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-12,51.9,51.9,53.6,51.2,53.3,52.95,52.58,26298223.0,1382715971.7,42828,5825867.0,22.15,0.0,0.0,0.0,0.0,0.020231213872832443,0.09968847352024923,0.7135922330097089,-0.0823223570190641,0.025242048674267468,0.031910260364218644,63.594470046082954,1.231410552730189,1.0903567551537445,0.14105379757644454,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-13,52.95,55.0,57.9,52.55,55.95,56.1,55.84,112756517.0,6296811879.55,170016,16242658.0,14.41,0.0,0.0,0.0,0.0,0.059490084985835745,0.18981972428419946,0.7866242038216562,-0.03275862068965518,0.023316045444256413,0.032035418078183095,77.90697674418604,1.5977943957768233,1.1918442832783605,0.4059501124984628,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-14,56.1,56.45,57.2,54.5,54.9,54.95,55.91,39662265.0,2217408309.55,62277,6403240.0,16.14,0.0,0.0,0.0,0.0,-0.02049910873440286,0.1766595289079229,0.755591054313099,-0.03511852502194912,0.023748408908815005,0.031703076160242386,70.26022304832715,1.7749008893800067,1.3084556044986897,0.466445284881317,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-17,54.95,55.5,56.35,54.85,56.2,56.05,55.73,22575130.0,1258015032.1,49570,4740144.0,21.00,0.0,0.0,0.0,0.0,0.020018198362147244,0.13691683569979718,0.7272727272727271,-0.027753686036426695,0.02392101416903302,0.029538398902404065,74.29577464788733,1.9811820352015275,1.4430008906392573,0.5381811445622702,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-18,56.05,56.2,56.4,55.0,55.75,55.65,55.74,24508248.0,1365967561.75,44198,3940909.0,16.08,0.0,0.0,0.0,0.0,-0.007136485280999083,0.13455657492354733,0.6736842105263157,-0.006249999999999978,0.023974444522605057,0.02901700568078547,71.07142857142858,2.088311912580764,1.5720630950275587,0.5162488175532052,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-19,55.65,56.0,58.25,55.8,56.9,56.7,57.25,48760696.0,2791400466.2,66796,8529795.0,17.49,0.0,0.0,0.0,0.0,0.018867924528301883,0.16069600818833174,0.726027397260274,0.025316455696202667,0.0237574923197966,0.02898614442662036,82.70676691729325,2.232207834600615,1.70409204294217,0.5281157916584451,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-20,56.7,56.15,62.3,56.0,61.25,61.4,60.83,117119754.0,7124819821.1,165480,16076056.0,13.73,0.0,0.0,0.0,0.0,0.08289241622574939,0.22677322677322675,0.8192592592592591,0.1412639405204461,0.027879216058661515,0.03002109054339202,86.70520231213874,2.6944373138514877,1.9021610971240337,0.792276216727454,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-21,61.4,62.5,63.4,61.7,62.0,61.95,62.36,64263209.0,4007692808.9,102971,9302635.0,14.48,0.0,0.0,0.0,0.0,0.00895765472312715,0.2390000000000001,0.732867132867133,0.19710144927536244,0.026397742815011428,0.029850084516393333,87.07865168539327,3.0697517227933204,2.1356792222578913,0.9340725005354291,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-24,61.95,62.35,62.7,60.15,61.0,60.9,61.35,36278775.0,2225844230.1,63445,5060132.0,13.95,0.0,0.0,0.0,0.0,-0.016949152542372947,0.24539877300613488,0.7034965034965035,0.18137730358874893,0.026514080592246844,0.029903013819055142,81.28491620111731,3.2450578640122103,2.357554950608755,0.8875029134034551,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-25,60.9,61.0,61.7,59.05,60.3,60.0,60.4,45588317.0,2753510486.45,73586,7813692.0,17.14,0.0,0.0,0.0,0.0,-0.014778325123152691,0.21212121212121215,0.6260162601626016,0.1684518013631937,0.025906673260639224,0.029945345249109905,80.60941828254848,3.2736303921579335,2.540770038918591,0.7328603532393423,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-26,60.0,60.3,63.25,60.0,62.95,62.65,61.6,73744794.0,4542745672.05,124511,15798449.0,21.42,0.0,0.0,0.0,0.0,0.04416666666666669,0.27466937945066117,0.714090287277702,0.21414728682170536,0.026159463275192123,0.03001527352174938,82.71604938271605,3.4701059581734413,2.726637222769561,0.74346873540388,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-27,62.65,63.1,63.25,61.35,61.65,61.6,62.09,28622828.0,1777274280.65,49583,6107045.0,21.34,0.0,0.0,0.0,0.0,-0.016759776536312776,0.23819095477386942,0.5614702154626108,0.1880424300867889,0.026376135096616942,0.029821069807833053,78.33333333333334,3.5007337553858875,2.8814565292928265,0.619277226093061,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-28,61.6,62.1,62.25,60.3,61.2,61.2,61.24,21775730.0,1333457378.95,36536,5149767.0,23.65,0.0,0.0,0.0,0.0,-0.00649350649350644,0.27500000000000013,0.4383078730904819,0.18375241779497098,0.02503986559828158,0.029842652445427036,74.80916030534353,3.4529266591234347,2.9957505552589483,0.45717610386448637,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-08-31,61.2,61.4,61.75,57.9,59.0,58.75,59.43,36840665.0,2189380098.8,69467,6336590.0,17.20,0.0,0.0,0.0,0.0,-0.04003267973856217,0.20636550308008217,0.408872901678657,0.19047619047619047,0.02642197299234114,0.030259872911700396,65.81986143187066,3.18067976992495,3.032736398192149,0.14794337173280114,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-01,58.75,59.6,60.45,58.2,59.4,59.5,59.28,43683296.0,2589471609.05,60688,4193123.0,9.60,0.0,0.0,0.0,0.0,0.012765957446808418,0.22051282051282062,0.3999999999999999,0.2068965517241379,0.026371351841549272,0.029639004471809997,65.33957845433255,2.9909629220352585,3.024381702960771,-0.033418780925512426,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-02,59.5,59.65,61.35,58.85,60.8,60.95,60.04,25824346.0,1550398507.5,36610,4795627.0,18.57,0.0,0.0,0.0,0.0,0.0243697478991598,0.22635814889336014,0.38838268792710706,0.3051391862955033,0.0263668721852802,0.029679342574349517,62.340966921119595,2.9239088341212778,3.0042871291928726,-0.08037829507159477,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-03,60.95,60.95,61.6,59.9,60.55,60.7,60.66,23071949.0,1399610024.85,34158,3974255.0,17.23,0.0,0.0,0.0,0.0,-0.004101722723543921,0.24004085801838615,0.42321219226260265,0.38584474885844755,0.026405059477756086,0.029636753846148993,65.33333333333334,2.818109661720051,2.9670516356983088,-0.1489419739782578,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-04,60.7,60.0,60.25,58.2,58.9,58.9,59.41,20140042.0,1196571691.75,37791,4091596.0,20.32,0.0,0.0,0.0,0.0,-0.029654036243822124,0.1923076923076923,0.37777777777777777,0.3265765765765767,0.0267280891213574,0.02989624604638129,57.326478149100254,2.5595136188220025,2.8855440323230477,-0.3260304135010452,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-07,58.9,58.95,59.4,56.1,57.5,57.4,57.25,26138663.0,1496550099.45,47972,3976438.0,15.21,0.0,0.0,0.0,0.0,-0.025466893039049254,0.15492957746478875,0.3411214953271029,0.28268156424581004,0.0273313145503679,0.030070599954185283,54.257907542579076,2.208083515482244,2.7500519289548873,-0.5419684134726435,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-08,57.4,57.7,58.2,54.65,54.8,55.2,56.34,24214285.0,1364122903.5,36773,5246329.0,21.67,0.0,0.0,0.0,0.0,-0.03832752613240409,0.07288629737609331,0.3398058252427185,0.24745762711864416,0.028394358088297347,0.029835841482024256,46.54377880184332,1.7320846195267947,2.546458467069269,-0.8143738475424742,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-09,55.2,54.05,56.15,52.5,56.0,55.65,54.06,36318229.0,1963205960.6,53210,4662015.0,12.84,0.0,0.0,0.0,0.0,0.008152173913043459,0.07225433526011571,0.33453237410071934,0.29268292682926833,0.02836485882813461,0.02982896321314513,33.5243553008596,1.3753095914189544,2.312228691939206,-0.9369191005202517,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-10,55.65,56.45,57.2,54.7,55.55,55.45,55.94,30551390.0,1709009091.55,52140,6698810.0,21.93,0.0,0.0,0.0,0.0,-0.003593890386343168,0.047214353163361755,0.3077830188679247,0.39496855345911963,0.02742647216425827,0.02924320647839591,30.994152046783626,1.0641575370162926,2.0626144609546238,-0.9984569239383312,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-11,55.45,55.0,57.15,54.8,56.65,56.7,55.93,22160895.0,1239390383.9,33301,4308148.0,19.44,0.0,0.0,0.0,0.0,0.02254283137962121,0.010695187165775444,0.38124238733252147,0.49604221635883916,0.02755877125330631,0.029273529910818965,37.86127167630059,0.9079653857091756,1.831684645905534,-0.9237192601963584,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-14,56.7,56.9,58.4,56.45,57.05,57.1,57.41,22921766.0,1315955548.75,35920,4654830.0,20.31,0.0,0.0,0.0,0.0,0.007054673721340388,0.03912647861692453,0.3842424242424243,0.4151177199504337,0.027547429530391992,0.029150902154806382,41.36904761904761,0.8071542656171786,1.626778569847863,-0.8196243042306843,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-15,57.1,57.45,58.75,57.1,57.8,57.75,57.82,18732445.0,1083094026.55,29228,4398277.0,23.48,0.0,0.0,0.0,0.0,0.01138353765323985,0.030330062444246186,0.34458672875436536,0.37010676156583644,0.02744655874980894,0.02865556330999202,33.44594594594594,0.7708247069625713,1.455587797270805,-0.6847630903082336,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-16,57.75,58.05,58.3,56.55,56.85,56.8,57.32,18217195.0,1044296586.6,26623,3011281.0,16.53,0.0,0.0,0.0,0.0,-0.016450216450216493,0.020664869721473522,0.31481481481481466,0.40420271940667485,0.02748261674745862,0.02857806496928448,33.67346938775508,0.6577935746039785,1.2960289527374398,-0.6382353781334613,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-17,56.8,57.35,58.15,56.35,56.95,56.75,57.06,27360433.0,1561059640.4,50487,3427128.0,12.53,0.0,0.0,0.0,0.0,-0.0008802816901407606,0.0008818342151675207,0.300114547537228,0.4569961489088574,0.02749531405993125,0.027896792418349796,34.49477351916374,0.5577515925611536,1.1483734807021826,-0.590621888141029,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-18,56.75,57.05,57.35,55.75,56.0,56.2,56.54,15697139.0,887482068.1,26042,4359773.0,27.77,0.0,0.0,0.0,0.0,-0.009691629955947079,-0.08469055374592827,0.26434195725534315,0.6011396011396011,0.027624311687669146,0.027922386486357066,39.75903614457832,0.42914033492006354,1.0045268515457588,-0.5753865166256953,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-21,56.2,56.05,56.2,52.5,52.85,53.0,54.21,27254314.0,1477329201.35,42331,4664296.0,17.11,0.0,0.0,0.0,0.0,-0.05693950177935947,-0.14447134786117843,0.22543352601156075,0.5497076023391811,0.029168134150394518,0.02870640228772976,28.18791946308724,0.06821538565801433,0.81726455836821,-0.7490491727101957,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-22,53.0,53.0,53.55,50.4,51.6,51.45,51.8,34523774.0,1788428503.1,51362,5103838.0,14.78,0.0,0.0,0.0,0.0,-0.029245283018867863,-0.15517241379310343,0.16931818181818192,0.40190735694822877,0.02965862187952966,0.02893302273198247,18.3333333333333,-0.3389846787000934,0.5860147109545494,-0.9249993896546428,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-23,51.45,52.25,54.2,51.35,53.9,53.45,52.24,24481354.0,1278962795.95,33888,4017540.0,16.41,0.0,0.0,0.0,0.0,0.0388726919339164,-0.10916666666666663,0.15318230852211445,0.6246200607902737,0.03028300092684322,0.028959374660697756,28.35820895522386,-0.49460883534875677,0.36989000169388814,-0.864498837042645,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-24,53.45,52.6,52.95,50.1,50.45,50.45,51.37,21626315.0,1110917812.05,35976,3048665.0,14.10,0.0,0.0,0.0,0.0,-0.05612722170252571,-0.19473264166001591,0.12486064659977703,0.4665697674418605,0.029904475797407716,0.02961811124441694,26.462395543175475,-0.8502162647988527,0.12586874839533999,-0.9760850131941927,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-25,50.45,51.05,53.4,50.7,52.9,53.1,51.98,24166175.0,1256248798.1,32430,3431890.0,14.20,0.0,0.0,0.0,0.0,0.0525272547076312,-0.137987012987013,0.18394648829431448,0.5171428571428571,0.03137556498062873,0.02997883910365292,38.7434554973822,-0.9077409885583378,-0.08085319899539559,-0.8268877895629423,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-28,53.1,53.6,54.6,53.35,54.0,54.15,54.04,16190640.0,875012407.65,25186,1988490.0,12.28,0.0,0.0,0.0,0.0,0.0197740112994349,-0.11519607843137258,0.17462039045553146,0.5383522727272725,0.03137004447827202,0.029927824676689932,47.07520891364901,-0.8587049061641139,-0.23642354042913927,-0.6222813657349746,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-29,54.15,54.5,54.65,53.25,53.8,53.95,53.97,18384412.0,992253596.3,28870,2204638.0,11.99,0.0,0.0,0.0,0.0,-0.003693444136657398,-0.08170212765957441,0.08333333333333348,0.589101620029455,0.03135188918020508,0.029392941291892554,45.19774011299435,-0.8264549281496727,-0.35442981797324596,-0.47202511017642673,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-09-30,53.95,53.8,54.0,53.0,53.1,53.3,53.49,10804820.0,577994686.3,21476,1457478.0,13.49,0.0,0.0,0.0,0.0,-0.012048192771084487,-0.10420168067226898,0.06813627254509025,0.6501547987616099,0.03119894074543809,0.029443381457129464,44.07713498622588,-0.8436214134301068,-0.45226813706461816,-0.3913532763654886,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TATAPOWER,EQ,2020-10-01,53.3,53.5,54.65,53.5,54.25,54.45,54.12,13913795.0,753000514.25,20248,2519887.0,18.11,0.0,0.0,0.0,0.0,0.02157598499061919,-0.10664479081214107,0.08142999006951346,0.6575342465753424,0.027229296346999533,0.02935407782674046,43.76731301939058,-0.7557191279554587,-0.5129583352427862,-0.24276079271267248,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
