Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
WIPRO,EQ,2020-07-20,261.35,261.35,273.55,259.0,272.95,270.8,265.08,21395182.0,5671426847.4,201055,6429044.0,30.05,0.0,0.0,0.0,0.0,0.03615840826477901,0.2195451474893042,0.49530646051905025,0.09083585095669688,0.03532370571695606,0.034779638244343644,85.89473684210529,12.390836490115674,7.928602109142852,4.462234380972823,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-07-21,270.8,278.5,281.6,269.4,270.95,271.35,275.78,32999595.0,9100491670.85,232870,6103475.0,18.50,0.0,0.0,0.0,0.0,0.002031019202363371,0.24443934877321727,0.5240101095197978,0.08344979037732103,0.03442525391378787,0.03464030534756776,86.72752808988766,13.70979702103915,9.084841091522112,4.624955929517039,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-07-22,271.35,272.45,272.85,263.65,265.6,266.0,266.42,12583854.0,3352648898.65,106209,3437826.0,27.32,0.0,0.0,0.0,0.0,-0.019716233646582038,0.20580235720761553,0.4897787734528143,0.05933890880127435,0.03470235006689721,0.03441128714571325,79.27170868347338,14.160153026508652,10.09990347851942,4.0602495479892315,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-07-23,266.0,268.3,268.45,262.55,267.0,266.6,265.47,10368338.0,2752446365.95,74102,2907592.0,28.04,0.0,0.0,0.0,0.0,0.0022556390977443996,0.22181484876260327,0.4737423991155336,0.07500000000000018,0.0343640361497005,0.03439792822004833,79.27170868347338,14.399490033340783,10.959820789483693,3.4396692438570895,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-07-24,266.6,267.0,271.8,265.55,270.05,270.55,268.73,22122258.0,5944882719.0,154707,3477737.0,15.72,0.0,0.0,0.0,0.0,0.014816204051012694,0.23991750687442726,0.5220815752461323,0.094900849858357,0.03385970684752524,0.033628027251163116,82.71857923497268,14.738007744866366,11.715458180560228,3.0225495643061375,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-07-27,270.55,270.55,273.2,267.15,268.25,268.85,270.34,13990387.0,3782133238.8,92377,3312308.0,23.68,0.0,0.0,0.0,0.0,-0.00628349658103855,0.19250388112663575,0.47679209008514145,0.09355297945901975,0.03377856496121412,0.03361945409859212,80.24776324845149,14.699661134296747,12.312298771307532,2.387362362989215,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-07-28,268.85,269.3,276.75,269.3,274.3,275.45,273.67,14043918.0,3843441211.1,106736,3801518.0,27.07,0.0,0.0,0.0,0.0,0.024549005021387238,0.25375512061902605,0.5328324986087924,0.1075593084036992,0.03378833896674766,0.0321776497316345,83.79599741768885,15.028595714228828,12.855558159891793,2.1730375543370357,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-07-29,275.45,273.8,278.0,272.35,276.8,277.0,276.3,10783679.0,2979512171.1,96688,3736805.0,34.65,0.0,0.0,0.0,0.0,0.005627155563623143,0.26109720009105386,0.5333517852200387,0.11873990306946691,0.03365382717796008,0.031861066774310824,85.74193548387099,15.238688667574706,13.332184261428376,1.9065044061463308,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-07-30,277.0,280.1,286.8,280.1,283.9,284.1,284.4,25847766.0,7351109554.65,191462,5512956.0,21.33,0.0,0.0,0.0,0.0,0.025631768953068734,0.29696416343300625,0.48782403770620597,0.1579376401059711,0.03376854359248459,0.03182634427179243,86.86087990487516,15.796012905465972,13.824949990235897,1.9710629152300747,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-07-31,284.1,289.6,290.8,278.6,280.15,280.95,283.33,16700905.0,4731829865.0,162988,2940806.0,17.61,0.0,0.0,0.0,0.0,-0.011087645195353879,0.2531222123104371,0.4782951854775057,0.1511985248924399,0.03393006585529763,0.0314165018997188,82.62996941896023,15.801369355033586,14.220233863195435,1.5811354918381504,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-03,280.95,283.0,284.8,279.5,281.4,281.55,281.62,8908831.0,2508882441.65,83686,2998531.0,33.66,0.0,0.0,0.0,0.0,0.0021356113187400716,0.2524466192170818,0.5285016286644952,0.14103343465045604,0.03358714834246833,0.029660649387993857,85.45454545454544,15.67335666617592,14.510858423791534,1.1624982423843857,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-04,281.55,281.55,283.35,278.25,281.2,281.05,280.21,8119584.0,2275174592.05,92967,3040809.0,37.45,0.0,0.0,0.0,0.0,-0.0017758835020422747,0.2622950819672132,0.5025394279604383,0.16763606148732868,0.033640681794828826,0.029066621389921027,71.52941176470587,15.35456203341073,14.679599145715374,0.6749628876953562,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-05,281.05,281.25,284.45,277.4,278.1,278.2,280.41,7345555.0,2059733806.65,54824,1569237.0,21.36,0.0,0.0,0.0,0.0,-0.010140544387119865,0.23699421965317913,0.5111352525801194,0.17483108108108092,0.03362618931431584,0.028932779219798026,68.31460674157303,14.702462967473252,14.68417191006695,0.018291057406301547,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-06,278.2,280.7,284.25,277.75,279.85,279.65,280.83,10152605.0,2851156666.55,70679,3088477.0,30.42,0.0,0.0,0.0,0.0,0.00521207764198417,0.25347377857463016,0.5198369565217391,0.18095439189189166,0.033593493436845666,0.028887927366659516,70.15418502202634,14.139679221026768,14.575273372258916,-0.4355941512321486,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-07,279.65,281.05,281.85,276.4,277.95,277.4,278.08,7321209.0,2035917684.55,45015,3079208.0,42.06,0.0,0.0,0.0,0.0,-0.00804577150008945,0.2518050541516246,0.5018949648077964,0.1684919966301599,0.033403544775599606,0.02860747889994679,58.63874345549731,13.358128659326269,14.331844429672387,-0.9737157703461179,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-10,277.4,280.0,281.2,276.6,277.15,277.4,278.85,6310815.0,1759741947.55,37813,2341430.0,37.10,0.0,0.0,0.0,0.0,0.0,0.24898694281855005,0.4830259288960168,0.15463059313215388,0.03285646441856546,0.028612418677528114,58.034528552456756,12.593573334240943,13.984190210586098,-1.3906168763451543,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-11,277.4,279.0,284.65,278.3,279.95,279.65,280.98,10078908.0,2831986957.25,61954,4003812.0,39.72,0.0,0.0,0.0,0.0,0.008111031002163038,0.2286906854130053,0.4741697416974169,0.15438596491228052,0.03281724485260118,0.0286138759807699,69.75397973950788,12.030533426162833,13.593458853701446,-1.5629254275386124,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-12,279.65,280.4,280.7,274.55,276.05,276.2,276.31,8903667.0,2460132701.45,67135,3407757.0,38.27,0.0,0.0,0.0,0.0,-0.01233684963347037,0.2275555555555555,0.4849462365591397,0.1335932690334496,0.03297766711167207,0.027867268680406447,62.83422459893042,11.177091521814816,13.110185387324119,-1.9330938655093028,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-13,276.2,277.9,281.85,274.8,276.9,277.0,277.8,9653956.0,2681858210.65,86238,4231804.0,43.83,0.0,0.0,0.0,0.0,0.002896451846488013,0.05423406279733589,0.5070729053318823,0.13547858167657312,0.03286306043810574,0.027527258266259222,59.41605839416055,10.444883858615583,12.577125081582412,-2.1322412229668295,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-14,277.0,278.5,280.75,275.9,277.0,276.5,278.38,6581719.0,1832222484.05,60014,2616989.0,39.76,0.0,0.0,0.0,0.0,-0.0018050541516245744,0.05574646811760231,0.5175631174533482,0.1477791614777917,0.03289615598967484,0.0269124155175258,61.57337367624805,9.71230083065467,12.004160231396865,-2.2918594007421955,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-17,276.5,278.6,286.4,277.65,283.5,281.95,282.2,14547013.0,4105142567.3,82884,3817881.0,26.25,0.0,0.0,0.0,0.0,0.019710669077757537,0.07882150373062924,0.5290130151843817,0.16870466321243516,0.032809582723489175,0.026164973803664046,60.188087774294644,9.462416112672145,11.49581140765192,-2.0333952949797762,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-18,281.95,284.75,287.4,281.7,283.0,282.7,284.12,12054273.0,3424917191.2,68456,3617551.0,30.01,0.0,0.0,0.0,0.0,0.002660046107465952,0.04394387001477096,0.5285212219518789,0.15647371650644315,0.0328242268074701,0.02616569243169555,59.16398713826362,9.21863274544745,11.040375675211028,-1.8217429297635768,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-19,282.7,285.5,285.95,279.25,280.4,279.75,282.61,9373235.0,2648930996.8,65870,3526854.0,37.63,0.0,0.0,0.0,0.0,-0.01043509020162714,0.03095632946379201,0.47937599153886845,0.1476923076923078,0.03286841187595801,0.026162817638407332,41.92949907235619,8.687251101662298,10.569750760501282,-1.8824996588389844,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-20,279.75,279.0,279.0,273.2,274.5,274.2,275.11,9891770.0,2721320396.25,83634,4173130.0,42.19,0.0,0.0,0.0,0.0,-0.019839142091152895,0.03082706766917287,0.45079365079365075,0.1288596130094688,0.03315764032554533,0.02589970517038998,38.5008517887564,7.729191396683518,10.00163888773773,-2.272447491054212,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-21,274.2,278.95,278.95,272.7,273.5,273.35,275.06,7984131.0,2196094472.45,60101,2832614.0,35.48,0.0,0.0,0.0,0.0,-0.003099927060539631,0.025318829707426938,0.44782838983050843,0.12120590648072205,0.03320186586704312,0.02583784047083563,36.14864864864865,6.82268659766379,9.365848429722943,-2.5431618320591536,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-24,273.35,273.5,274.45,271.9,272.7,272.7,272.93,6154814.0,1679820320.8,47404,2681456.0,43.57,0.0,0.0,0.0,0.0,-0.002377903786354607,0.007946775087783964,0.3550310559006211,0.1173939766441301,0.033082937209476825,0.02584686068684298,35.966386554621806,5.982858773957048,8.689250498569765,-2.7063917246127165,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-25,272.7,274.35,274.7,269.35,269.9,269.95,271.05,7796364.0,2113169432.0,52227,2781980.0,35.68,0.0,0.0,0.0,0.0,-0.010084341767510052,0.004091500836897799,0.35415099071983946,0.09026655896607427,0.03305877238726419,0.025875210319964554,36.08768971332208,5.03732006565167,7.958864411986146,-2.9215443463344757,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-26,269.95,269.95,274.7,268.0,272.0,272.05,272.48,9632864.0,2624755067.8,46084,3555734.0,36.91,0.0,0.0,0.0,0.0,0.007779218373773045,-0.012343438010528174,0.2784304511278195,0.10724460724460738,0.01293879452881634,0.02559176608022017,37.458745874587514,4.406629396003268,7.248417408789571,-2.841788012786303,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-27,272.05,273.0,275.2,271.5,272.9,272.35,273.32,6190218.0,1691913664.05,47419,2266540.0,36.61,0.0,0.0,0.0,0.0,0.0011027384671935536,-0.01678700361010821,0.2664496628691002,0.11527436527436552,0.012911265207798435,0.025490665005533094,41.09347442680786,3.88621215458636,6.575976357948929,-2.689764203362569,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-28,272.35,274.7,275.0,271.3,272.6,272.05,273.12,7601545.0,2076098825.1,55310,3855082.0,50.71,0.0,0.0,0.0,0.0,-0.0011015237745548578,-0.042414642731432584,0.2603659949038686,0.11450225317492846,0.0129032559939593,0.025497837741522023,40.66317626527058,3.410258906700335,5.94283286769921,-2.5325739609988753,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-08-31,272.05,274.0,282.0,268.0,268.85,271.3,276.04,20571550.0,5678559281.85,136133,7156738.0,34.79,0.0,0.0,0.0,0.0,-0.002756846167983773,-0.03434774870973478,0.2836527087769105,0.1308878699458107,0.011123754835594218,0.02549575764185956,34.62246777163912,2.938668653721834,5.342000024903735,-2.403331371181901,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-01,271.3,271.0,279.4,269.0,272.15,271.6,274.28,12293054.0,3371731952.95,66887,3083163.0,25.08,0.0,0.0,0.0,0.0,0.0011057869517139274,-0.03534008169064107,0.25595375722543356,0.17271157167530227,0.011119558679228534,0.02538883525789974,40.416666666666764,2.5596316332546962,4.785526346573927,-2.2258947133192306,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-02,271.6,272.9,276.5,271.2,274.2,273.7,273.57,8432055.0,2306715707.6,41460,3286597.0,38.98,0.0,0.0,0.0,0.0,0.0077319587628865705,-0.026151930261519407,0.25119999999999987,0.2359449085572365,0.010548212935697871,0.025308364314217794,43.478260869565204,2.4010170829370736,4.3086244938465565,-1.907607410909483,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-03,273.7,275.5,287.85,274.5,283.4,282.85,282.52,24895166.0,7033439118.15,141438,4935899.0,19.83,0.0,0.0,0.0,0.0,0.033430763609791914,0.016714593817397594,0.2490616030028705,0.2810235507246377,0.012097502951911211,0.02541436802092067,59.35198821796762,2.9792989357317197,4.042759382223589,-1.0634604464918693,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-04,282.85,278.7,279.5,275.1,276.7,276.0,277.09,10707714.0,2967008546.4,74821,2859386.0,26.70,0.0,0.0,0.0,0.0,-0.024217783277355576,-0.013052029322367154,0.26402564689718355,0.2337952615109522,0.01275759226187022,0.02560484102015866,41.58415841584161,2.851977892357354,3.804603084250342,-0.952625191892988,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-07,276.0,276.5,279.5,271.5,278.7,278.75,275.84,8326285.0,2296697551.0,57352,1583636.0,19.02,0.0,0.0,0.0,0.0,0.009963768115942129,0.004866618601297779,0.2845622119815667,0.21804675551671404,0.012793820465478022,0.025004722229726762,44.71218206157968,2.9390969849573594,3.6315018643917454,-0.692404879434386,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-08,278.75,282.2,286.95,278.5,282.25,282.55,284.0,22294866.0,6331832391.1,158606,2877613.0,12.91,0.0,0.0,0.0,0.0,0.013632286995515663,0.018565248738284135,0.327148896195397,0.23008271658685242,0.012253131821544038,0.025003510781092288,53.6649214659686,3.2769926046872797,3.560600012450853,-0.28360740776357307,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-09,282.55,279.8,289.45,278.5,283.65,282.85,284.29,22794437.0,6480288507.0,127922,4094926.0,17.96,0.0,0.0,0.0,0.0,0.0010617589807113692,0.011442875022349419,0.36050986050986067,0.26526504137776796,0.012220974324750727,0.02471935351280135,63.1259484066768,3.5283126189521,3.5541425337511026,-0.02582991479900265,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-10,282.85,286.65,286.85,281.1,285.05,284.55,283.85,9517932.0,2701671752.25,86780,2711481.0,28.49,0.0,0.0,0.0,0.0,0.00601025278416123,0.030231716147719023,0.3309167446211412,0.32719216417910446,0.011337583559759105,0.02469468995696797,66.56804733727802,3.820619608829645,3.6074379487668113,0.2131816600628338,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-11,284.55,282.5,298.45,282.5,292.55,293.3,293.81,41937351.0,12321778445.25,262985,5261249.0,12.55,0.0,0.0,0.0,0.0,0.03075030750307506,0.05884476534296024,0.38088512241054606,0.37634913186297525,0.012432419337769148,0.024742778095814627,74.58233890214794,4.704100930143113,3.826770545042072,0.877330385101041,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-14,293.3,293.25,308.55,293.15,306.1,307.2,302.29,38090115.0,11514197423.4,267168,6867003.0,18.03,0.0,0.0,0.0,0.0,0.04739174906239341,0.1110307414104883,0.41046831955922847,0.5429432446007032,0.014993016248176338,0.025124770732997022,85.1083883129123,6.451511071569428,4.351718650347544,2.099792421221884,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-15,307.2,307.2,311.25,302.75,306.6,307.35,307.58,28156339.0,8660357764.65,180867,4335265.0,15.40,0.0,0.0,0.0,0.0,0.000488281250000222,0.0900868948395106,0.4088929635571854,0.5569908814589666,0.014973739889095594,0.02513046739653227,84.5401174168297,7.759008919449627,5.0331767041679605,2.7258322152816667,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-16,307.35,307.0,313.5,304.05,312.5,312.15,308.55,14994220.0,4626473510.3,113140,3345405.0,22.31,0.0,0.0,0.0,0.0,0.015617374328940725,0.1041740360806509,0.4057644674622831,0.7365785813630041,0.014927152888155328,0.025141055475383294,85.79136690647476,9.07788604904863,5.842118573144095,3.2357674759045345,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-17,312.15,307.25,316.7,307.2,310.9,311.7,313.43,26811653.0,8403692963.75,194513,5737510.0,21.40,0.0,0.0,0.0,0.0,-0.0014416146083613413,0.11420911528150124,0.4294886493923411,0.8006932409012131,0.01495718351510081,0.025137932213964966,85.56053811659191,9.971845212705375,6.668063901056351,3.3037813116490238,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-18,311.7,314.0,319.0,312.25,317.25,316.5,316.34,18487980.0,5848463358.4,119793,5141610.0,27.81,0.0,0.0,0.0,0.0,0.015399422521655382,0.15426695842450777,0.4347234814143246,0.8623124448367168,0.014933164690930218,0.025011638027228073,87.79264214046822,10.941507290069467,7.522752578858975,3.418754711210492,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-21,316.5,315.9,324.5,309.95,311.05,311.9,318.72,22739047.0,7247412095.2,175149,2787002.0,12.26,0.0,0.0,0.0,0.0,-0.014533965244865832,0.1410279860984085,0.4294225481209899,0.9211579919926085,0.01531544232506025,0.02503518828182683,81.43525741029637,11.2095729371203,8.26011665051124,2.9494562866090597,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-22,311.9,315.4,316.75,303.95,313.0,312.25,311.43,23510335.0,7321870382.55,171025,4286458.0,18.23,0.0,0.0,0.0,0.0,0.0011221545367106067,0.14503116978364505,0.4310265811182403,0.742466517857143,0.015304329889807547,0.024990901317336132,80.91419406575778,11.31977168695073,8.872047657799138,2.4477240291515923,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-23,312.25,315.0,321.8,311.15,314.4,314.85,316.62,22139808.0,7009839294.0,154893,2889677.0,13.05,0.0,0.0,0.0,0.0,0.008326661329063345,0.16632709761066877,0.39654025282767824,0.850426094622392,0.015015571333524245,0.02498428460867008,78.673835125448,11.484516899074833,9.394541506054278,2.0899753930205556,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-24,314.85,313.4,313.4,302.45,304.0,304.7,308.07,17920812.0,5520868143.05,146194,5088256.0,28.39,0.0,0.0,0.0,0.0,-0.03223757344767364,0.12001470317956242,0.38689121529358217,0.7278140062375957,0.01644561277050747,0.0253098079207504,74.28087986463618,10.67302648807157,9.650238502457736,1.022787985613835,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-25,304.7,306.3,315.25,304.2,313.9,313.9,309.64,22007095.0,6814352496.55,128587,4431040.0,20.13,0.0,0.0,0.0,0.0,0.03019363308171963,0.1525610427758397,0.42909173685408586,0.7973089035213281,0.01712590948911538,0.025379979938872543,76.8115942028985,10.649516604942903,9.85009412295477,0.7994224819881328,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-28,313.9,315.0,317.0,309.6,311.55,311.55,312.82,12460913.0,3897985199.4,81707,1571300.0,12.61,0.0,0.0,0.0,0.0,-0.007486460656259797,0.14519389818048145,0.42227801871718773,0.7061883899233299,0.017005728086674568,0.025410509803214437,72.62090483619343,10.322270780782787,9.944529454520374,0.37774132626241297,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-29,311.55,315.0,318.55,310.5,312.0,311.5,313.83,14830395.0,4654250446.85,98969,2212955.0,14.92,0.0,0.0,0.0,0.0,-0.000160487883164806,0.14817545152967182,0.38938447814451393,0.6975476839237058,0.017018163329100486,0.02540793521975617,72.4353954581049,9.944260282870687,9.944475620190437,-0.00021533731974976433,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-09-30,311.5,312.0,315.85,309.6,313.25,313.55,312.99,12393317.0,3878989071.15,69964,1964151.0,15.85,0.0,0.0,0.0,0.0,0.006581059390048161,0.15445508100147265,0.39479537366548034,0.7026880260657073,0.0168243770673238,0.0245885397101018,72.58566978193144,9.698306071881177,9.895241710528586,-0.1969356386474086,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-10-01,313.55,316.4,317.85,312.05,313.3,313.05,314.8,9257331.0,2914230968.25,57759,1636280.0,17.68,0.0,0.0,0.0,0.0,-0.0015946420028704056,0.14377055169894049,0.4060184145519874,0.5915099135739708,0.01625511603222186,0.024549846930820622,67.64968722073277,9.355198857323842,9.787233139887638,-0.43203428256379617,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
WIPRO,EQ,2020-10-05,313.05,315.2,336.0,315.2,335.0,333.95,329.85,38906392.0,12833130941.55,266655,5909397.0,15.19,0.0,0.0,0.0,0.0,0.06676249800351375,0.18066112780625754,0.48488216985326793,0.7622691292875989,0.019749612899240522,0.024529844346413886,71.24702144559171,10.64700717802873,9.959187947515858,0.6878192305128721,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
