Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
TORNTPHARM,EQ,2020-08-03,"2,663.60",2663.6,2773.95,2650.0,"2,739.95",2727.95,"2,723.41",2139365.0,5826374232.1,104552,338832.0,15.84,0.0,0.0,0.0,0.0,0.024159032887820953,0.13892368069472272,0.1530528139991969,0.40797419354838693,0.024266516688693514,0.029692022754233598,74.852094983386,34.997831445457905,-4.103285411602735,39.10111685706064,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-04,"2,727.95",2759.0,2848.8,2720.0,"2,838.05",2828.7,"2,778.43",1760004.0,4890045657.85,80137,354993.0,20.17,0.0,0.0,0.0,0.0,0.03693249509705088,0.2051123655341356,0.21889946998750376,0.4608789960233435,0.02505644944009633,0.029276250223121195,81.63546655057323,61.86995172204206,9.091362015126224,52.77858970691584,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-05,"2,828.70",2842.0,2881.5,2812.0,"2,864.00",2857.2,"2,853.48",1237999.0,3532601295.0,67091,228800.0,18.48,0.0,0.0,0.0,0.0,0.01007529960759368,0.2246105051111158,0.21345451456722997,0.4795712288333074,0.023298983343678047,0.02927120230010481,82.06490929705218,84.49204080800337,24.171497773701653,60.320543034301714,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-06,"2,857.20",2871.0,3001.5,2853.6,"2,987.40",2976.45,"2,931.82",1925257.0,5644501084.55,71881,387569.0,20.13,0.0,0.0,0.0,0.0,0.04173666526669462,0.27046696260884384,0.22055687689658,0.5604340873941649,0.024174447004873565,0.029375825997554995,85.80205197517972,110.76584803138621,41.490367825238565,69.27548020614765,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-07,"2,976.45",2974.95,2991.25,2927.0,"2,937.00",2941.05,"2,957.33",1037725.0,3068900218.5,52467,212498.0,20.48,0.0,0.0,0.0,0.0,-0.011893362898755089,0.2444674819108874,0.17835249809687892,0.5429673154608889,0.02418242955909722,0.02939765121052886,84.33065636133088,127.26451924023195,58.645198108237246,68.6193211319947,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-10,"2,941.05",2949.8,3030.0,2945.0,"3,009.90",3010.8,"2,998.97",1296485.0,3888116038.2,56754,259598.0,20.02,0.8934757709503174,0.8934757709503174,0.0,1.0,0.02371601978885085,0.2795580110497238,0.23125996810207328,0.5610110174983798,0.0240965848032972,0.02939087860169227,86.57498731894273,144.30462324442442,75.77708313547468,68.52754010894974,1,0.29782525698343915,0.1786951541900635,0.0,1.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-11,"3,010.80",3011.0,3031.2,2860.15,"2,872.50",2870.4,"2,912.09",1218143.0,3547341460.3,66801,355383.0,29.17,0.0,0.0,0.0,0.0,-0.04663212435233166,0.216477369045601,0.19393548655449955,0.4343035602748282,0.025301005039677138,0.02945506101525598,76.52949382223994,144.81063494862747,89.58379349810524,55.22684145052223,1,0.29782525698343915,0.1786951541900635,0.8934757709503174,1.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-12,"2,870.40",2865.1,2905.0,2807.0,"2,810.00",2816.0,"2,841.35",1042384.0,2961781501.4,60817,256864.0,24.64,0.0,0.0,0.0,0.0,-0.018952062430323324,0.16301160533597647,0.16919244342952044,0.40701508943739384,0.02544690121608957,0.029559637496791854,72.25226087372603,139.2172180792868,99.51047841434155,39.706739664945246,1,0.29782525698343915,0.1786951541900635,0.0,1.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-13,"2,816.00",2832.0,2859.85,2778.05,"2,796.50",2798.95,"2,814.78",856428.0,2410658193.5,36641,186582.0,21.79,0.0,0.0,0.0,0.0,-0.006054687500000044,0.16978726961173574,0.1371143025452477,0.38507026920031673,0.02555016486187492,0.029557866412392133,72.85183576976888,131.888276451406,105.98603802175444,25.90223842965156,1,0.0,0.1786951541900635,0.0,1.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-14,"2,798.95",2812.95,2886.5,2790.0,"2,831.25",2838.95,"2,840.75",835097.0,2372299950.3,45329,118097.0,14.14,0.0,0.0,0.0,0.0,0.014291073438253532,0.18058385661413068,0.13683051356492126,0.41297531355763484,0.0254859157439101,0.02897360310309982,75.68545316070067,127.83411105689675,110.3556526287829,17.47845842811384,1,0.0,0.1786951541900635,0.0,1.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-17,"2,838.95",2869.0,2869.0,2770.55,"2,797.35",2792.1,"2,806.07",598459.0,1679318389.35,31664,154931.0,25.89,0.0,0.0,0.0,0.0,-0.016502580179291626,0.16643689685424246,0.1172645605330025,0.3865176908752328,0.025369996615948617,0.025543386283967098,72.99605178587825,119.46364972436868,112.17725204790007,7.28639767646861,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-18,"2,792.10",2794.9,2833.5,2779.0,"2,815.10",2805.25,"2,801.89",570783.0,1599271343.7,25550,114515.0,20.06,0.0,0.0,0.0,0.0,0.004709716700691313,0.18240252897787146,0.0917281236014087,0.39536908077994415,0.02526881672412688,0.024244635310617085,70.89271575613618,112.59318970914683,112.26043958014942,0.33275012899740375,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-19,"2,805.25",2834.0,2837.9,2785.05,"2,800.00",2794.6,"2,805.53",370453.0,1039318429.65,19695,65919.0,17.79,0.0,0.0,0.0,0.0,-0.003796453079048301,0.18322501428964588,0.06715035799522662,0.34342851648879913,0.02533541448369587,0.024247500299650077,68.46870150025867,105.07766474327036,110.82388461277361,-5.74621986950325,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-20,"2,794.60",2801.2,2824.9,2780.1,"2,815.50",2814.65,"2,803.86",385612.0,1081203316.8,22181,52341.0,13.57,0.0,0.0,0.0,0.0,0.007174550919630818,0.20392232345267125,0.0821414840445982,0.3323786982248522,0.025331573901989164,0.02307902432524002,59.93031358885018,99.59139686694834,108.57738706360855,-8.985990196660211,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-21,"2,814.65",2828.0,2878.5,2815.0,"2,825.00",2825.45,"2,843.06",799553.0,2273179947.8,35133,210456.0,26.32,0.0,0.0,0.0,0.0,0.003837066775620235,0.20183330143133626,0.09447812360790975,0.31824013810157004,0.02525847894527045,0.022769832138959074,56.895332390381895,95.01963261208675,105.86583617330419,-10.846203561217436,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-24,"2,825.45",2844.4,2855.0,2781.6,"2,803.95",2798.1,"2,802.86",324559.0,909694047.25,19806,91974.0,28.34,0.0,0.0,0.0,0.0,-0.009679874002371247,0.203328602760934,0.16463757257913447,0.31249120502837835,0.025422389106147754,0.022755410963709206,47.58522727272728,88.17315483278435,102.32729990520022,-14.154145072415872,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-25,"2,798.10",2812.1,2832.0,2784.15,"2,802.60",2804.35,"2,808.01",364204.0,1022687927.55,18560,89085.0,24.46,0.0,0.0,0.0,0.0,0.0022336585540188025,0.21962728597212267,0.18931699145444147,0.2507414758156232,0.025142293933553904,0.022352877358573137,45.677598756849605,82.30285851187455,98.32241162653509,-16.01955311466054,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-26,"2,804.35",2810.0,2818.15,2747.7,"2,757.00",2755.2,"2,764.39",454731.0,1257052373.9,21590,159273.0,35.03,0.0,0.0,0.0,0.0,-0.017526343002834954,0.20251396648044695,0.16619754079278737,0.23057683289041742,0.025296837124108136,0.02214063064867681,29.56120092378754,72.84490146829103,93.22690959488628,-20.382008126595252,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-27,"2,755.20",2751.0,2779.8,2728.5,"2,752.00",2747.05,"2,756.08",613152.0,1689896968.6,25381,165888.0,27.05,0.0,0.0,0.0,0.0,-0.002958042973286723,0.1527454312750467,0.1805113880532876,0.26536769616987965,0.025338682336490514,0.02213707301231648,31.128404669260703,63.95453738607239,87.3724351531235,-23.417897767051116,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-28,"2,747.05",2754.1,2768.0,2704.0,"2,709.00",2709.45,"2,732.73",538420.0,1471354256.35,28630,179271.0,33.30,0.0,0.0,0.0,0.0,-0.013687410130867828,0.11152362979980301,0.14349321572516827,0.22657823852961823,0.02550836477925456,0.021824711497305742,18.729895195600278,53.26089558506328,80.55012723951145,-27.289231654448173,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-08-31,"2,709.45",2726.65,2738.85,2617.3,"2,650.10",2661.6,"2,677.29",800620.0,2143491800.65,38947,260699.0,32.56,0.0,0.0,0.0,0.0,-0.017660410784476555,-0.0007508634930170066,0.1533311667208319,0.18235529296788244,0.02571646539971426,0.021890835734312136,23.182635499614676,40.458630406664724,72.53182787294212,-32.07319746627739,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-01,"2,661.60",2674.95,2733.35,2635.85,"2,722.80",2709.85,"2,679.35",563194.0,1508993096.45,41910,131056.0,23.27,0.0,0.0,0.0,0.0,0.01812819356777884,-0.006635018970289064,0.145402286704567,0.24938334217017455,0.02578584783614381,0.021961942805258997,36.147722823959285,33.81630150157616,64.78872259866893,-30.972421097092763,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-02,"2,709.85",2709.25,2792.45,2695.0,"2,764.00",2761.8,"2,765.31",1338343.0,3700928952.15,56668,374446.0,27.98,0.0,0.0,0.0,0.0,0.019170802811963927,-0.023650440131509076,0.16642382008235668,0.28437892387108765,0.025751371605556683,0.02179706544855127,45.55675158473871,32.370986245434324,58.30517532802201,-25.934189082587686,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-03,"2,761.80",2762.9,2833.5,2734.35,"2,798.00",2797.45,"2,780.66",1076800.0,2994210490.15,47639,273238.0,25.38,0.0,0.0,0.0,0.0,0.01290824824389869,-0.020912081758364787,0.1822292657157949,0.3150546480197438,0.02578314038431119,0.02178893782329255,44.98428813149626,33.71359125848085,53.386858514113776,-19.67326725563293,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-04,"2,797.45",2775.95,2832.0,2747.0,"2,777.60",2769.2,"2,794.26",885235.0,2473573246.45,41759,270987.0,30.61,0.0,0.0,0.0,0.0,-0.010098482546604948,-0.06962992827025483,0.16502240265886958,0.2905510893626937,0.02576505794218371,0.021650359456710264,47.10199949379903,32.1277280492327,49.135032421137566,-17.007304371904866,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-07,"2,769.20",2783.4,2808.7,2732.0,"2,793.25",2782.5,"2,765.42",452556.0,1251507941.75,23603,128640.0,28.43,0.0,0.0,0.0,0.0,0.004802831142568298,-0.05390931810067834,0.13160356256862826,0.2745345028971897,0.02555917474389675,0.021369942490819707,47.12207463630614,31.580083334873052,45.62404260388467,-14.043959269011616,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-08,"2,782.50",2782.5,2818.0,2740.0,"2,740.00",2753.65,"2,786.16",775833.0,2161595878.7,28995,194654.0,25.09,0.0,0.0,0.0,0.0,-0.010368373764600092,-0.08540919356981536,0.1250408563490768,0.24377244291876532,0.02568342339647736,0.021378387456673247,45.04776877494257,28.489705472228252,42.19717517755339,-13.707469705325138,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-09,"2,753.65",2740.0,2820.0,2720.05,"2,813.05",2807.8,"2,784.11",588941.0,1639673767.2,36263,190368.0,32.32,0.0,0.0,0.0,0.0,0.019664808526864475,-0.02180880713489408,0.12946760795671697,0.2785392286325761,0.025023480223954866,0.021450161391329506,49.23472237738801,30.063458366484156,39.77043181533955,-9.706973448855393,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-10,"2,807.80",2850.0,2852.95,2796.05,"2,814.50",2814.55,"2,820.78",774126.0,2183639024.35,43596,135345.0,17.48,0.0,0.0,0.0,0.0,0.0024040173801553877,-0.0005149147727272485,0.14266285041511884,0.3404853189817352,0.024819069547068563,0.021330627722494996,48.77113866967309,31.492313672622004,38.11480818679604,-6.622494514174036,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-11,"2,814.55",2815.0,2841.95,2811.0,"2,834.10",2837.2,"2,827.04",206889.0,584883816.25,15723,50803.0,24.56,0.0,0.0,0.0,0.0,0.008047467623598648,0.013665838975330136,0.13533413365346125,0.3264762260975267,0.018528864275108487,0.021299523652140856,54.455332725615314,34.05973804440964,37.30379415831876,-3.2440561139091173,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-14,"2,837.20",2846.0,2858.85,2781.15,"2,795.00",2797.55,"2,821.77",288536.0,814182284.55,19528,73484.0,25.47,0.0,0.0,0.0,0.0,-0.01397504581982223,-0.014582856337730377,0.09899628763921342,0.4072890990492479,0.018282035170971943,0.02106700755166851,49.27996611605255,32.5201447397485,36.34706427460471,-3.8269195348562093,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-15,"2,797.55",2800.0,2887.9,2800.0,"2,857.95",2850.5,"2,857.55",689871.0,1971343706.6,34638,128969.0,18.69,0.0,0.0,0.0,0.0,0.01892727565190966,0.02091615629812682,0.13041064382447987,0.4407379327773566,0.017332693291029485,0.021019444861607804,60.01050420168071,35.167242353022175,36.11109989028821,-0.9438575372660338,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-16,"2,850.50",2822.55,2864.8,2817.35,"2,841.15",2843.05,"2,838.08",518752.0,1472259860.8,25803,43759.0,8.44,0.0,0.0,0.0,0.0,-0.0026135765655147525,0.013474734872114924,0.11783671142390961,0.4504247123944596,0.017243074221909554,0.020894126542664898,60.09888491479067,36.24611094059583,36.138102100349734,0.10800884024609303,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-17,"2,843.05",2838.0,2878.0,2824.5,"2,830.00",2841.25,"2,850.09",719337.0,2050171692.1,36821,81497.0,11.33,0.0,0.0,0.0,0.0,-0.0006331228785987353,0.016692907750662123,0.09707125895322122,0.4306394763343404,0.01533439940888721,0.020800634968040542,64.99431171786125,36.534727515582745,36.21742718339634,0.31730033218640585,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-18,"2,841.25",2855.0,2944.5,2851.65,"2,867.45",2876.3,"2,902.18",1152251.0,3344035574.8,59327,151111.0,13.11,0.0,0.0,0.0,0.0,0.012336119665640188,0.021903256177499886,0.11488817396023099,0.5845200385621816,0.01540243290747008,0.020828728529880054,75.15819076634645,39.140512837687766,36.80204431425463,2.3384685234331357,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-21,"2,876.30",2890.0,2890.5,2685.35,"2,700.90",2711.6,"2,792.44",668959.0,1868026283.6,35449,108431.0,16.21,0.0,0.0,0.0,0.0,-0.05726106456211111,-0.04029446636818912,0.10135862391096828,0.5301619547429604,0.017884878221245026,0.021641562827786755,50.16109730277088,27.597575265688647,34.961150504541436,-7.363575238852789,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-22,"2,711.60",2722.35,2749.0,2640.0,"2,739.50",2726.65,"2,693.61",605767.0,1631699207.6,30022,165543.0,27.33,0.0,0.0,0.0,0.0,0.005550228647293265,-0.025535184589542848,0.09061637534498623,0.43970114578383224,0.015961960552262133,0.021600476354005617,46.52839506172839,19.44003072619398,31.856926548871947,-12.416895822677965,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-23,"2,726.65",2760.0,2775.0,2646.15,"2,653.00",2660.95,"2,703.57",491174.0,1327925192.4,25292,121827.0,24.80,0.0,0.0,0.0,0.0,-0.024095501806245867,-0.05113484408151625,0.07680634522388341,0.481474264398853,0.01618104101993858,0.021764521632954042,37.27391385418609,7.586227674154543,27.002786773928467,-19.416559099773924,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-24,"2,660.95",2646.0,2678.35,2455.0,"2,652.00",2650.25,"2,651.11",500856.0,1327823155.05,25187,144435.0,28.84,0.0,0.0,0.0,0.0,-0.004021120276592849,-0.03809160859465732,0.08717054661060408,0.4575026810020073,0.01616667161679692,0.021574955976254095,38.53493975903616,-2.6409539497981314,21.074038629183146,-23.714992578981278,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TORNTPHARM,EQ,2020-09-25,"2,650.25",2673.9,2729.0,2630.0,"2,721.05",2719.25,"2,679.85",615197.0,1648634307.25,33595,105033.0,17.07,0.0,0.0,0.0,0.0,0.02603527969059516,-0.010119946852077732,0.14634711858690608,0.52831249121821,0.01670037059806747,0.021653658342628983,44.49473409348071,-5.119333239792013,15.835364255388114,-20.954697495180127,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
