Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
ZOMATO,EQ,2022-02-08,93.55,94.35,94.65,91.25,93.8,93.55,92.92,9026735.0,838762599.95,78517,3747137.0,41.51,0.0,0.0,0.0,0.0,0.0,-0.27620889748549327,-0.3203777697057756,-0.2877807384849639,0.05146144105309495,0.03881944158772397,24.149214659685867,-10.863520541293568,-10.227938216431905,-0.6355823248616623,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-02-09,93.55,94.5,95.45,93.6,94.0,94.2,94.34,7876462.0,743092958.9,58874,4088230.0,51.90,0.0,0.0,0.0,0.0,0.006948156066274747,-0.2764976958525345,-0.30760749724366043,-0.27871362940275646,0.05151940806482637,0.03881988352650489,26.092896174863398,-10.500206399329798,-10.282391853011486,-0.2178145463183121,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-02-10,94.2,94.9,95.4,93.0,94.6,94.45,94.46,13257124.0,1252219843.25,92286,8776444.0,66.20,0.0,0.0,0.0,0.0,0.002653927813163426,-0.28065498857578075,-0.32966643009226404,-0.24560702875399365,0.050970017592376966,0.03879825129840039,27.861771058315355,-10.07595507557663,-10.241104497524514,0.16514942194788418,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-02-11,94.45,92.75,92.75,86.5,88.8,88.7,88.98,39976783.0,3557054911.2,460151,22639282.0,56.63,0.0,0.0,0.0,0.0,-0.060878771836950785,-0.32930056710775046,-0.4202614379084967,-0.3461113158864726,0.05174112984164441,0.03924712634083672,30.40062843676357,-10.087428197130961,-10.210369237445803,0.1229410403148421,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-02-14,88.7,87.0,87.0,80.55,82.65,82.45,83.18,35049550.0,2915377950.0,446998,18194911.0,51.91,0.0,0.0,0.0,0.0,-0.07046223224351744,-0.38054094665664906,-0.4856519026824704,-0.3912882982650424,0.05228269167892311,0.039862395945347386,40.6512605042017,-10.480036161914214,-10.264302622339486,-0.21573353957472818,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-02-15,82.45,83.5,84.65,75.75,82.5,82.7,79.27,106216252.0,8420142421.4,530753,31055053.0,29.24,0.0,0.0,0.0,0.0,0.003032140691328067,-0.38098802395209574,-0.4752538071065989,-0.39788860575172913,0.05174076687928925,0.03983018132802151,27.096774193548413,-10.648261363246803,-10.341094370520949,-0.307166992725854,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-02-16,82.7,85.0,87.0,84.25,85.0,84.95,85.63,33106605.0,2835074576.95,154462,6176029.0,18.65,0.0,0.0,0.0,0.0,0.027206771463119672,-0.366044776119403,-0.45736186521878,-0.37050759540570577,0.05233475380934806,0.03991315993990822,41.06280193236716,-10.479226847330779,-10.368720865882915,-0.11050598144786328,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-02-17,84.95,86.5,90.1,85.9,89.25,89.15,87.74,29566401.0,2594185030.8,126405,9163362.0,30.99,0.0,0.0,0.0,0.0,0.04944084755738665,-0.3299511461856445,-0.4237233354880413,-0.3271698113207546,0.05350861591552447,0.04031463017124891,49.41690962099127,-9.8923282739227,-10.273442347490874,0.38111407356817395,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-02-18,89.15,88.1,88.4,85.2,85.8,85.9,86.78,15037123.0,1304850782.2,69309,4460053.0,29.66,0.0,0.0,0.0,0.0,-0.03645541222658444,-0.3351393188854488,-0.4263772954924875,-0.36346795109299734,0.053602161436443564,0.04044852172525097,43.869209809264305,-9.579033627817537,-10.134560603556208,0.5555269757386707,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-02-21,85.9,84.2,84.8,80.65,81.95,81.55,82.61,18853339.0,1557487373.9,90540,4717661.0,25.02,0.0,0.0,0.0,0.0,-0.050640279394644994,-0.3486421725239617,-0.45158036314727634,-0.4145728643216081,0.0540397971622115,0.04074092818400402,32.3848238482385,-9.571420630124706,-10.021932608869909,0.45051197874520277,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-02-22,81.55,78.0,80.55,77.0,79.85,79.7,78.88,28814770.0,2272814957.9,128741,8231393.0,28.57,0.0,0.0,0.0,0.0,-0.02268546903740032,-0.2987241531016278,-0.487459807073955,-0.37367387033398825,0.05391387271035332,0.04078265551037377,22.09302325581396,-9.603958359794134,-9.938337759054756,0.3343793992606212,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-02-23,79.7,82.0,85.15,81.2,84.05,84.15,83.09,19847603.0,1649206261.2,83016,5288155.0,26.64,0.0,0.0,0.0,0.0,0.055834378920953665,-0.07881773399014769,-0.47323943661971823,-0.3268,0.05529288557357668,0.041283972151257495,32.523616734143076,-9.165018309138631,-9.783673869071531,0.6186555599329004,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-02-24,84.15,78.65,81.5,78.1,78.65,78.5,79.78,22035319.0,1757968017.5,117305,6337560.0,28.76,0.0,0.0,0.0,0.0,-0.06714200831847894,-0.21851667496266802,-0.47013162335470804,-0.36820925553319916,0.056010084856797336,0.04109890382395201,30.27638190954775,-9.16738700666906,-9.660416496591038,0.4930294899219785,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-02-25,78.5,82.0,83.4,78.15,79.0,78.8,80.26,22876044.0,1835921854.3,114024,7408505.0,32.39,0.0,0.0,0.0,0.0,0.003821656050955413,-0.12928176795580115,-0.47149564050972503,-0.37385776718315455,0.055976711531803336,0.04096595866918086,31.305449936628648,-9.04083955309126,-9.536501107891084,0.495661554799824,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-02-28,78.8,79.0,80.95,76.55,80.05,79.95,79.67,41975659.0,3344215205.2,98963,21245424.0,50.61,0.0,0.0,0.0,0.0,0.014593908629441765,-0.10720268006700162,-0.4759095378564405,-0.35886126704089816,0.05614144755920086,0.04102004379937421,33.25123152709361,-8.746925285438095,-9.378585943400488,0.6316606579623922,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-02,79.95,80.0,82.0,79.0,79.8,79.85,80.47,20353225.0,1637763471.3,83447,6776449.0,33.29,0.0,0.0,0.0,0.0,-0.001250781738586726,-0.11670353982300896,-0.47258916776750337,-0.40209659303631606,0.05609893763634351,0.04101545196319858,32.084893882646696,-8.424947722058135,-9.187858299132017,0.7629105770738818,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-03,79.85,81.5,83.2,81.2,82.15,82.2,82.13,16067224.0,1319616703.45,69902,5454845.0,33.95,0.0,0.0,0.0,0.0,0.029430181590482274,-0.13061872025383392,-0.45436442084301365,-0.38907469342251955,0.05668089698904059,0.041177145021553486,35.46856465005932,-7.8892109106116095,-8.928128821427936,1.038917910816327,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-04,82.2,80.5,82.9,79.5,79.85,80.2,80.97,15145236.0,1226307857.3,64642,4812399.0,31.78,0.0,0.0,0.0,0.0,-0.024330900243308973,-0.1890798786653185,-0.44651483781918566,-0.39517345399698334,0.05664605875929005,0.04109053514292633,38.932291666666686,-7.539112714628018,-8.650325600067953,1.1112128854399348,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-07,80.2,79.0,79.65,78.0,79.1,79.0,78.86,9764606.0,770048760.0,61786,2887447.0,29.57,0.0,0.0,0.0,0.0,-0.014962593516209544,-0.18640576725025737,-0.4298087333092747,-0.4258720930232558,0.05655736382003832,0.041014449608954215,44.827586206896555,-7.274629937551097,-8.375186467564582,1.1005565300134847,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-08,79.0,79.25,80.6,77.6,78.2,78.15,78.84,12381953.0,976137365.55,66743,3709926.0,29.96,0.0,0.0,0.0,0.0,-0.010759493670886022,-0.17038216560509556,-0.4409871244635193,-0.47813021702838054,0.05457130555256641,0.04101875751880818,43.29896907216496,-7.052318588701084,-8.110612891791883,1.0582943030907987,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-09,78.15,79.45,80.65,78.9,80.5,80.35,79.83,11887757.0,949019740.35,52384,4921522.0,41.40,0.0,0.0,0.0,0.0,0.02815099168266144,-0.14110101549973275,-0.45562330623306235,-0.4422075668170775,0.04228692958711364,0.04115298816610875,43.215339233038335,-6.622276151981552,-7.812945543829817,1.1906693918482647,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-10,80.35,82.55,83.95,81.7,82.1,82.2,82.58,13476206.0,1112892370.25,67748,4660361.0,34.58,0.0,0.0,0.0,0.0,0.023024268823895522,-0.12132549438802775,-0.4379487179487179,-0.4130667618707605,0.037941800230969124,0.041170484062639574,38.985736925515056,-6.062302434871015,-7.462816922038057,1.400514487167042,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-11,82.2,82.4,82.4,79.5,79.95,79.9,80.56,18964704.0,1527846706.15,76392,8935909.0,47.12,0.0,0.0,0.0,0.0,-0.027980535279805263,-0.15180467091295113,-0.4315190323728211,-0.4343362831858407,0.03393532701954302,0.04122270042238661,40.196078431372555,-5.73796630397392,-7.11784679842523,1.3798804944513101,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-14,79.9,80.7,80.7,79.0,79.35,79.3,79.5,7261387.0,577277563.05,38505,2523887.0,34.76,0.0,0.0,0.0,0.0,-0.007509386733416834,-0.16040232927474862,-0.44409393620750093,-0.4399717514124294,0.0339187132653541,0.04122226192924443,45.81005586592179,-5.466330118183038,-6.787543462376792,1.3212133441937546,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-15,79.3,79.3,79.6,76.0,76.8,76.55,77.51,18900800.0,1464933902.35,93046,7912702.0,41.86,0.0,0.0,0.0,0.0,-0.03467843631778056,-0.13697857948139802,-0.4557412015641664,-0.4652462451973455,0.03429270279128337,0.04125065460129402,44.32432432432432,-5.410588603752188,-6.5121524906518715,1.101563886899683,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-16,76.55,80.0,80.0,75.5,76.0,75.95,76.53,42383305.0,3243478522.4,167746,12413895.0,29.29,0.0,0.0,0.0,0.0,-0.007838014369692892,-0.07883565797452996,-0.4598150782361309,-0.4729354614850798,0.03292036712911243,0.041141755467717235,32.84518828451884,-5.353120595537121,-6.280346111628922,0.9272255160918013,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-17,75.95,77.2,82.0,76.8,81.6,80.85,79.41,34440238.0,2735028345.45,108185,15019254.0,43.61,0.0,0.0,0.0,0.0,0.06451612903225801,-0.022370012091898483,-0.4158236994219654,-0.43322818086225034,0.03409557406275565,0.0417918100922609,55.07559395248379,-4.8562083885818765,-5.995518567019514,1.1393101784376372,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-21,80.85,82.0,83.3,79.25,80.2,80.4,81.8,28669864.0,2345262872.6,93108,7711326.0,26.90,0.0,0.0,0.0,0.0,-0.0055658627087197265,-0.053560918187168904,-0.40598448466937564,-0.4340021119324182,0.034019281548789845,0.04139316501786818,53.43347639484981,-4.447445737678677,-5.685904001151347,1.23845826347267,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-22,80.4,80.95,81.9,79.3,80.95,81.15,80.41,23798591.0,1913606034.1,95139,6832239.0,28.71,0.0,0.0,0.0,0.0,0.009328358208955168,-0.08973639932697697,-0.358751481627815,-0.411530094271211,0.03381151552871217,0.04141484404542867,52.62008733624455,-4.01667789736787,-5.3520587803946515,1.3353808830267813,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-23,81.15,82.0,82.0,80.2,80.65,80.75,80.92,12522850.0,1013287354.65,49226,3505632.0,27.99,0.0,0.0,0.0,0.0,-0.004929143561306248,-0.05995343422584409,-0.3863981762917933,-0.3987341772151899,0.03380840847543607,0.04118932702200149,51.93965517241381,-3.665316451000507,-5.014710314515823,1.3493938635153162,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-24,80.75,80.7,82.35,80.05,80.4,80.35,80.98,12996477.0,1052396692.35,51996,4127041.0,31.76,0.0,0.0,0.0,0.0,-0.004953560371517063,-0.014714898835070489,-0.4204832311575911,-0.39790183589359307,0.033798595193076715,0.040026692517690164,45.64705882352939,-3.380172110387903,-4.687802673690239,1.307630563302336,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-25,80.35,81.0,81.85,80.25,80.45,80.6,80.97,13585986.0,1100053656.15,53780,5026948.0,37.00,0.0,0.0,0.0,0.0,0.0031113876789048422,0.011292346298619638,-0.3939849624060151,-0.38985616956850877,0.033761014956747964,0.039624483502769176,51.02564102564101,-3.098304924889277,-4.369903123930047,1.2715981990407705,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-28,80.6,80.6,81.0,79.15,79.6,79.65,79.89,10034667.0,801676841.85,43082,4399797.0,43.85,0.0,0.0,0.0,0.0,-0.011786600496277777,-0.053475935828877,-0.39406618486116385,-0.4198834668608886,0.033756536738249854,0.03961366546626876,51.68831168831171,-2.9179439684457407,-4.079511292833186,1.1615673243874456,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-29,79.65,80.05,80.5,78.05,78.3,78.2,78.79,13466521.0,1061017253.75,57639,6686920.0,49.66,0.0,0.0,0.0,0.0,-0.01820464532328947,-0.003821656050955413,-0.41092278719397357,-0.42773508964507867,0.03218817144505314,0.03963207924043823,50.125944584382864,-2.8590521197398857,-3.8354194582145267,0.976367338474641,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-30,78.2,79.0,86.0,78.5,86.0,85.05,82.64,41305975.0,3413437819.85,95542,16850686.0,40.79,0.0,0.0,0.0,0.0,0.08759590792838856,0.07931472081218272,-0.3598042905532556,-0.40814196242171186,0.0337779394589015,0.04085907941555902,59.59183673469389,-2.2338912454576416,-3.51511381566315,1.2812225702055082,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-03-31,85.05,88.7,88.7,81.75,82.3,82.3,84.34,34672910.0,2924353479.4,102025,11768586.0,33.94,0.0,0.0,0.0,0.0,-0.03233392122281009,0.029393370856785506,-0.399708242159008,-0.40791366906474824,0.03433803188214953,0.040861522004129604,50.19685039370078,-1.9380086089635,-3.19969277432322,1.26168416535972,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-04-01,82.3,82.1,85.6,82.05,84.0,84.3,84.35,15586812.0,1314686038.6,69503,4587825.0,29.43,0.0,0.0,0.0,0.0,0.024301336573511634,0.05572949279899819,-0.3706606942889138,-0.3913357400722022,0.03426384005741635,0.040983965365881475,58.76494023904381,-1.5245620007818843,-2.864666619614953,1.3401046188330685,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-04-04,84.3,84.4,87.7,84.4,86.15,86.25,85.95,18040882.0,1550606634.5,70033,6021694.0,33.38,0.0,0.0,0.0,0.0,0.02313167259786475,0.0492700729927007,-0.37227074235807867,-0.36859443631039523,0.03328557256149235,0.04073552713845383,63.137996219281675,-1.0277071140209841,-2.497274718496159,1.4695676044751749,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-04-05,86.25,83.0,85.15,82.35,83.75,83.9,84.09,28433443.0,2390839510.35,105282,9298983.0,32.70,0.0,0.0,0.0,0.0,-0.027246376811594142,0.046134663341645954,-0.40643792005659707,-0.3920289855072463,0.032984338668689925,0.04064480545861011,64.10748560460655,-0.8141859678234624,-2.1606569683616197,1.3464710005381573,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-04-06,83.9,83.75,85.3,83.15,84.7,84.55,84.62,10697018.0,905153599.55,51390,4320668.0,40.39,0.0,0.0,0.0,0.0,0.00774731823599506,0.07025316455696196,-0.38886881098662807,-0.3921639108554996,0.0316031170582922,0.04004954612765199,66.47509578544063,-0.5857669960980729,-1.8456789739089103,1.2599119778108374,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-04-07,84.55,84.8,85.25,82.25,82.7,82.5,83.44,9709022.0,810105305.9,56465,3914552.0,40.32,0.0,0.0,0.0,0.0,-0.02424600827912471,0.05566218809980805,-0.38409854423292267,-0.40195723088075386,0.031645862054906895,0.040078426015180225,53.54838709677421,-0.563663619434621,-1.5892759030140526,1.0256122835794317,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-04-08,82.5,83.5,85.5,82.75,83.4,83.4,83.84,14851737.0,1245193176.95,55339,3932290.0,26.48,0.0,0.0,0.0,0.0,0.01090909090909098,0.03795892968263859,-0.3584615384615384,-0.3819933308632826,0.03001320145673303,0.04000010825796474,56.32911392405064,-0.4681277702602955,-1.3650462764633013,0.8969185062030058,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-04-11,83.4,83.15,85.85,83.0,84.25,84.45,84.43,17609808.0,1486714194.5,66445,6165669.0,35.01,0.0,0.0,0.0,0.0,0.012589928057553879,0.027372262773722733,-0.34661508704061894,-0.38402625820568925,0.027253954272318543,0.04004688530987203,56.87499999999999,-0.3041822728130654,-1.1528734757332542,0.8486912029201887,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-04-12,84.45,84.3,84.3,81.0,81.55,81.5,82.08,12913673.0,1059926916.2,61906,5326021.0,41.24,0.0,0.0,0.0,0.0,-0.034931912374185914,0.02002503128911126,-0.37403993855606754,-0.4013955196474477,0.02810836015646632,0.04016560495839001,51.41242937853107,-0.40759611643345295,-1.003818003873294,0.5962218874398411,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-04-13,81.5,82.5,88.3,82.15,83.7,83.9,85.5,52988189.0,4530418274.0,162242,9858821.0,18.61,0.0,0.0,0.0,0.0,0.02944785276073625,0.0580075662042876,-0.361005331302361,-0.38691998538545846,0.02847544115608842,0.040189013184279324,56.21716287215414,-0.2925203971453385,-0.861558482527703,0.5690380853823644,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-04-18,83.9,83.7,84.4,82.55,83.2,82.9,83.27,14209908.0,1183220208.15,61111,5423209.0,38.16,0.0,0.0,0.0,0.0,-0.011918951132300348,0.0829523187459178,-0.373156899810964,-0.39311859443631036,0.02858374782178816,0.039984891882050615,53.92491467576794,-0.2787998718096958,-0.7450067603841015,0.46620688857440573,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-04-19,82.9,83.1,83.9,79.45,79.95,80.45,82.21,13439870.0,1104857210.25,62094,5392957.0,40.13,0.0,0.0,0.0,0.0,-0.029553679131483768,0.059249506254114515,-0.3955672426746807,-0.4060538944259874,0.028634623763463995,0.04004104357595759,51.298701298701296,-0.46031456139789384,-0.68806832058686,0.22775375918896612,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-04-20,80.45,81.6,82.3,80.0,80.5,80.3,81.01,12797463.0,1036780999.8,60347,4649698.0,36.33,0.0,0.0,0.0,0.0,-0.0018645121193288094,-0.006802721088435382,-0.3989520958083832,-0.4051851851851852,0.028276808629702936,0.03951037104533954,53.5593220338983,-0.6092469870137478,-0.6723040538722376,0.06305706685848977,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-04-21,80.3,81.1,81.85,80.65,80.95,80.8,81.1,6780602.0,549900674.15,45210,2449878.0,36.13,0.0,0.0,0.0,0.0,0.0062266500622665255,0.004975124378109319,-0.3970149253731343,-0.4390836515098925,0.028143658203265195,0.03952956649749931,40.8207343412527,-0.6791029103650317,-0.6736638251707965,-0.005439085194235194,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-04-22,80.8,80.7,81.8,80.2,81.2,81.2,80.81,7211263.0,582712922.05,40649,2588339.0,35.89,0.0,0.0,0.0,0.0,0.004950495049504955,0.0006161429451632117,-0.38970311912814737,-0.4139299891735836,0.028060915621624164,0.03938585341283356,47.35576923076925,-0.6941854382287005,-0.6777681477823773,-0.01641729044632323,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-04-25,81.2,80.5,81.6,78.6,78.95,78.75,79.84,16717052.0,1334712284.9,70849,8970729.0,53.66,0.0,0.0,0.0,0.0,-0.030172413793103536,-0.024767801857585092,-0.39047987616099067,-0.4289340101522843,0.028181659002405636,0.039412700045119695,36.941176470588246,-0.8935328838400665,-0.7209210949939151,-0.17261178884615136,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-04-26,78.75,80.6,80.9,78.6,79.75,79.6,79.27,9548939.0,756898207.95,45463,3569418.0,37.38,0.0,0.0,0.0,0.0,0.0107936507936508,-0.009334163036714416,-0.3642172523961662,-0.42381469417300044,0.027919939872361847,0.03944118625286079,33.49875930521091,-0.9717278012411157,-0.7710824362433553,-0.20064536499776042,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ZOMATO,EQ,2022-04-27,79.6,79.4,79.6,75.5,76.0,75.85,76.68,23626624.0,1811592795.95,141018,10571663.0,44.74,0.0,0.0,0.0,0.0,-0.04711055276381915,-0.05893300248138955,-0.3326000879894413,-0.4493647912885663,0.028769955350473168,0.03967980946518586,31.322505800464015,-1.3210631034642546,-0.8810785696875352,-0.4399845337767194,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
