Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
MARUTI,EQ,2020-07-24,"6,065.95",6010.0,6047.35,5932.1,"5,990.50",6000.7,"5,985.18",793324.0,4748187299.55,78265,106961.0,13.48,0.0,0.0,0.0,0.0,-0.010756765222265319,0.041372368672231596,0.1892818566487966,-0.1782845953181379,0.019910194456022778,0.04374215183956144,45.42408221014222,85.40580481450706,94.43562452750865,-9.029819713001586,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-07-27,"6,000.70",6008.0,6062.85,5928.05,"6,056.00",6043.3,"6,001.19",902597.0,5416657162.1,79430,144621.0,16.02,0.0,0.0,0.0,0.0,0.007099171763294443,0.05011381605240772,0.19519020637416307,-0.15307752676719544,0.01962352633514721,0.04360483457266,42.84711662182714,85.0355206383465,92.55560374967624,-7.52008311132974,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-07-28,"6,043.30",6050.0,6320.35,6031.15,"6,265.00",6282.8,"6,206.76",1774866.0,11016175527.0,139344,323590.0,18.23,0.0,0.0,0.0,0.0,0.039630665364949635,0.10637998133375604,0.24345399489381925,-0.12093016748051655,0.020705020308417747,0.04327134436526935,58.89884285181038,102.88175929647332,94.62083485903565,8.260924437437666,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-07-29,"6,282.80",6269.95,6295.0,6118.95,"6,192.00",6185.15,"6,196.86",2057207.0,12748214359.5,154097,470601.0,22.88,0.0,0.0,0.0,0.0,-0.015542433309989279,0.05940941712484782,0.22032376762126482,-0.13232890740623837,0.019855265186835225,0.043258735528818856,56.55150168446702,107.9016698201176,97.27700185125205,10.624667968865552,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-07-30,"6,185.15",6184.05,6393.65,6170.05,"6,260.00",6265.4,"6,318.70",2217867.0,14014045828.35,156205,490512.0,22.12,0.0,0.0,0.0,0.0,0.012974624705949012,0.07966431734762436,0.16917966708964682,-0.12357318710832599,0.019918974297794923,0.04298326597192867,60.840653764042955,117.00670889339744,101.22294325968114,15.7837656337163,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-07-31,"6,265.40",6265.0,6379.85,6209.0,"6,260.00",6262.75,"6,287.71",1613555.0,10145560781.1,118083,387927.0,24.04,0.0,0.0,0.0,0.0,-0.00042295783190215985,0.05283729374879176,0.28169576161922105,-0.10494422649545165,0.019170784317475764,0.04158039086584932,59.79543666404403,122.59548071555855,105.49745075085663,17.098029964701922,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-03,"6,262.75",6380.0,6437.45,6125.05,"6,172.00",6165.2,"6,247.42",1836582.0,11473891228.3,142978,381819.0,20.79,0.0,0.0,0.0,0.0,-0.0155762245020159,0.039294684850221584,0.27647856558692285,-0.12055118896480899,0.01944023230573053,0.04128353615946072,65.38657072464898,117.79528222049339,107.95701704478398,9.83826517570941,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-04,"6,165.20",6199.0,6376.85,6185.0,"6,360.55",6358.95,"6,301.15",1223516.0,7709552984.55,102411,200366.0,16.38,0.0,0.0,0.0,0.0,0.031426393304353484,0.03843327454438561,0.3129510142982501,-0.09422472918402669,0.020169957556619933,0.03708939322588841,69.32594004505282,128.14788702099213,111.99519104002562,16.152695980966513,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-05,"6,358.95",6388.9,6597.7,6380.0,"6,517.00",6526.25,"6,523.90",2278683.0,14865889021.95,168264,503778.0,22.11,0.0,0.0,0.0,0.0,0.0263093749754284,0.0480989280122055,0.37414987471837957,-0.056013596586388936,0.0200393488163085,0.03664534553664728,71.18815104166663,148.1443963430811,119.22503210063671,28.919364242444388,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-06,"6,526.25",6534.95,6585.85,6434.4,"6,551.25",6555.75,"6,498.88",1233253.0,8014764094.6,103982,148369.0,12.03,0.0,0.0,0.0,0.0,0.004520206856923892,0.08459896763946806,0.4085815884748021,-0.037709261447454345,0.020030322517080673,0.03468384924971864,70.91070430867319,164.4761982752807,128.2752653355655,36.20093293971519,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-07,"6,555.75",6498.0,6749.5,6481.85,"6,665.00",6679.0,"6,645.66",1568000.0,10420400274.55,122724,286218.0,18.25,0.0,0.0,0.0,0.0,0.018800289821911953,0.11273084708489178,0.35262667584754337,-0.04739491962974063,0.02016544131917125,0.034580063630986924,75.47720708275772,185.22930579167314,139.66607342678702,45.56323236488612,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-10,"6,679.00",6690.0,6728.7,6576.0,"6,599.00",6608.9,"6,645.25",1601753.0,10644045510.15,103576,292695.0,18.27,0.0,0.0,0.0,0.0,-0.010495583171133416,0.10968576058028923,0.33478076464766815,-0.08204622479026624,0.02008507302784291,0.03417687140768293,67.08114481723652,193.78596489093616,150.49005171961687,43.295913171319285,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-11,"6,608.90",6665.0,6713.5,6611.0,"6,648.70",6649.2,"6,656.90",880811.0,5863468565.65,75125,103962.0,11.80,0.0,0.0,0.0,0.0,0.006097837764227121,0.11026323918615422,0.32030738071126463,-0.055632092488176244,0.019618516937032975,0.03328288107200597,74.6075293400396,201.49632783319612,160.69130694233274,40.805020890863375,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-12,"6,649.20",6609.95,6778.05,6592.1,"6,730.05",6730.3,"6,708.04",1114994.0,7479427644.7,76689,211836.0,19.00,0.0,0.0,0.0,0.0,0.012196956024784988,0.16607614674925286,0.31604110245304606,-0.04148627093539936,0.019562389815731596,0.033254047661863746,74.96148788277284,211.71047170153997,170.8951398941742,40.815331807365766,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-13,"6,730.30",6729.95,6772.0,6655.0,"6,732.00",6731.65,"6,720.91",1087096.0,7306279354.8,82991,135660.0,12.48,0.0,0.0,0.0,0.0,0.00020058541223999526,0.16036922758692018,0.31982785663869495,-0.03443898590741212,0.019213249201820947,0.03321894200337607,78.84911394403437,217.40804343085165,180.19772060150973,37.21032282934192,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-14,"6,731.65",6740.0,6745.15,6552.05,"6,598.95",6588.2,"6,637.52",905798.0,6012249380.45,76687,160256.0,17.69,0.0,0.0,0.0,0.0,-0.021309782891267393,0.12132894210557654,0.39552420593312787,-0.04420490649799069,0.01973998842409357,0.03270716445002255,69.92030416026904,207.95106352155653,185.7483891855191,22.202674336037433,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-17,"6,588.20",6660.0,6789.95,6588.2,"6,760.10",6768.4,"6,703.34",1028545.0,6894690547.4,80388,151803.0,14.76,0.0,0.0,0.0,0.0,0.027351932242494215,0.14340738238026862,0.4085280835743865,-0.037725253243291346,0.01951297077074357,0.02976790789961512,68.557016202996,212.54686486303126,191.10808432102155,21.43878054200971,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-18,"6,768.40",6768.4,6924.9,6760.9,"6,891.00",6893.1,"6,866.97",1322542.0,9081851848.6,94241,253888.0,19.20,0.0,0.0,0.0,0.0,0.01842385201820229,0.17479335321687262,0.4090700027596359,-0.021325231070662864,0.019552229767921748,0.02966583991630741,76.50604665094164,223.67295577315508,197.6210586114483,26.05189716170679,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-19,"6,893.10",6924.0,7014.7,6885.05,"6,999.45",6990.3,"6,967.39",1326450.0,9241898711.45,86982,299212.0,22.56,0.0,0.0,0.0,0.0,0.014101057579318343,0.1401844768669922,0.384190412071048,-0.002105623799972922,0.01861994407584293,0.026306473881872437,76.80050280981959,237.5948451668628,205.61581592253123,31.97902924433157,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-20,"6,990.30",6891.1,6999.0,6880.05,"6,964.00",6974.7,"6,961.60",958233.0,6670835970.25,64977,140623.0,14.68,0.0,0.0,0.0,0.0,-0.0022316638770868424,0.16179165139754148,0.3584519798219814,0.008808470016488767,0.01853488728837872,0.02628466232304874,76.07206943274616,244.55023035946215,213.4026988099174,31.147531549544738,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-21,"6,974.70",7048.0,7065.0,6951.0,"6,980.00",6973.0,"6,997.52",971836.0,6800445838.3,76543,192098.0,19.77,0.0,0.0,0.0,0.0,-0.0002437380819246826,0.14953140068744397,0.3291651973351888,0.009592065732797694,0.018403747186968272,0.025954374933038708,81.8156754627806,247.07709647492356,220.13757834291863,26.939518132004935,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-24,"6,973.00",6985.0,7100.0,6955.0,"7,091.45",7082.5,"7,038.05",961178.0,6764815408.55,78921,182906.0,19.03,0.0,0.0,0.0,0.0,0.01570342750609499,0.180278967453797,0.3504881397299977,0.04444706611021809,0.01849908748463727,0.025982295012774922,80.52309639316599,254.9761842123935,227.10529951681363,27.87088469557986,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-25,"7,082.50",7100.0,7175.7,7075.65,"7,111.00",7109.95,"7,130.69",1047628.0,7470310210.9,81427,203871.0,19.46,0.0,0.0,0.0,0.0,0.0038757500882455886,0.17650124931742583,0.3002002432177895,0.05229701329070835,0.01672119998445627,0.02491942703203895,77.91754352400993,260.4489602550002,233.77403166445097,26.67492859054923,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-26,"7,109.95",7110.0,7158.0,6972.0,"7,017.05",7008.65,"7,059.20",992395.0,7005514681.5,91608,327710.0,33.02,0.0,0.0,0.0,0.0,-0.01424763887228464,0.11552970013369834,0.24913559563698562,0.037150763584704594,0.017168526770080947,0.024714655290144844,70.26942355889722,253.6877567527108,237.75677668210295,15.930980070607859,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-27,"7,008.65",7043.0,7127.7,6960.8,"7,114.50",7098.0,"7,025.05",1158982.0,8141905586.9,86504,457423.0,39.47,0.0,0.0,0.0,0.0,0.01274853217096017,0.14758736651495918,0.2251449875724938,0.09699554896142448,0.017168326437246282,0.023732001278403254,69.33905658635648,252.62712430216925,240.7308462061162,11.896278096053038,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-28,"7,098.00",7125.0,7156.0,7028.45,"7,106.60",7104.1,"7,101.60",1019984.0,7243516750.3,88135,167530.0,16.42,0.0,0.0,0.0,0.0,0.0008593970132431128,0.13386216362881864,0.24850178379993326,0.10749779797491632,0.017197237614060955,0.023491322702654704,74.2911802217208,249.4038125611214,242.4654394771173,6.938373084004127,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-08-31,"7,104.10",7138.0,7160.0,6790.45,"6,815.45",6839.95,"6,927.38",1580778.0,10950643154.45,130089,529677.0,33.51,0.0,0.0,0.0,0.0,-0.03718275362114842,0.09216398546964188,0.21620732574679935,0.09705125223541855,0.018763100227156566,0.02386959078028297,57.67204279451393,222.96442230746743,238.56523604318733,-15.600813735719896,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-01,"6,839.95",6860.45,7018.7,6802.0,"6,912.00",6905.65,"6,929.84",1117127.0,7741513231.55,93743,192159.0,17.20,0.0,0.0,0.0,0.0,0.009605333372320057,0.12010153766301168,0.213604091244596,0.0979124932430282,0.017240092106103683,0.02372973953389884,57.14111178985947,204.94992085736976,231.84217300602384,-26.89225214865408,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-02,"6,905.65",6905.5,6980.0,6852.4,"6,931.05",6920.75,"6,913.90",776393.0,5367900766.5,66495,157689.0,20.31,0.0,0.0,0.0,0.0,0.002186615307755213,0.08834791907469008,0.20440465002958486,0.10148652735114827,0.01659372906801611,0.023729688903245016,57.61578735400725,189.70494199068435,223.41472680295595,-33.70978481227161,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-03,"6,920.75",6925.0,7116.9,6920.75,"7,075.05",7072.6,"7,049.13",947751.0,6680820760.15,94430,192005.0,20.26,0.0,0.0,0.0,0.0,0.021941263591373827,0.08371576326374264,0.23327753365418147,0.1252873837537689,0.016857506156560235,0.023801574868549138,69.3775502040163,187.71238086161975,216.2742576146887,-28.561876753068958,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-04,"7,072.60",6985.0,7324.0,6965.05,"7,210.00",7190.1,"7,222.25",2185296.0,15782764147.0,160897,274118.0,12.54,0.0,0.0,0.0,0.0,0.01661340949580059,0.09676238416657146,0.2698196845804708,0.12590725096107924,0.016700234808335816,0.023838268510620687,67.76027628032344,193.3853044116513,211.69646697408123,-18.311162562429928,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-07,"7,190.10",7225.0,7300.0,7129.25,"7,222.25",7209.15,"7,211.66",1348919.0,9727944733.05,108181,196685.0,14.58,0.0,0.0,0.0,0.0,0.0026494763633329033,0.07937565503817923,0.2702005074353371,0.12919091215237244,0.016711550092004673,0.023156521325843955,64.61097498959822,197.14573962137183,208.78632150353937,-11.640581882167538,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-08,"7,209.15",7220.0,7278.0,7137.65,"7,220.00",7224.0,"7,224.01",1145075.0,8272033370.55,87288,351196.0,30.67,0.0,0.0,0.0,0.0,0.00205988223299558,0.09307146423761914,0.33133068566110424,0.1347874237152349,0.015468396145551419,0.020992019140296615,61.694355484387486,199.0298898327328,206.83503516937805,-7.805145336645239,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-09,"7,224.00",7200.0,7256.35,7121.2,"7,227.00",7215.25,"7,184.74",1273303.0,9148349628.65,102091,467218.0,36.69,0.0,0.0,0.0,0.0,-0.001211240310077466,0.08513054202009274,0.2972985121589429,0.11934625617635874,0.01503435255636025,0.020930979351447603,62.12021968055625,197.53992330507936,204.97601279651832,-7.436089491438963,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-10,"7,215.25",7264.0,7299.4,7168.0,"7,219.20",7231.65,"7,232.95",978701.0,7078892166.6,71947,248131.0,25.35,0.0,0.0,0.0,0.0,0.0022729635147775706,0.07449147883452434,0.3206684015888235,0.16618825692215888,0.014971762614631534,0.020931560891996607,62.84196415272327,195.42966550358324,203.0667433379313,-7.6370778343480765,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-11,"7,231.65",7279.95,7349.9,7175.0,"7,181.20",7193.6,"7,248.64",1383019.0,10025004989.8,105158,260032.0,18.80,0.0,0.0,0.0,0.0,-0.005261593135729603,0.06862359154144992,0.3074043110028717,0.1703951971104567,0.015056912359261869,0.02080147263909844,55.9373663958957,188.51388328869507,200.15617132808407,-11.642288039389001,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-14,"7,193.60",7219.0,7239.6,7085.0,"7,110.05",7128.85,"7,152.02",1003493.0,7177000743.3,77457,247294.0,24.64,0.0,0.0,0.0,0.0,-0.009001056494661874,0.08206338605385399,0.24495302294715526,0.26327494395860485,0.014796599235530164,0.020685425526815977,50.97132284921373,175.78198687203076,195.2813344368734,-19.49934756484265,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-15,"7,128.85",7164.0,7175.0,7005.0,"7,050.00",7052.8,"7,071.67",894418.0,6325031614.55,62872,203426.0,22.74,0.0,0.0,0.0,0.0,-0.010667919790709579,0.04201879321553115,0.23421531569368614,0.20796081252355014,0.014183313356244334,0.019868932835196293,52.32944652561602,157.7369741595785,187.77246238141444,-30.035488221835948,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-16,"7,052.80",7074.0,7169.0,7041.0,"7,055.00",7057.95,"7,092.58",920587.0,6529334712.4,70542,207318.0,22.52,0.0,0.0,0.0,0.0,0.0007302064428311716,0.02391521956739351,0.19680025774288445,0.28788832626248806,0.013521705299685991,0.019871677204609733,47.680815333835184,142.21239754259022,178.6604494136496,-36.44805187105936,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-17,"7,057.95",7049.5,7112.9,6941.0,"7,110.00",7085.85,"7,007.85",1133421.0,7942843434.5,101117,235674.0,20.79,0.0,0.0,0.0,0.0,0.003952989182411493,0.013668941247156896,0.2018063093622795,0.2644384764318026,0.013519472889025358,0.019823424233573892,48.96921773510308,130.65425463705742,169.05921045833117,-38.404955821273745,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-18,"7,085.85",7148.0,7149.0,6931.6,"6,956.75",6964.75,"7,018.94",1143560.0,8026579901.15,89872,359894.0,31.47,0.0,0.0,0.0,0.0,-0.01709039847019067,-0.0014265846559707862,0.18317336277924068,0.3011779212165937,0.013631681345871059,0.019908559377910164,58.40743734842363,110.44939333344064,157.33724703335307,-46.88785369991243,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-21,"6,964.75",6964.75,6986.9,6590.0,"6,631.50",6626.95,"6,762.10",1290483.0,8726377367.25,119484,370840.0,28.74,0.0,0.0,0.0,0.0,-0.048501381959151435,-0.04962713322816581,0.15144170206851015,0.37501426481725453,0.01629048084287577,0.020644207734723762,36.26146110618161,66.41368270144994,139.15253416697243,-72.73885146552249,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-22,"6,626.95",6675.0,6685.95,6312.35,"6,415.55",6440.55,"6,455.87",2666025.0,17211515580.25,229779,858980.0,32.22,0.0,0.0,0.0,0.0,-0.0281275699982646,-0.09063889869396402,0.11770473595612851,0.26802449204599155,0.017045632360831578,0.019218927445742735,29.748650472334674,16.286403058707037,114.57930794531936,-98.29290488661232,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-23,"6,440.55",6462.0,6549.95,6380.0,"6,489.00",6501.3,"6,481.09",1456257.0,9438128597.85,129964,320564.0,22.01,0.0,0.0,0.0,0.0,0.009432424249481874,-0.08560538400410689,0.12969817025491337,0.5404646534055231,0.016979619345060665,0.0191692700214178,23.901324805847395,-18.32655282160431,87.99813579193463,-106.32468861353894,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-24,"6,501.30",6435.0,6486.8,6270.15,"6,301.55",6297.7,"6,322.38",1237679.0,7825072047.85,115569,517986.0,41.85,0.0,0.0,0.0,0.0,-0.031316813560364865,-0.10143893617173061,0.10900382129712782,0.4037156326271327,0.01785448893747506,0.019453926723529583,12.205658139928815,-61.47771138513508,58.10296635652069,-119.58067774165576,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-25,"6,297.70",6395.0,6518.55,6331.0,"6,488.00",6497.7,"6,433.34",1316469.0,8469288870.8,110741,354475.0,26.93,0.0,0.0,0.0,0.0,0.03175762579989527,-0.08457311918850385,0.11294383639073002,0.29799538549126536,0.018499028254758822,0.01944434442840437,23.873526495538187,-78.63058249462392,30.756256586291766,-109.38683908091569,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MARUTI,EQ,2020-09-28,"6,497.70",6579.0,6720.0,6542.3,"6,711.90",6703.0,"6,670.16",1099630.0,7334706220.85,100545,352259.0,32.03,0.0,0.0,0.0,0.0,0.03159579543530788,-0.0564603538801538,0.15507228894900993,0.3741287412874128,0.0187324794571214,0.019625110852652217,33.21520618556701,-74.7961586345973,9.64577354211395,-84.44193217671125,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
