Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
HDFCLIFE,EQ,2020-07-27,622.4,624.6,637.5,613.5,637.35,633.45,625.15,3344053.0,2090542640.25,71363,1836929.0,54.93,0.0,0.0,0.0,0.0,0.017753856041131222,0.16894260933751637,0.3067560598246519,0.03378212974296213,0.01577180660821046,0.04199846612479019,75.59134373427273,24.651945120953542,23.520373538928173,1.1315715820253693,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-07-28,633.45,636.0,647.6,633.65,639.75,640.5,640.51,4307409.0,2758917256.4,96390,2529113.0,58.72,0.0,0.0,0.0,0.0,0.011129528771015806,0.1922933730454206,0.3174946004319654,0.03977272727272729,0.015768363149482083,0.0413686937360273,77.68321513002357,25.266258632544805,23.8695505576515,1.3967080748933043,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-07-29,640.5,640.5,642.7,629.0,637.7,637.75,635.09,2458653.0,1561459221.6,73309,1325470.0,53.91,0.0,0.0,0.0,0.0,-0.004293520686963315,0.16165755919854274,0.2940042609313178,0.05022643062988874,0.015556998300069652,0.04130175364134457,74.96437054631821,25.240250601654225,24.143690566452047,1.0965600352021774,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-07-30,637.75,639.95,644.9,623.95,630.05,635.1,635.04,27847477.0,17684372090.65,171940,19835648.0,71.23,0.0,0.0,0.0,0.0,-0.004155233241865952,0.1554625670881471,0.267538169843329,0.05902951475737872,0.015096182553006657,0.039851277843049475,71.17296222664012,24.72083974438499,24.259120402038636,0.4617193423463526,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-07-31,635.1,628.7,637.9,619.05,627.0,627.1,627.96,3775023.0,2370582030.45,86250,1310858.0,34.72,0.0,0.0,0.0,0.0,-0.012596441505274725,0.14444748608449665,0.30932247625013054,0.038674948240165596,0.015502783673702843,0.03987868834923696,63.29365079365079,23.39399830641753,24.086095982914415,-0.6920976764968856,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-03,627.1,624.0,624.0,600.5,603.9,603.0,607.92,3634590.0,2209530177.6,87587,1722126.0,47.38,0.0,0.0,0.0,0.0,-0.03843087226917563,0.053919426723761266,0.2626950057585593,-0.0033881497396908156,0.017485771073749646,0.040144108397807576,51.84884193417307,20.16534477745256,23.301945741822045,-3.136600964369485,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-04,603.0,605.2,615.9,600.95,614.5,614.15,611.38,2248864.0,1374910432.8,58786,781435.0,34.75,0.0,0.0,0.0,0.0,0.018490878938639987,0.05036770993671946,0.2508146639511202,0.02281622116745763,0.016933873195775783,0.03491680344325834,57.41095365760244,18.295427114845097,22.300642016426657,-4.00521490158156,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-05,614.15,616.45,618.15,603.3,605.05,605.0,608.74,2052017.0,1249150122.55,63334,991768.0,48.33,0.0,0.0,0.0,0.0,-0.014898640397297047,0.03844833504977685,0.22333434435345256,0.009679572763684918,0.016788327950450523,0.031836100090556214,51.912365391756396,15.891982483288416,21.01891010979901,-5.126927626510593,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-06,605.0,608.4,611.75,602.25,607.65,606.9,607.12,2596375.0,1576311271.9,46206,1128316.0,43.46,0.0,0.0,0.0,0.0,0.0031404958677685446,0.04287309906349335,0.16700317277184884,0.07912517780938844,0.016500614453699426,0.02982222709974508,46.88269073010664,13.979403555621047,19.611008798963418,-5.631605243342371,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-07,606.9,607.9,613.85,605.45,607.6,606.95,609.45,1723762.0,1050540731.55,71761,746753.0,43.32,0.0,0.0,0.0,0.0,8.23858955347756e-05,0.03716678058783329,0.15565498857578075,0.07367769326021589,0.016510442714600483,0.02804458439143016,46.04166666666668,12.32562344356677,18.15393172788409,-5.82830828431732,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-10,606.95,616.0,617.95,607.0,609.65,608.85,610.39,2028858.0,1238397423.9,94679,1051588.0,51.83,0.0,0.0,0.0,0.0,0.003130406129005614,0.027594936708860818,0.15575170842824626,0.062380038387716,0.01633981342254709,0.026737157825135065,41.61406672678089,11.041030780919527,16.731351538491175,-5.690320757571648,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-11,608.85,609.85,613.9,606.1,609.9,608.75,609.45,1539726.0,938382931.75,32479,831979.0,54.03,0.0,0.0,0.0,0.0,-0.00016424406668313907,0.014076295185740495,0.17803580067731017,0.04336275602022455,0.01601153561648454,0.025723987516617208,49.51716738197426,9.900782617524442,15.36523775429783,-5.464455136773388,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-12,608.75,609.0,617.7,603.1,608.45,608.75,609.94,3419611.0,2085741786.7,74183,1166937.0,34.12,0.0,0.0,0.0,0.0,0.0,0.01721112874926889,0.2297979797979799,0.02543586288216959,0.016019085443610248,0.02476831128528292,41.29756706175919,8.89459636281299,14.071109476000863,-5.176513113187873,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-13,608.75,610.0,614.0,598.0,599.6,599.75,603.4,2164504.0,1306056898.8,59885,1160200.0,53.60,0.0,0.0,0.0,0.0,-0.014784394250513366,0.008322125084061938,0.23076133798481435,0.006798724190028471,0.016325155709172416,0.02464497362967762,37.2537985368599,7.286962159118048,12.714280012624302,-5.4273178535062545,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-14,599.75,600.0,602.4,585.65,587.8,587.75,591.2,3151499.0,1863154305.35,77666,1122729.0,35.63,0.0,0.0,0.0,0.0,-0.02000833680700287,-0.020171709594065224,0.2522637690422924,-0.0005101607006205988,0.014907644680838444,0.024669214759177136,24.554565701558985,4.987112430763091,11.168846496252062,-6.181734065488971,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-17,587.75,591.4,594.2,585.95,590.5,589.1,590.01,1335406.0,787907102.5,34258,656471.0,49.16,0.0,0.0,0.0,0.0,0.00229689493832419,-0.0413344182262001,0.24875463698993117,0.009597257926306835,0.014378693182533731,0.021695369857912233,19.441141498216425,3.236094980561802,9.582296193114011,-6.346201212552209,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-18,589.1,590.5,600.65,589.0,599.25,597.6,596.03,2225080.0,1326204806.45,75634,1215130.0,54.61,0.0,0.0,0.0,0.0,0.014428789679171716,-0.030578311298564365,0.2469483568075117,0.033284343390680426,0.014583283875348487,0.02170367330571013,27.657206455203138,2.5053993146711946,8.166916817425449,-5.661517502754254,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-19,597.6,600.0,607.95,598.95,604.25,603.45,603.76,2345111.0,1415880567.6,50200,926340.0,39.50,0.0,0.0,0.0,0.0,0.009789156626506035,-0.03825005976571838,0.2220534629404618,0.04547817047817038,0.014665662228483665,0.021678937846679833,32.99301450832888,2.3710320628803174,7.007739866516423,-4.636707803636106,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-20,603.45,599.0,600.0,590.1,596.25,595.05,595.0,1490688.0,886954660.6,59347,628496.0,42.16,0.0,0.0,0.0,0.0,-0.013919960228685246,-0.02394816698105473,0.20272865083375424,0.03676278421465273,0.014900296715964177,0.0217307908138444,32.85179240235419,1.5686527965154937,5.9199224525162375,-4.351269656000744,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-21,595.05,599.2,608.9,596.15,599.3,598.1,602.92,2009373.0,1211493529.8,43447,661779.0,32.93,0.0,0.0,0.0,0.0,0.005125619695824035,-0.03950537979765545,0.17863828948664895,0.056900512458031516,0.014759187205424696,0.0216696898182116,46.61602209944754,1.1654365303149916,4.969025268075988,-3.8035887377609967,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-24,598.1,599.8,605.45,597.05,599.5,598.75,601.82,1893436.0,1139515563.3,52600,971433.0,51.31,0.0,0.0,0.0,0.0,0.00108677478682484,-0.03799807197943439,0.18964832108086616,0.06425524351226453,0.014562968471184037,0.021341275064396027,37.56058158319876,0.888096874114467,4.152839589283684,-3.264742715169217,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-25,598.75,599.0,603.6,593.0,600.0,599.8,598.21,1803138.0,1078650723.55,57964,963752.0,53.45,0.0,0.0,0.0,0.0,0.001753653444676262,-0.05312179335385603,0.1606037151702786,0.035745121740631935,0.014554246004578886,0.02131792605769337,45.16728624535314,0.7444478913463399,3.4711612496962156,-2.7267133583498757,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-26,599.8,603.0,603.0,588.65,592.95,592.05,591.56,2950984.0,1745697111.35,74204,1519134.0,51.48,0.0,0.0,0.0,0.0,-0.012920973657885915,-0.0756440281030446,0.13159403669724745,0.03234524847428055,0.014708181771741168,0.021229482689944065,37.55238893545686,0.005185037139540327,2.777966007184881,-2.7727809700453405,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-27,592.05,594.2,600.0,591.15,596.8,596.05,595.16,2947749.0,1754374392.4,54207,1394489.0,47.31,0.0,0.0,0.0,0.0,0.006756186132927944,-0.06538612308898484,0.15491183879093184,0.06285663338088443,0.014676838759902855,0.02106119147271679,41.43081761006284,-0.2549802764086735,2.17137675046617,-2.4263570268748436,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-28,596.05,600.0,603.5,588.15,589.15,589.35,593.42,3638732.0,2159310074.6,119585,2002308.0,55.03,0.0,0.0,0.0,0.0,-0.01124066772921728,-0.07203589985829006,0.17940764458675207,0.03485513608428459,0.01405251823853106,0.021066426412693184,35.74561403508774,-0.9903806756112772,1.5390252652506806,-2.529405940861958,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-08-31,589.35,594.75,594.75,567.05,573.8,574.8,579.26,3755093.0,2175173387.35,110002,1774832.0,47.26,0.0,0.0,0.0,0.0,-0.024688215831000337,-0.08339977675011967,0.14650443801735302,0.0318642850731532,0.014654736317306205,0.020981755337910687,29.511164755582385,-2.715946450763113,0.688030922047922,-3.4039773728110347,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-01,574.8,581.5,586.0,570.75,582.7,579.3,579.34,3407303.0,1973983627.9,66262,1428831.0,41.93,0.0,0.0,0.0,0.0,0.007828810020876764,-0.03930348258706473,0.11920401854714058,0.02223398623610362,0.014291367490655373,0.019450421936468936,33.142530051516886,-3.677960132711064,-0.18516728890387524,-3.4927928438071887,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-02,579.3,581.4,590.0,576.8,581.05,580.85,583.55,2502182.0,1460139632.65,57005,1305034.0,52.16,0.0,0.0,0.0,0.0,0.0026756430174350587,-0.05422128144590077,0.12513317191283302,0.06754273111560383,0.013457657413045396,0.01811916595581832,38.17271589486863,-4.266113756656409,-1.001356582454382,-3.2647571742020274,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-03,580.85,583.7,589.0,579.25,582.5,582.2,584.56,1896035.0,1108349884.65,71352,878907.0,46.35,0.0,0.0,0.0,0.0,0.0023241800809159496,-0.03768595041322309,0.11521884876927513,0.04995491433724086,0.012769929376497837,0.018119013731950722,45.992779783393544,-4.5706088893012975,-1.715207043823765,-2.8554018454775325,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-04,582.2,570.0,581.0,569.05,576.8,574.65,575.59,2618812.0,1507368023.05,67746,1366214.0,52.17,0.0,0.0,0.0,0.0,-0.012968052215733494,-0.05313890261987153,0.13376738680082845,0.01978704525288366,0.01291600283257506,0.018145737755395085,40.424121935056334,-5.359365943204921,-2.444038823699996,-2.9153271195049246,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-07,574.65,576.6,594.5,571.15,593.5,591.85,585.19,3374335.0,1974643135.85,70815,955120.0,28.31,0.0,0.0,0.0,0.0,0.029931262507613354,-0.02487849081472937,0.17968905720550143,0.04088990502989809,0.013741886422708134,0.01832055427999822,46.58348187759954,-4.544182826540123,-2.8640676242680216,-1.680115202272101,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-08,591.85,593.5,595.15,579.5,582.0,581.85,587.23,1896569.0,1113723022.35,47931,604652.0,31.88,0.0,0.0,0.0,0.0,-0.016896173016811677,-0.04434589800443456,0.159872421010665,0.02991415169484024,0.013759194149999397,0.017766955934183367,37.76896942242358,-4.651441833978879,-3.2215424662101935,-1.4298993677686855,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-09,581.85,588.9,593.0,582.65,586.0,585.7,587.63,3392130.0,1993310705.15,66420,1096624.0,32.33,0.0,0.0,0.0,0.0,0.006616825642347779,-0.03786447638603685,0.16603623332669715,0.06850314694882798,0.013870412891634973,0.017763778413611733,44.417910447761265,-4.37534627759635,-3.452303228487425,-0.9230430491089248,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-10,585.7,589.6,603.0,587.4,602.65,601.6,596.81,3792391.0,2263342572.2,89588,1251553.0,33.00,0.0,0.0,0.0,0.0,0.0271470035854533,-0.011745379876796691,0.2034406881376276,0.1621752149135518,0.014899503667923123,0.017747528657710433,51.811594202898554,-2.8407945308283615,-3.3300014889556127,0.4892069581272511,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-11,601.6,608.0,612.7,601.6,603.9,604.8,607.09,4565118.0,2771458723.05,94696,1382983.0,30.29,0.0,0.0,0.0,0.0,0.005319148936170137,0.0084201750729469,0.1959659877397666,0.1776847434524389,0.01480632791841544,0.017742845858769927,53.05093292990416,-1.3508660166274922,-2.9341743944899887,1.5833083778624966,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-14,604.8,610.0,610.0,595.2,599.0,599.45,602.4,2269786.0,1367324264.45,54577,944887.0,41.63,0.0,0.0,0.0,0.0,-0.00884589947089931,0.019906422798809054,0.19794164668265402,0.2676041446394588,0.013123833572796274,0.016988514134815086,49.83083615273083,-0.5949292489016216,-2.4663253653723154,1.8713961164706938,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-15,599.45,601.95,601.95,591.05,594.0,594.2,594.19,2371934.0,1409369146.65,54563,1397713.0,58.93,0.0,0.0,0.0,0.0,-0.008758028192509815,0.00865727380750303,0.15166198275026654,0.17164546978211592,0.012728813870162038,0.01700142732567126,51.06488360574546,-0.4146946958526314,-2.0559992314683786,1.6413045356157472,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-16,594.2,594.5,604.95,592.8,599.0,598.6,598.5,2164876.0,1295671209.9,47135,1101018.0,50.86,0.0,0.0,0.0,0.0,0.007404914170312971,0.0016733601070950677,0.14872385338706584,0.26233656684943063,0.012540319811062647,0.017012041387501054,51.25801677355701,0.08223772828364417,-1.6283518395179741,1.7105895678016183,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-17,598.6,593.1,598.1,588.3,593.6,591.85,591.86,1532457.0,906998376.0,52318,676225.0,44.13,0.0,0.0,0.0,0.0,-0.011276311393250915,-0.01922280222056516,0.13729823212913161,0.2729325733949888,0.012680233683411507,0.01692534178162773,51.232741617357,-0.06782647193176672,-1.3162467660007326,1.248420294068966,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-18,591.85,594.0,594.8,583.5,587.8,585.1,586.95,2587595.0,1518801730.45,57640,1465790.0,56.65,0.0,0.0,0.0,0.0,-0.011404916786347918,-0.016721283925720365,0.08947025416627885,0.3949219215639528,0.012826545364253586,0.016333026352679702,55.502136752136785,-0.7230867259818297,-1.197614757996952,0.4745280320151224,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-21,585.1,587.0,589.8,577.25,578.65,579.35,583.79,1566236.0,914358910.3,45201,707960.0,45.20,0.0,0.0,0.0,0.0,-0.009827379935053782,-0.031349272696873376,0.09881460407776199,0.3894951433025544,0.012895698956172116,0.01627493837029414,50.026357406431245,-1.686916421023966,-1.2954750906023549,-0.3914413304216111,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-22,579.35,576.0,587.5,566.3,578.65,579.4,577.97,2359389.0,1363648058.5,65061,918501.0,38.93,0.0,0.0,0.0,0.0,8.630361612138593e-05,-0.03231732776617957,0.07615156017830604,0.385792872518536,0.01289672449384922,0.01574016204851119,49.22335297268343,-2.418840923737662,-1.5201482572294163,-0.8986926665082455,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-23,579.4,581.25,586.1,575.6,580.35,580.25,580.3,2210606.0,1282820724.05,53134,1291526.0,58.42,0.0,0.0,0.0,0.0,0.0014670348636520725,-0.03259419806602193,0.07076951467060355,0.6951504528191643,0.01290564381022247,0.015737962062894576,48.949919224555714,-2.896914640408113,-1.7955015338651559,-1.101413106542957,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-24,580.25,574.8,580.8,572.7,577.35,577.65,577.35,3044327.0,1757627248.75,68551,1937710.0,63.65,0.0,0.0,0.0,0.0,-0.004480827229642381,-0.024322270078540598,0.07529784065524936,0.476233069256325,0.01267543001101196,0.015688458779538957,51.70648464163823,-3.4458679552876674,-2.125574818149658,-1.3202931371380093,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-25,577.65,577.3,580.5,571.25,578.0,577.5,576.97,2059556.0,1188302376.65,56961,936550.0,45.47,0.0,0.0,0.0,0.0,-0.0002596728122564729,-0.031121550205519544,0.051912568306010876,0.3297259958553995,0.012166096348598788,0.01540024913150299,39.872971065631575,-3.84865624523286,-2.4701911035662985,-1.3784651416665614,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-28,577.5,579.2,583.3,577.05,582.65,581.2,580.18,1591676.0,923465661.55,45369,791739.0,49.74,0.0,0.0,0.0,0.0,0.0064069264069264165,-0.013828794434546543,0.05740016374056234,0.21730024086291766,0.012221865702407497,0.015407712261998868,49.496514329976776,-3.825215090685788,-2.7411959009901965,-1.0840191896955913,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-29,581.2,586.8,586.8,563.75,570.7,570.8,574.08,4161096.0,2388782400.0,48846,1457958.0,35.04,0.0,0.0,0.0,0.0,-0.017894012388162572,-0.00695894224077942,0.041700885117255115,0.2943310657596372,0.012296050308781139,0.015336968180039256,39.52180028129388,-4.592886948625392,-3.1115341105172356,-1.481352838108156,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-09-30,570.8,571.8,571.95,555.95,558.9,559.4,562.12,4906856.0,2758260438.7,65869,1901064.0,38.74,0.0,0.0,0.0,0.0,-0.01997196916608268,-0.034351803901260136,-0.022284365987940258,0.35612121212121206,0.012555384294514737,0.01546974252676926,18.318318318318234,-6.051400376371475,-3.6995073636880837,-2.3518930126833917,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCLIFE,EQ,2020-10-01,559.4,568.0,572.0,562.25,571.35,569.2,567.61,1477382.0,838574842.7,36822,594906.0,40.27,0.0,0.0,0.0,0.0,0.01751877011083325,-0.020056813290866837,-0.026509321019326126,0.28967939277217636,0.012872820928422147,0.015327651599271333,25.6830601092897,-6.343382117467513,-4.22828231444397,-2.1150998030235435,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
