Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
PIDILITIND,EQ,2020-07-27,"1,378.65",1378.05,1385.0,1350.5,"1,357.65",1356.2,"1,363.52",1110962.0,1514814070.35,36361,518343.0,46.66,0.0,0.0,0.0,0.0,-0.01628404598701627,-0.022769851563625765,-0.11963648166179808,-0.050645759686395286,0.01230344679988151,0.029122251354600164,39.990710636321424,-8.004893413778973,-7.081447067656501,-0.9234463461224722,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-07-28,"1,356.20",1365.7,1367.15,1342.0,"1,358.00",1353.8,"1,349.23",1289612.0,1739982322.05,45073,599607.0,46.50,0.0,0.0,0.0,0.0,-0.0017696504940274416,-0.022456495053794545,-0.12908102544308286,-0.06272500692329008,0.012301188669774428,0.02897474494928086,42.010246401561346,-9.891772119264033,-7.6435120779780075,-2.2482600412860254,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-07-29,"1,353.80",1361.0,1383.5,1356.0,"1,373.00",1370.85,"1,371.70",819945.0,1124718666.0,27645,220157.0,26.85,0.0,0.0,0.0,0.0,0.012594179347023227,-0.0009110123168865059,-0.09681776255106078,-0.05951564215148186,0.012572946596494739,0.028445367427471745,47.89876944508934,-9.897255183455854,-8.094260699073576,-1.8029944843822783,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-07-30,"1,370.85",1376.0,1381.75,1343.0,"1,348.65",1349.05,"1,356.78",755007.0,1024375101.05,28196,403181.0,53.40,0.0,0.0,0.0,0.0,-0.01590254221833165,-0.015830749589640702,-0.11653569089718407,-0.0864427439561184,0.011813707152820764,0.028183567217118937,42.78394534585825,-11.527793137640856,-8.780967186787032,-2.7468259508538235,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-07-31,"1,349.05",1348.0,1365.55,1340.45,"1,362.10",1357.0,"1,353.90",536618.0,726524471.4,20596,155483.0,28.97,0.0,0.0,0.0,0.0,0.005893035840035532,-0.022721544056749865,-0.04748534727827891,-0.07156540777230425,0.011820670240039103,0.027970003541425762,41.650337470063164,-12.039721242627593,-9.432717997955145,-2.6070032446724483,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-03,"1,357.00",1357.0,1369.1,1341.1,"1,349.00",1345.3,"1,352.54",604305.0,817346189.2,24168,222661.0,36.85,0.0,0.0,0.0,0.0,-0.008621960206337542,-0.031775162834215,-0.034554522946643296,-0.10115587626110778,0.011874307926406397,0.027672873532934933,42.21094439541043,-13.236933048613082,-10.193561008086732,-3.04337204052635,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-04,"1,345.30",1358.75,1358.75,1335.05,"1,344.00",1342.8,"1,343.18",811295.0,1089718928.05,43167,329390.0,40.60,0.0,0.0,0.0,0.0,-0.0018583215639634831,-0.03350487638104149,-0.06134004403900595,-0.11707268961436035,0.011554840246049315,0.022390827598707388,43.80581634989697,-14.223501465854042,-10.999549099640195,-3.2239523662138474,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-05,"1,342.80",1350.0,1350.95,1311.05,"1,317.00",1315.05,"1,324.68",1924417.0,2549245149.35,76073,994687.0,51.69,0.0,0.0,0.0,0.0,-0.02066577301161754,-0.06020867576645461,-0.028084697535198266,-0.13028669686848982,0.012066102589843912,0.022503967013729784,35.66388710711996,-17.048037958383247,-12.209246871388807,-4.838791086994441,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-06,"1,315.05",1325.0,1335.0,1306.95,"1,332.00",1331.95,"1,320.63",2362657.0,3120204557.0,56381,1260926.0,53.37,0.0,0.0,0.0,0.0,0.012851222386981442,-0.03937831307922535,-0.026601381225563547,-0.10336587007741493,0.012078827206691439,0.022537273315857486,37.37773152965664,-17.718566116821876,-13.311110720475423,-4.407455396346453,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-07,"1,331.95",1329.8,1393.7,1323.1,"1,374.00",1378.3,"1,368.95",3871685.0,5300154059.55,123423,704860.0,18.21,0.0,0.0,0.0,0.0,0.03479860355118425,-0.0011595043119068116,0.0006170822897382244,-0.11864948684336729,0.01372597641342917,0.022817615533000508,36.97109342270632,-14.344551812273039,-13.517798938834947,-0.8267528734380925,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-10,"1,378.30",1384.9,1408.9,1358.1,"1,400.50",1398.9,"1,390.26",1583731.0,2201790745.6,43032,568444.0,35.89,0.0,0.0,0.0,0.0,0.014945947906841894,0.011606464909426295,0.03163716814159301,-0.10154142581888237,0.013992273212873052,0.022728275667926352,49.10895556056851,-9.894317792329957,-12.793102709533951,2.8987849172039937,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-11,"1,398.90",1405.0,1410.0,1377.3,"1,382.00",1380.0,"1,394.79",746479.0,1041178209.65,29165,188643.0,25.27,0.0,0.0,0.0,0.0,-0.013510615483594335,-0.011000824165979806,-0.003861839968238967,-0.11022276669138276,0.014115164475173952,0.022736788525917123,49.10895556056846,-7.802603756279723,-11.795002918883107,3.992399162603384,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-12,"1,380.00",1380.8,1393.8,1362.35,"1,367.00",1364.5,"1,372.78",714846.0,981327663.1,22613,306910.0,42.93,0.0,0.0,0.0,0.0,-0.011231884057971042,-0.011661596407359087,0.0026084720232191216,-0.11990454076367396,0.014270140479482092,0.021974210134645792,46.50715659047214,-7.3113451382200765,-10.898271362750501,3.5869262245304245,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-13,"1,364.50",1368.0,1387.5,1366.7,"1,380.00",1380.1,"1,379.61",821228.0,1132976045.9,26681,405127.0,49.33,0.0,0.0,0.0,0.0,0.011432759252473446,0.0074825710844252935,0.004988166757691648,-0.1146962601834628,0.014223951784675696,0.02149997377156491,50.29298848252168,-5.598691290586885,-9.838355348317778,4.239664057730893,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-14,"1,380.10",1380.95,1408.8,1368.1,"1,370.10",1371.6,"1,391.54",1173257.0,1632636553.05,39476,272094.0,23.19,0.0,0.0,0.0,0.0,-0.00615897398739218,-0.007597134794877336,0.021561836666294187,-0.12966781941051442,0.014265736421567244,0.02041749397169518,53.29764453961454,-4.871128403802004,-8.844909959414624,3.9737815556126197,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-17,"1,371.60",1380.0,1389.4,1357.1,"1,382.00",1380.35,"1,374.39",563705.0,774749199.75,18838,160278.0,28.43,0.0,0.0,0.0,0.0,0.006379410906969918,-0.008796495763320422,0.013100917431192682,-0.1282091767455079,0.01431833657405803,0.01923102215816389,55.53470919324577,-3.5475833682435223,-7.785444641180404,4.237861272936882,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-18,"1,380.35",1387.0,1433.0,1384.0,"1,419.00",1411.3,"1,417.00",2358632.0,3342176569.25,66479,586674.0,24.87,0.0,0.0,0.0,0.0,0.022421849530916083,-0.02027073932662271,0.030070797751988954,-0.11197105552933773,0.014847174566391539,0.019359141251456147,57.9704433497537,-0.0012437151051472028,-6.228604455965353,6.227360740860206,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-19,"1,411.30",1425.0,1473.25,1411.1,"1,453.00",1449.55,"1,442.35",2513507.0,3625351944.5,64452,637416.0,25.36,0.0,0.0,0.0,0.0,0.027102671295968328,0.033289375200484805,0.02120539645637387,-0.08140050697084922,0.01550555270395896,0.019225089681588318,68.59733530717985,5.828523747782356,-3.8171788152158124,9.645702562998167,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-20,"1,449.55",1449.55,1462.5,1435.0,"1,450.00",1449.8,"1,451.37",1058848.0,1536781797.35,39351,317482.0,29.98,0.0,0.0,0.0,0.0,0.00017246731744324784,0.047581198742729036,0.037275524075266464,-0.08434648056336247,0.015461375846150443,0.01909992782574063,67.67619047619044,10.349526475141147,-0.9838377571444208,11.333364232285568,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-21,"1,449.80",1462.8,1479.4,1445.55,"1,457.00",1456.5,"1,465.26",1286385.0,1884889898.5,38803,367500.0,28.57,0.0,0.0,0.0,0.0,0.004621327079597171,0.05478509613643778,0.031186944670607675,-0.0772301064368982,0.015470095938467,0.017596283691086723,71.59223300970872,14.308152241873586,2.0745602426591807,12.233591999214404,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-24,"1,456.50",1466.8,1488.0,1457.0,"1,468.20",1468.65,"1,473.46",1194493.0,1760037733.85,35362,402330.0,33.68,0.0,0.0,0.0,0.0,0.008341915550978518,0.0652812534000653,0.04694183062446555,-0.07038642909136927,0.015459434699639164,0.017618107988369127,73.55418304323413,18.215814569178065,5.302811107962958,12.913003461215107,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-25,"1,468.65",1476.85,1489.75,1455.05,"1,475.00",1474.3,"1,471.75",978004.0,1439374546.5,28919,222939.0,22.80,0.0,0.0,0.0,0.0,0.0038470704388382515,0.08708155139359963,0.03434244220717719,-0.07494901960784317,0.015283970174949037,0.01761881972179643,82.49336870026522,21.520497992916034,8.546348484953572,12.974149507962462,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-26,"1,474.30",1476.0,1485.85,1458.05,"1,467.00",1468.45,"1,469.52",758778.0,1115038241.7,27053,242248.0,31.93,0.0,0.0,0.0,0.0,-0.0039679848063487455,0.08468754616634655,3.4050667393037415e-05,-0.06782835015552591,0.015212778724994996,0.0176199844944484,79.16666666666667,23.39772292042676,11.51662337204821,11.881099548378549,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-27,"1,468.45",1474.0,1504.3,1462.3,"1,470.00",1470.95,"1,485.58",1493305.0,2218427327.8,42430,463165.0,31.02,0.0,0.0,0.0,0.0,0.0017024753992305186,0.07302038880986261,-0.0014933984998133365,-0.05435551269688199,0.01516326125912318,0.017606975613631573,74.36234551669736,24.801272673656968,14.173553232369963,10.627719441287004,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-28,"1,470.95",1478.1,1481.0,1442.4,"1,451.00",1445.5,"1,460.28",650405.0,949776548.4,26216,261237.0,40.17,0.0,0.0,0.0,0.0,-0.01730174377103233,0.07149475556873353,-0.03038636973437081,-0.07110497060052057,0.015533955425099503,0.017114220401208104,61.94871794871792,23.588084899992054,16.056459565894382,7.531625334097672,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-08-31,"1,445.50",1455.0,1461.0,1395.0,"1,401.00",1402.8,"1,416.93",1247299.0,1767330451.45,50388,514272.0,41.23,0.0,0.0,0.0,0.0,-0.02953995157384992,0.03375092114959477,-0.0710856537430058,-0.08654033991013876,0.01522804629014156,0.017384309962161764,55.21023765996343,18.962503767918406,16.637668406299188,2.3248353616192183,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-01,"1,402.80",1430.85,1436.25,1405.2,"1,425.00",1422.05,"1,420.55",614962.0,873587260.1,24389,130339.0,21.19,0.0,0.0,0.0,0.0,0.013722554890219563,0.0570504720136773,-0.04997160704145365,-0.08435014970541832,0.014667165918813459,0.017303045756628575,62.92967872388226,16.65798859301276,16.641732443641903,0.016256149370857287,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-02,"1,422.05",1428.25,1456.95,1408.15,"1,415.55",1413.65,"1,428.24",913596.0,1304833759.25,33921,340999.0,37.32,0.0,0.0,0.0,0.0,-0.005906965296578748,0.05276288352695868,-0.06275276801697272,-0.06572599299451443,0.014481490867255805,0.01712256496491522,57.78964476433717,13.992536662895645,16.111893287492652,-2.119356624597007,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-03,"1,413.65",1418.1,1455.0,1418.1,"1,450.00",1449.15,"1,437.67",760320.0,1093085687.2,27397,276127.0,36.32,0.0,0.0,0.0,0.0,0.025112297952109675,0.10197330899965795,-0.028915097500502474,-0.054542488990376725,0.015129444402864317,0.01730912808438528,65.99958737363322,14.576669348269434,15.80484849964801,-1.2281791513785763,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-04,"1,449.15",1436.9,1464.5,1418.05,"1,435.05",1436.15,"1,446.64",785261.0,1135990147.5,30864,209034.0,26.62,0.0,0.0,0.0,0.0,-0.008970775972121592,0.07823116483351478,-0.021229469092891584,-0.06658650721435055,0.01524468973776674,0.01715937370139587,61.31386861313873,13.831170234550882,15.410112846628584,-1.578942612077702,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-07,"1,436.15",1443.0,1453.75,1422.15,"1,443.05",1441.75,"1,441.78",437212.0,630363347.25,16636,79584.0,18.20,0.0,0.0,0.0,0.0,0.0038993141384953134,0.04603497061597617,-0.008936243340780248,-0.08856718399342534,0.014874802722291643,0.01715164253956765,56.88135593220341,13.536193205460222,15.035328918394914,-1.4991357129346916,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-08,"1,441.75",1442.1,1485.0,1429.95,"1,448.10",1446.65,"1,461.94",1133124.0,1656561134.1,49892,322697.0,28.48,0.0,0.0,0.0,0.0,0.0033986474770244524,0.03413396239902777,0.020708389190714938,-0.1123212861262809,0.014857787290354023,0.015620125522109085,49.228312932410894,13.54171042534108,14.736605219784147,-1.1948947944430675,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-09,"1,446.65",1450.95,1472.9,1440.65,"1,461.00",1459.05,"1,460.89",1145175.0,1672969416.6,47274,270517.0,23.62,0.0,0.0,0.0,0.0,0.008571527321743266,0.05728260869565216,0.020279011223383714,-0.11775910025396052,0.014779814942956132,0.015463168481144422,52.31192201949513,14.380885336354822,14.665461243098283,-0.284575906743461,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-10,"1,459.05",1469.3,1489.7,1462.0,"1,475.00",1475.35,"1,476.79",954829.0,1410082321.2,37251,184171.0,19.29,0.0,0.0,0.0,0.0,0.011171652787772768,0.08123854891901794,0.03030832082125756,-0.10009454390191841,0.014460364550592738,0.015255686579236255,54.4955878845695,16.1747587243417,14.967320739346967,1.2074379849947334,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-11,"1,475.35",1475.0,1498.7,1474.05,"1,484.00",1488.4,"1,489.40",911773.0,1357993359.35,39769,251436.0,27.58,0.0,0.0,0.0,0.0,0.008845358728437391,0.07847257445112676,0.03993013100436693,-0.12434181497279007,0.014490125336209263,0.014124227895662502,54.69009736404656,18.436912988726363,15.661239189222847,2.7756737995035152,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-14,"1,488.40",1493.0,1504.1,1470.0,"1,476.90",1480.7,"1,483.08",503502.0,746735349.1,21007,116929.0,23.22,0.0,0.0,0.0,0.0,-0.00517334049986562,0.07954214056576281,0.03390008029885139,-0.06999968595923756,0.014406651847183531,0.014097975469013138,51.50517403574791,19.38490378858637,16.405972109095554,2.9789316794908167,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-15,"1,480.70",1481.1,1515.0,1481.0,"1,499.00",1498.55,"1,506.06",1338009.0,2015124749.4,60360,298192.0,22.29,0.0,0.0,0.0,0.0,0.012055109070034487,0.08563045604375707,0.07720231463177929,-0.016570416065100457,0.014458667429306647,0.014133887044170948,56.700801424755106,21.330652662680905,17.390908219812623,3.9397444428682817,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-16,"1,498.55",1510.0,1513.9,1486.4,"1,491.80",1493.45,"1,501.09",553661.0,831092230.4,22638,129804.0,23.44,0.0,0.0,0.0,0.0,-0.003403289846851898,0.05820874371147178,0.06762697930442885,0.008678913953802603,0.013780431947955897,0.014031060375468975,54.951584507042256,22.205177818593484,18.353762139568797,3.8514156790246865,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-17,"1,493.45",1484.0,1517.0,1467.65,"1,471.10",1471.7,"1,491.57",695241.0,1036999536.5,31452,169530.0,24.38,0.0,0.0,0.0,0.0,-0.014563594362047572,0.015280604325480285,0.05801581595974126,-0.055967157381570876,0.014101863143249046,0.013956309377336218,55.86129753914991,20.90225390577757,18.863460492810553,2.038793412967017,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-18,"1,471.70",1485.15,1485.15,1446.55,"1,450.00",1455.1,"1,457.99",808048.0,1178124983.2,46338,371665.0,46.00,0.0,0.0,0.0,0.0,-0.011279472718624839,0.0036556766450543954,0.03220543378023688,-0.027534585310432402,0.013036229936966624,0.013878335874505557,63.24721377912867,18.31902572444551,18.754573539137546,-0.4355478146920362,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-21,"1,455.10",1455.0,1460.75,1410.55,"1,435.00",1445.15,"1,438.37",867301.0,1247497070.25,29147,353697.0,40.78,0.0,0.0,0.0,0.0,-0.006838018005635216,-0.007792653621695789,0.029199159633942262,-0.00038043854188274384,0.01288986485229289,0.013873841876628037,56.14035087719303,15.292632981527731,18.062185427615585,-2.769552446087854,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-22,"1,445.15",1439.0,1439.95,1394.4,"1,425.00",1427.35,"1,418.86",461471.0,654762894.0,23508,128830.0,27.92,0.0,0.0,0.0,0.0,-0.012317060512749611,-0.028121063561774573,0.032852129237671335,-0.04941560387599486,0.01284476882429535,0.01372765276773927,53.4683544303797,11.327309516489322,16.715210245390335,-5.387900728901013,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-23,"1,427.35",1433.9,1457.0,1414.1,"1,423.00",1420.85,"1,437.13",733213.0,1053725855.95,24633,152734.0,20.83,0.0,0.0,0.0,0.0,-0.004553893579010038,-0.03625449365800726,0.0238146707018303,0.11772341095028316,0.01267859833773315,0.013657040403046912,41.602373887240304,7.572969941128804,14.886762184538028,-7.313792243409225,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-24,"1,420.85",1408.0,1427.0,1395.0,"1,401.00",1399.5,"1,413.07",643409.0,909179573.65,30857,268345.0,41.71,0.0,0.0,0.0,0.0,-0.015026216701270356,-0.04695427151077669,0.010542277420752422,0.09756097560975618,0.012877325119451043,0.01374436039774086,39.63811139383655,2.84210024600452,12.477829796831328,-9.635729550826808,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
PIDILITIND,EQ,2020-09-25,"1,399.50",1407.7,1421.5,1390.0,"1,416.05",1413.0,"1,408.73",434351.0,611883963.15,18318,122495.0,28.20,0.0,0.0,0.0,0.0,0.009646302250803762,-0.03939630850810705,0.029808323008527093,0.11163559122020295,0.012916826727652953,0.013247027669899988,42.21921515561569,0.18011287522631392,10.018286412510324,-9.83817353728401,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
