Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
ADANIENT,EQ,2020-07-20,151.6,153.15,161.9,152.1,161.45,160.7,158.04,6330153.0,1000401854.35,40305,1075380.0,16.99,0.0,0.0,0.0,0.0,0.06002638522427439,0.05239030779305831,0.0954328561690525,-0.2580794090489381,0.02222131731488656,0.0394245223798979,54.917127071823195,0.6105138675193018,1.7206357275238722,-1.1101218600045704,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-07-21,160.7,161.45,168.1,159.1,167.5,167.3,163.58,6517623.0,1066161108.5,36990,2461848.0,37.77,0.0,0.0,0.0,0.0,0.04107031736154343,0.08179760750080822,0.2305994851048181,-0.2395454545454545,0.02329164824112961,0.03957162152259001,59.56392467789891,1.4902382349423249,1.6745562290075628,-0.18431799406523797,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-07-22,167.3,167.0,172.0,162.0,168.85,169.4,168.29,4611051.0,776011551.8,27731,1325431.0,28.74,0.0,0.0,0.0,0.0,0.012552301255229992,0.07760814249363879,0.23110465116279078,-0.2583187390542907,0.023337618810094326,0.038926768235831695,60.76923076923078,2.3300195685650067,1.8056488969190518,0.5243706716459549,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-07-23,169.4,168.35,170.7,165.4,170.2,169.95,168.9,2199271.0,371449844.05,15090,653690.0,29.72,0.0,0.0,0.0,0.0,0.0032467532467530535,0.09786821705426352,0.20960854092526682,-0.2498344736261312,0.023324330457176655,0.038877894647822986,59.80295566502462,3.0052896211917357,2.045577041773589,0.9597125794181469,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-07-24,169.95,167.4,169.75,163.65,168.9,168.75,167.36,1801380.0,301486033.0,12688,460182.0,25.55,0.0,0.0,0.0,0.0,-0.007060900264783676,0.04392205381998138,0.253249164500557,-0.24749163879598657,0.023412089604086368,0.03435908370256744,54.764397905759175,3.4043725442332686,2.3173361422655248,1.0870364019677439,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-07-27,168.75,168.65,169.05,163.0,164.1,165.95,165.47,1156539.0,191370142.8,9906,305711.0,26.43,0.0,0.0,0.0,0.0,-0.016592592592592714,0.023435090965155725,0.2329123328380387,-0.2653829127932714,0.023300288243049288,0.03323882998157357,47.63948497854076,3.4548862583628477,2.5448461654849894,0.9100400928778583,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-07-28,165.95,166.3,174.9,163.8,172.8,173.55,171.0,4829254.0,825812172.35,34317,845896.0,17.52,0.0,0.0,0.0,0.0,0.04579692678517633,0.08638497652582178,0.24587221823402716,-0.24412020905923337,0.024050315046483355,0.031939016918447805,60.75433231396536,4.061358413212389,2.8481486150304693,1.2132097981819197,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-07-29,173.55,174.0,190.85,172.05,177.85,179.1,183.41,15392611.0,2823211174.65,84828,1491280.0,9.69,0.0,0.0,0.0,0.0,0.03197925669835766,0.14623999999999993,0.28387096774193554,-0.22045701849836785,0.024513650996898513,0.03205015216261395,65.04139834406624,4.9329664158641435,3.2651121751972045,1.667854240666939,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-07-30,179.1,179.2,181.35,173.25,174.05,175.05,176.89,3403350.0,602018427.7,24773,424685.0,12.48,0.0,0.0,0.0,0.0,-0.022613065326633097,0.11037107516650813,0.23797736916548806,-0.2407286922576447,0.02509696073456876,0.03203708588490654,63.866305329719985,5.236557114057291,3.659401162969222,1.577155951088069,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-07-31,175.05,174.0,178.65,172.1,175.45,175.25,175.6,2644458.0,464369718.4,21574,421054.0,15.92,0.0,0.0,0.0,0.0,0.0011425307055126233,0.10777496839443756,0.33219308247814516,-0.23771204871683338,0.024589203668670876,0.032004710635804075,68.4971098265896,5.43069162558686,4.01365925549275,1.4170323700941099,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-03,175.25,175.25,178.7,171.2,172.6,172.25,175.73,2789132.0,490130909.45,22118,352297.0,12.63,0.0,0.0,0.0,0.0,-0.01711840228245365,0.07656250000000009,0.29804069329314253,-0.25850193715023684,0.024862942113028544,0.03133466889168617,73.14814814814817,5.281586851137519,4.2672447746217035,1.014342076515815,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-04,172.25,174.0,184.0,172.2,181.3,182.1,177.82,4209093.0,748458375.2,32421,504311.0,11.98,0.0,0.0,0.0,0.0,0.057184325108853296,0.10901339829476253,0.36660412757973737,-0.21339092872570198,0.026621714715441207,0.028902109887491867,80.42515500442872,5.890332832966237,4.59186238629061,1.2984704466756272,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-05,182.1,183.0,184.8,178.5,179.45,179.6,182.01,4042372.0,735762804.35,31056,441948.0,10.93,0.0,0.0,0.0,0.0,-0.013728720483250911,0.06809396372286636,0.3313565604151223,-0.2172586620178688,0.02658227887768515,0.027893038937110707,76.55709342560554,6.1007140684962735,4.893632722731743,1.2070813457645304,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-06,179.6,180.1,188.0,177.5,184.75,185.95,183.35,6447346.0,1182138360.75,37096,1205650.0,18.70,0.0,0.0,0.0,0.0,0.03535634743875282,0.1407975460122699,0.3558148013124316,-0.16539497307001805,0.02617945543634401,0.028065791604584278,77.94955248169245,6.702571571336051,5.255420492452605,1.4471510788834463,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-07,185.95,181.05,195.0,180.1,192.0,192.9,189.4,9386326.0,1777765630.5,60607,812929.0,8.66,0.0,0.0,0.0,0.0,0.03737563861253035,0.18525345622119826,0.37736522670474826,-0.12675418741512,0.02683313031579316,0.02765650495518443,77.15008431703207,7.652145722320682,5.73476553842622,1.917380183894462,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-10,192.9,192.9,198.3,192.35,195.4,195.7,195.48,4627829.0,904655872.65,39754,1358274.0,29.35,0.0,0.0,0.0,0.0,0.014515292897874454,0.22542266750156537,0.39885632594710496,-0.1319583056110002,0.026576451559098022,0.025908381289682026,75.58558558558559,8.532271957738033,6.294266822288583,2.2380051354494492,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-11,195.7,196.0,199.8,194.4,196.35,195.85,196.87,2965963.0,583900555.1,27278,560584.0,18.90,0.0,0.0,0.0,0.0,0.0007664793050587981,0.255046459468119,0.3875309953949697,-0.17100529100529105,0.026039209407645196,0.025912288447589454,74.69654528478058,9.136561493090795,6.862725756449025,2.27383573664177,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-12,195.85,195.8,200.75,190.2,197.1,197.7,197.01,3352637.0,660509727.85,31098,571353.0,17.04,0.0,0.0,0.0,0.0,0.009446004595353497,0.3202003338898163,0.403122782114975,-0.16405919661733614,0.026040054292183847,0.024999820551651883,75.29626253418415,9.653465698930233,7.4208737449452675,2.232591953984966,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-13,197.7,198.9,203.3,197.75,201.8,200.75,200.66,3552469.0,712830324.9,29858,509102.0,14.33,0.0,0.0,0.0,0.0,0.015427415275670375,0.3587140439932317,0.42325416518964887,-0.16179540709812112,0.02606155843332806,0.024808141456224356,78.21869488536156,10.191741464771042,7.975047288910423,2.216694175860619,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-14,200.75,202.4,204.5,191.45,196.5,196.2,200.61,6617104.0,1327459649.3,61215,586462.0,8.86,0.0,0.0,0.0,0.0,-0.02266500622665013,0.31766286098052365,0.443708609271523,-0.19754601226993873,0.026657090455577563,0.024589671126411125,75.87681779298546,10.134359327298483,8.406909696588034,1.7274496307104492,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-17,196.2,197.4,201.65,196.05,197.35,197.8,198.87,3227005.0,641759561.4,26760,246979.0,7.65,0.0,0.0,0.0,0.0,0.008154943934760572,0.3047493403693933,0.41589119541875474,-0.1936404402772116,0.02641389135855345,0.023579685248367014,73.11725452812203,10.101545865434815,8.74583693035739,1.3557089350774252,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-18,197.8,200.0,216.8,199.0,214.0,213.7,210.45,13368091.0,2813351420.15,75215,1814585.0,13.57,0.0,0.0,0.0,0.0,0.08038422649140542,0.32980709396390795,0.5118500176865934,-0.144173007609131,0.029519978746606747,0.02490054025417773,77.54777070063695,11.229096049268861,9.242488754139684,1.9866072951291773,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-19,213.7,214.25,245.4,214.25,243.0,239.55,231.4,19592087.0,4533551628.65,139730,2532948.0,12.93,0.0,0.0,0.0,0.0,0.12096396817969124,0.4318589360430365,0.7321041214750541,-0.047325512030224615,0.035057614420599244,0.02760262172626178,88.12056737588651,14.046645668520398,10.203320137015826,3.843325531504572,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-20,239.55,241.2,245.0,230.4,236.15,234.0,238.12,9484513.0,2258453807.15,79833,1262372.0,13.31,0.0,0.0,0.0,0.0,-0.023168440826549785,0.3813459268004722,0.6944243301955106,-0.08647276986140928,0.03559568784004731,0.02770071236391606,82.65703168426901,15.651316787096135,11.292919467031888,4.358397320064247,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-21,234.0,237.1,244.5,231.1,234.0,233.35,237.64,5797329.0,1377683897.6,49170,855084.0,14.75,0.0,0.0,0.0,0.0,-0.002777777777777768,0.373050897322742,0.6727598566308244,-0.07584158415841591,0.03522584288313542,0.027691524731928416,84.87442922374427,16.678323312623064,12.370000236150123,4.308323076472941,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-24,233.35,236.0,253.85,235.0,249.0,248.7,244.69,11879433.0,2906831514.75,84346,1651044.0,13.90,0.0,0.0,0.0,0.0,0.06578101564173977,0.47377777777777763,0.7638297872340425,-0.0030066145520144527,0.035801232564260835,0.028329597177346993,85.76799140708913,18.517393116809416,13.599478812281982,4.917914304527434,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-25,248.7,252.0,322.4,250.0,299.8,307.55,287.26,49264767.0,14151785336.4,299440,3209855.0,6.52,0.0,0.0,0.0,0.0,0.23663047848813834,0.8532690569448631,1.155976165439888,0.21082677165354324,0.05251321882422379,0.03729119438780275,92.8069588491134,24.44182224411432,15.76794749864845,8.67387474546587,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-26,307.55,299.0,302.8,278.25,283.0,285.55,290.08,26720036.0,7750913764.4,221507,2199277.0,8.23,0.0,0.0,0.0,0.0,-0.07153308405137371,0.6453471622010947,0.9248399056285812,0.1040015464913977,0.055011891566012626,0.03822935404110277,80.16353725015142,27.049943956457298,18.02434679021022,9.025597166247078,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-27,285.55,284.9,297.7,283.7,285.9,286.7,291.02,15749472.0,4583474708.3,124274,1333622.0,8.47,0.0,0.0,0.0,0.0,0.004027315706531143,0.6007816862088218,0.9049833887043188,0.15955510616784618,0.05505326816934076,0.03723575597605003,79.44130571249214,28.876820580584052,20.194841548284987,8.681979032299065,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-28,286.7,289.0,295.65,286.5,287.35,288.25,290.5,7256286.0,2107974132.5,59038,839660.0,11.57,0.0,0.0,0.0,0.0,0.005406348099058267,0.6466723793201941,0.9223074358119374,0.16960843984581064,0.05514439827779009,0.0372360746611062,79.2787092692186,30.102700322215128,22.176413303071016,7.926287019144112,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-08-31,288.25,290.0,297.6,270.25,278.0,279.55,285.34,15172397.0,4329281700.55,134346,1453472.0,9.58,0.0,0.0,0.0,0.0,-0.030182133564613967,0.5951497860199715,0.855625622303352,0.15135914332784184,0.05551397031515507,0.037439060845040804,75.12004801920767,30.026079603296893,23.74634656311619,6.279733040180702,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-01,279.55,279.95,287.05,271.55,282.45,281.1,279.25,5169526.0,1443578290.3,51037,530134.0,10.25,0.0,0.0,0.0,0.0,0.005544625290645699,0.6319303338171265,0.8993243243243245,0.2005124919923127,0.055427680904189605,0.03706006787747606,75.07516536380037,29.74751830382195,24.946580911257342,4.800937392564606,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-02,281.1,283.0,306.0,280.4,292.8,293.05,295.95,17406700.0,5151486759.25,150170,1260286.0,7.24,0.0,0.0,0.0,0.0,0.042511561721807034,0.6092806150466779,0.9222695965890457,0.34026983764006413,0.055580761017187896,0.03721557635731396,76.34132420091323,30.143545567152728,25.985973842436422,4.1575717247163055,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-03,293.05,294.75,298.7,287.65,290.7,291.25,293.83,9061932.0,2662695663.1,85821,665823.0,7.35,0.0,0.0,0.0,0.0,-0.006142296536427283,0.6216592427616927,0.9079593842122502,0.3323421774931381,0.05570352219994165,0.03714989197896062,77.55871267033922,29.966717405179338,26.78212255498501,3.1845948501943298,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-04,291.25,284.0,293.45,280.1,285.0,285.15,286.24,6720255.0,1923627591.75,66933,522679.0,7.78,0.0,0.0,0.0,0.0,-0.02094420600858382,0.5334767410594246,0.8772218564845291,0.2631229235880397,0.05598868202718675,0.03727487718009614,74.68211359140999,29.000066082776527,27.225711260543314,1.7743548222332137,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-07,285.15,285.15,291.7,282.05,285.35,285.25,286.61,5812023.0,1665810535.3,48038,425633.0,7.32,0.0,0.0,0.0,0.0,0.00035069261792042283,0.4787454639709694,0.8784985182746132,0.2901402080506559,0.055701664826060475,0.03728110962568415,72.19981383803909,27.92021030502184,27.36461106943902,0.5555992355828181,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-08,285.25,286.0,289.8,273.55,275.75,277.7,283.06,5660442.0,1602223902.35,44754,595451.0,10.52,0.0,0.0,0.0,0.0,-0.026468010517090357,0.41900868676545744,0.8293807641633726,0.25231116121758723,0.05609071520773456,0.03653457331887874,63.3531676583829,26.153711216410443,27.12243109883331,-0.9687198824228673,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-09,277.7,276.9,286.9,274.4,285.2,283.05,280.5,6661093.0,1868451346.85,50783,913720.0,13.72,0.0,0.0,0.0,0.0,0.01926539431040708,0.44523870308909896,0.8585029546946814,0.3180442374854482,0.056023086424177505,0.03655073669060678,67.19242902208201,24.89843459466178,26.677631797999005,-1.779197203337226,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-10,283.05,287.65,307.95,285.9,297.2,298.3,299.65,25430550.0,7620193746.2,207786,1466118.0,5.77,0.0,0.0,0.0,0.0,0.05387740681858322,0.508851795649975,0.9986599664991627,0.49374061091637467,0.055909705769019345,0.03685019728169459,70.65182829888711,24.847737132098985,26.311652864819003,-1.463915732720018,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-11,298.3,299.0,303.65,292.1,295.4,296.0,297.79,9743753.0,2901637043.65,76058,1140470.0,11.70,0.0,0.0,0.0,0.0,-0.007710358699296038,0.47447073474470725,1.0246238030095762,0.51213282247765,0.056032146161803596,0.03689410822880021,66.4008321775312,24.341376018899098,25.917597495635025,-1.5762214767359275,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-14,296.0,301.8,304.0,290.15,292.5,293.15,298.72,6120187.0,1828225191.05,63888,1315328.0,21.49,0.0,0.0,0.0,0.0,-0.009628378378378488,0.49413863404689096,0.9921848453958544,0.8078939253777364,0.05588206503438362,0.03693994467822842,41.836734693877546,23.43990932315677,25.422059861139374,-1.982150537982605,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-15,293.15,294.9,298.7,270.0,290.0,288.55,292.8,2552782.0,747458911.9,29842,468332.0,18.35,0.0,0.0,0.0,0.0,-0.015691625447722846,0.4587967644084934,0.9516401758539061,0.9398319327731093,0.05576080571439582,0.03700904096740831,52.1186440677966,22.09955895671294,24.75755968025409,-2.65800072354115,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-16,288.55,292.7,302.85,290.1,297.55,297.1,298.13,6159258.0,1836262063.95,59646,1146973.0,18.62,0.0,0.0,0.0,0.0,0.02963091318662281,0.3902667290594293,0.9456450556647022,1.205642167780253,0.055502533960416385,0.037059478893892044,56.64961636828646,21.479631359565133,24.1019740161163,-2.6223426565511687,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-17,297.1,295.0,300.8,292.15,293.6,293.7,296.11,2466000.0,730218923.55,28129,480633.0,19.49,0.0,0.0,0.0,0.0,-0.011443958263211207,0.22604884157795846,0.8991270611057225,1.2016491754122938,0.05566359453121117,0.037122305213324276,53.40412242348532,20.477925904710673,23.377164393835177,-2.899238489124503,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-18,293.7,297.6,299.7,287.3,291.6,291.55,293.25,2744797.0,804906324.9,28522,491862.0,17.92,0.0,0.0,0.0,0.0,-0.007320394960844356,0.24594017094017095,0.8546437659033082,1.2392473118279574,0.055689918034143464,0.03714467787627789,58.16326530612244,19.28823729016989,22.55937897310212,-3.2711416829322317,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-21,291.55,293.0,296.25,265.0,277.5,277.1,284.79,6460064.0,1839756128.2,48818,2464491.0,38.15,0.0,0.0,0.0,0.0,-0.04956268221574345,0.18748660809942153,0.7900516795865633,1.1497284716834755,0.05693336089461444,0.037642357587023584,47.68518518518519,16.983629546125997,21.444229087706898,-4.460599541580901,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-22,277.1,278.25,283.0,257.5,281.85,280.4,272.72,12536116.0,3418891179.6,102459,993342.0,7.92,0.0,0.0,0.0,0.0,0.011909058101768233,0.1274628065942902,0.7346118156510979,1.036310820624546,0.05688646757926309,0.03734116808862359,41.86495176848873,15.247727415651411,20.204928753295803,-4.957201337644392,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-23,280.4,283.95,296.25,278.45,281.85,283.55,287.54,8864858.0,2549014971.95,73997,578071.0,6.52,0.0,0.0,0.0,0.0,0.011233951497860328,-0.07803609169240777,0.7486894850447117,1.3453267162944584,0.05688304384881636,0.037285922459115044,45.132743362831874,13.965208909830608,18.956984784602763,-4.991775874772156,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-24,283.55,277.95,281.25,269.5,271.2,270.45,274.65,3690059.0,1013478278.2,33113,559332.0,15.16,0.0,0.0,0.0,0.0,-0.04619996473285137,-0.052880406233584365,0.6929577464788732,1.0747986191024164,0.057915530036628214,0.037727498484339324,41.46341463414636,11.756224793762044,17.51683278643462,-5.7606079926725755,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-25,270.45,275.9,283.6,275.0,281.05,280.3,279.53,7663618.0,2142181454.75,51759,1186958.0,15.49,0.0,0.0,0.0,0.0,0.03642078018117956,-0.022322985699337217,0.7939200000000002,1.1186696900982613,0.05771884756228516,0.037713793664524466,47.417840375586856,10.67732014677091,16.148930258501878,-5.471610111730968,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-28,280.3,283.1,302.05,282.1,300.3,295.7,291.16,5876021.0,1710869647.3,45004,1327715.0,22.60,0.0,0.0,0.0,0.0,0.054941134498751154,0.02584562012142233,0.875673961306692,1.1083778966131907,0.05820106962538304,0.03801326447296986,58.67888138862102,10.93883564959242,15.106911336719987,-4.168075687127567,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-29,295.7,299.9,307.0,292.15,298.0,297.9,299.22,10246726.0,3066037933.5,76317,777963.0,7.59,0.0,0.0,0.0,0.0,0.007439972945552986,0.065641209086031,0.8830594184576486,1.3273437499999998,0.05688426810752564,0.03801355137934282,57.384385877672784,11.194566192833292,14.324442307942649,-3.129876115109356,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-09-30,297.9,300.0,304.7,295.1,295.7,297.1,298.58,5618024.0,1677419909.4,44732,559275.0,9.96,0.0,0.0,0.0,0.0,-0.0026854649211143222,0.05691924581999297,0.856875,1.3084693084693089,0.05311442482346734,0.03803350689784937,49.30313588850174,11.20353381283303,13.700260608920726,-2.496726796087696,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-10-01,297.1,299.8,311.95,296.0,310.0,308.15,303.2,6914505.0,2096452483.0,50276,1202390.0,17.39,0.0,0.0,0.0,0.0,0.037192864355435784,0.051527043166694986,0.8766747868453106,1.2394622093023253,0.05301855586349418,0.038148712164526574,56.404849762783336,11.964365608413061,13.353081608819194,-1.3887160004061325,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIENT,EQ,2020-10-05,308.15,311.5,334.5,307.35,327.9,326.6,321.41,20009598.0,6431324037.1,152474,1505505.0,7.52,0.0,0.0,0.0,0.0,0.05987343826058744,0.12137339055793994,0.9423134106452573,1.4382232176185146,0.05370845789170528,0.03838575741039476,65.14259846084204,13.89590772052378,13.461646831160113,0.43426088936366725,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
