Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
NAUKRI,EQ,2020-07-28,"3,112.30",3133.0,3185.35,3104.05,"3,121.00",3129.65,"3,142.92",353509.0,1111050601.65,31164,112449.0,31.81,0.0,0.0,0.0,0.0,0.005574655399543715,0.13214679761969372,0.3082453756923398,0.20765965656955432,0.02881949062639195,0.041266146297787486,66.99029126213591,117.8954475129799,112.29347230603086,5.601975206949035,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-07-29,"3,129.65",3139.9,3170.0,3110.0,"3,149.95",3140.2,"3,143.98",171813.0,540176675.1,20026,58580.0,34.10,0.0,0.0,0.0,0.0,0.0033709839758437887,0.13699150931440873,0.2897422733340178,0.1595797714222409,0.028768316237711575,0.04102344051883248,67.18024874698345,112.55014787208802,112.3448074192423,0.2053404528457179,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-07-30,"3,140.20",3168.0,3209.65,3128.3,"3,170.00",3174.35,"3,162.63",301764.0,954367788.25,30103,106559.0,35.31,0.0,0.0,0.0,0.0,0.010875103496592597,0.15058537823045404,0.24601585806249027,0.17568518518518506,0.02857546046238431,0.04050034024656716,68.13840331591275,109.80382880447132,111.8366116962881,-2.0327828918167796,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-07-31,"3,174.35",3215.0,3269.95,3174.45,"3,199.20",3194.45,"3,224.97",342812.0,1105556798.75,30083,65667.0,19.16,0.0,0.0,0.0,0.0,0.006332004977396943,0.1451693851944793,0.2773967809657103,0.1551702316162511,0.027825961284195917,0.04048895657930202,72.12158428001229,108.00424744033262,111.07013884509702,-3.0658914047644004,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-03,"3,194.45",3210.45,3248.0,3140.0,"3,159.00",3158.65,"3,191.04",164204.0,523981726.35,21075,50144.0,30.54,0.0,0.0,0.0,0.0,-0.011206937031413733,0.14075986853985345,0.2188265709710404,0.11500785428102445,0.027491286229170003,0.040478146912378624,66.67300741867987,102.50766093064794,109.35764326220722,-6.849982331559275,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-04,"3,158.65",3189.95,3222.3,3112.15,"3,217.00",3186.1,"3,157.04",173397.0,547421802.4,17616,47172.0,27.20,0.0,0.0,0.0,0.0,0.008690421540848092,0.14496711826643183,0.20373273891607013,0.12800269069409276,0.024879070266668753,0.037645310279823256,61.069550403673794,99.22278362612951,107.33067133499168,-8.107887708862165,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-05,"3,186.10",3260.0,3420.0,3260.0,"3,369.00",3353.45,"3,370.16",1102586.0,3715894778.7,65498,282444.0,25.62,0.0,0.0,0.0,0.0,0.052525030601676015,0.1511619923792522,0.2931207341996682,0.17762014292486783,0.02084509672456901,0.037699675360014534,68.75891583452213,108.86827538326042,107.63819214464544,1.2300832386149807,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-06,"3,353.45",3387.0,3440.5,3294.0,"3,340.00",3319.0,"3,354.11",715294.0,2399174300.85,45846,247954.0,34.66,0.0,0.0,0.0,0.0,-0.010273002430332911,0.16185041919731158,0.23019329490909768,0.24023765928029595,0.021056580067180277,0.037663202765895326,62.9917828685259,112.43647233960792,108.59784818363795,3.838624155969967,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-07,"3,319.00",3348.0,3367.0,3275.1,"3,319.05",3312.9,"3,314.73",284416.0,942763251.2,22574,69039.0,24.27,0.0,0.0,0.0,0.0,-0.0018379029828261562,0.15732476288623776,0.2885898208833313,0.17850663441357484,0.02110380225475885,0.03606759175234419,54.32507716630281,113.46413123885895,109.57110479468216,3.8930264441767974,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-10,"3,312.90",3320.0,3584.4,3320.0,"3,542.00",3526.1,"3,446.50",605175.0,2085733303.0,48695,157208.0,25.98,0.0,0.0,0.0,0.0,0.06435449304234964,0.22757972427238538,0.39622641509433976,0.19054612982189578,0.023592261768984484,0.03658406558098032,69.31530008453089,129.9836459748667,113.65361303071907,16.330032944147632,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-11,"3,526.10",3534.75,3535.25,3380.0,"3,395.00",3390.95,"3,429.42",447906.0,1536059664.7,40024,148765.0,33.21,0.0,0.0,0.0,0.0,-0.03832846487620889,0.1964399124973537,0.2961603883569366,0.13512201653667177,0.025046343799653464,0.03663944788770686,60.7086197778953,130.66379403327846,117.05564923123094,13.60814480204752,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-12,"3,390.95",3414.9,3415.3,3233.5,"3,255.00",3244.65,"3,258.53",727262.0,2369802525.6,75022,332426.0,45.71,0.0,0.0,0.0,0.0,-0.043144251610905404,0.12050626791449393,0.203594480302693,0.056441897567805155,0.02664986402911186,0.036501115251687886,48.62840418671561,118.03697220971799,117.25191382692836,0.7850583827896287,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-13,"3,244.65",3274.9,3329.55,3242.05,"3,268.00",3272.25,"3,278.10",503127.0,1649299616.65,32167,232984.0,46.31,0.0,0.0,0.0,0.0,0.00850631038786931,0.07758549717616448,0.26261262130303087,0.06300555501413108,0.02663620566042032,0.0364611623139189,55.72897045368925,109.00072180995176,115.60167542353304,-6.600953613581282,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-14,"3,272.25",3240.15,3328.0,3240.15,"3,247.00",3246.15,"3,279.24",334544.0,1097049491.55,24605,98442.0,29.43,0.0,0.0,0.0,0.0,-0.007976163190465235,0.06856823082113994,0.35036815175340075,0.0771132310244711,0.02664641887506097,0.03647701275078381,57.42250318859869,98.5968136983397,112.20070307849439,-13.603889380154683,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-17,"3,246.15",3292.25,3313.75,3242.0,"3,290.00",3271.85,"3,263.31",203240.0,663235414.0,14720,75172.0,36.99,0.0,0.0,0.0,0.0,0.007917070991790176,0.051940327299617284,0.32861609680825143,0.09085301815393332,0.0266492575647689,0.031712204007353126,57.81318681318682,91.3721356770111,108.03498959819774,-16.662853921186638,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-18,"3,271.85",3300.0,3345.0,3250.0,"3,280.00",3276.65,"3,287.50",296386.0,974368412.2,20646,127601.0,43.05,0.0,0.0,0.0,0.0,0.0014670599202286638,0.006512156537498814,0.36695104399157286,0.10856804533536324,0.025498468566394986,0.031292454323720874,57.54492673486317,85.05340348734262,103.43867237602673,-18.38526888868411,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-19,"3,276.65",3309.8,3350.55,3282.05,"3,294.00",3294.0,"3,322.09",427467.0,1420083386.55,20667,218198.0,51.04,0.0,0.0,0.0,0.0,0.005295042192483113,0.02738444264238038,0.3411779076158872,0.1498385548477179,0.025105349359227706,0.03127460744037788,56.74122485773848,80.5176058631032,98.85445907344203,-18.33685321033883,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-20,"3,294.00",3299.95,3319.6,3247.25,"3,274.00",3269.75,"3,267.39",246606.0,805758524.05,23164,64636.0,26.21,0.0,0.0,0.0,0.0,-0.007361870066788123,0.025498282864714783,0.3492964139809349,0.14722032173745236,0.02520294579068276,0.03100006389541298,54.2227456258412,74.11186577729586,93.90594041421281,-19.794074636916946,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-21,"3,269.75",3311.0,3320.1,3220.0,"3,248.00",3239.3,"3,273.79",383507.0,1255521178.9,17722,219221.0,57.16,0.0,0.0,0.0,0.0,-0.009312638580931232,-0.010084649940408918,0.3524696254853661,0.14885090083699826,0.025332955359799687,0.029588904164080762,54.55007052186179,65.81948404878858,88.28864914112796,-22.46916509233938,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-24,"3,239.30",3276.35,3276.35,3224.0,"3,238.00",3238.8,"3,238.06",368765.0,1194084087.4,18848,238964.0,64.80,0.0,0.0,0.0,0.0,-0.0001543543358133448,0.023058942447406583,0.3317981824910563,0.16206809945821843,0.02513055195388984,0.02957429956181609,53.066449435587124,58.53263814698039,82.33744694229846,-23.804808795318067,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-25,"3,238.80",3230.0,3299.0,3228.0,"3,285.00",3285.25,"3,271.39",239635.0,783939656.95,22115,65153.0,27.19,0.0,0.0,0.0,0.0,0.014341731505495892,0.055569835812742996,0.2778598934225369,0.1527395217459957,0.024995072307237808,0.029014756621081952,45.3819068255688,55.86194533904563,77.04234662164791,-21.180401282602276,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-26,"3,285.25",3310.0,3313.65,3242.5,"3,251.95",3251.2,"3,253.75",415172.0,1350865944.75,18078,289324.0,69.69,0.0,0.0,0.0,0.0,-0.01036450802830835,0.03883820874538668,0.21141664803636617,0.14460736855075784,0.02368822225337942,0.028972260386854565,45.40650406504063,50.41667951699901,71.71721320071813,-21.300533683719124,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-27,"3,251.20",3275.0,3310.0,3251.05,"3,285.00",3277.35,"3,277.41",218136.0,714920826.35,15493,79677.0,36.53,0.0,0.0,0.0,0.0,0.008043184055118058,0.04367556206611045,0.22218493035744236,0.2097336803056309,0.023705421025923476,0.02883027417430776,47.65516786491654,47.66193644255236,66.90615784908499,-19.24422140653263,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-28,"3,277.35",3296.0,3405.0,3275.0,"3,389.00",3389.95,"3,354.54",387742.0,1300696312.6,32654,74010.0,19.09,0.0,0.0,0.0,0.0,0.034357026255968925,0.06791941657347178,0.30254942268160057,0.2794195350241546,0.02410146420227173,0.02866720221622183,39.64560042588788,53.94284216550659,64.3134947123693,-10.370652546862715,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-08-31,"3,389.95",3398.9,3421.5,3240.5,"3,242.00",3263.65,"3,282.59",495889.0,1627800768.5,32343,227487.0,45.87,0.0,0.0,0.0,0.0,-0.03725718668416933,0.021662571021615618,0.26943347789727534,0.2502969007393785,0.023744313025484503,0.028936251705966323,40.18655565834104,48.17383277847057,61.085562325589564,-12.911729547118995,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-01,"3,263.65",3295.0,3348.0,3242.5,"3,317.00",3303.0,"3,287.31",192574.0,633050918.55,14422,47110.0,24.46,0.0,0.0,0.0,0.0,0.012057052686409442,0.045699903439760714,0.3138424821002386,0.28661576815207246,0.02365163631182726,0.02826456968740633,55.386319579063965,46.24399542078163,58.11724894462798,-11.873253523846351,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-02,"3,303.00",3323.0,3498.9,3308.4,"3,494.00",3473.75,"3,426.36",731658.0,2506922436.5,54975,155381.0,21.24,0.0,0.0,0.0,0.0,0.05169542839842567,0.09028279087285407,0.38944442222311104,0.3394836794108007,0.025332911189238232,0.028694031442867075,64.71232476635515,57.82610010725557,58.0590191771535,-0.23291906989793176,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-03,"3,473.75",3493.2,3555.0,3413.9,"3,430.00",3434.15,"3,471.17",343427.0,1192095033.1,32793,57222.0,16.66,0.0,0.0,0.0,0.0,-0.0113997840949982,0.024064769118370632,0.289603635066374,0.27889395773205483,0.025079721840212323,0.02861947742824925,63.461263067449536,63.0824373960063,59.063702820924064,4.0187345750822345,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-04,"3,434.15",3385.0,3451.0,3310.2,"3,330.95",3337.9,"3,389.40",400301.0,1356778661.65,30571,54108.0,13.52,0.0,0.0,0.0,0.0,-0.02802731389135593,0.005694486291051515,0.23481863751549126,0.19689472174411926,0.024878408375517535,0.028786296813232658,54.29537621122457,58.803699518007306,59.01170216034072,-0.2080026423334118,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-07,"3,337.90",3379.1,3386.35,3275.5,"3,286.00",3292.95,"3,336.07",397881.0,1327360429.95,24315,131450.0,33.04,0.0,0.0,0.0,0.0,-0.013466550825369294,-0.006021914334872869,0.19883136740934892,0.2405862075461036,0.02479594724581802,0.028484625746196108,51.00741656365882,51.19552939116511,57.4484676065056,-6.252938215340492,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-08,"3,292.95",3390.0,3433.95,3290.0,"3,309.10",3314.1,"3,362.18",1322728.0,4447249619.95,76120,129133.0,9.76,0.0,0.0,0.0,0.0,0.006422812371885467,-0.060123082158758945,0.20948140578811003,0.22551539243782925,0.02480043861721546,0.02839269457535098,51.23646653543307,46.338466991032874,55.22646748341106,-8.888000492378183,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-09,"3,314.10",3303.0,3306.0,3240.0,"3,269.70",3279.7,"3,266.33",392008.0,1280428332.95,33976,109668.0,27.98,0.0,0.0,0.0,0.0,-0.010379891976705635,-0.032807915186009784,0.1628080127636944,0.23841709776082753,0.0249049909750568,0.02821305023862869,50.60453247463393,39.26084297963507,52.03334258265586,-12.77249960302079,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-10,"3,279.70",3293.0,3430.0,3240.25,"3,388.00",3386.7,"3,334.77",633300.0,2111907098.75,51039,197729.0,31.22,0.0,0.0,0.0,0.0,0.03262493520748855,0.04377976052887056,0.2154610870852549,0.3382463350061249,0.02548960931738968,0.028320299735672443,58.19344080044467,41.80389148375798,49.98745236287629,-8.18356087911831,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-11,"3,386.70",3420.0,3434.8,3343.05,"3,375.00",3384.85,"3,385.96",667957.0,2261678242.45,55412,182706.0,27.35,0.0,0.0,0.0,0.0,-0.0005462544659993185,0.03441057376422951,0.20309584318185858,0.32832980142845947,0.025484619289175576,0.028213594457376066,58.10623300216461,43.17233243161809,48.62442837662465,-5.452095945006562,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-14,"3,384.85",3384.85,3455.0,3381.0,"3,433.00",3434.1,"3,427.40",405815.0,1390889240.65,39344,112219.0,27.65,0.0,0.0,0.0,0.0,0.01455012777523379,0.05789935770066079,0.22694630033227337,0.45257280629401686,0.025449754269071076,0.027963406496595632,58.23604271565318,47.681255311774294,48.43579376365458,-0.7545384518802862,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-15,"3,434.10",3450.0,3559.2,3410.3,"3,538.30",3533.55,"3,514.67",637063.0,2239067285.9,57684,159462.0,25.03,0.0,0.0,0.0,0.0,0.02895955272123718,0.07998532940079772,0.28078219580267505,0.5413858535627825,0.025868870305455607,0.027577347439662024,64.56839172385327,58.60384440236112,50.469403891395885,8.134440510965234,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-16,"3,533.55",3560.7,3581.7,3505.0,"3,540.00",3539.8,"3,542.38",497563.0,1762557023.2,45510,116827.0,23.48,0.0,0.0,0.0,0.0,0.0017687594628630343,0.08031068316725931,0.3218319983569522,0.6215671453766693,0.024174983894415556,0.027482102735711222,63.82552810409315,66.99215386760898,53.77395388663851,13.218199980970468,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-17,"3,539.80",3540.0,3618.05,3497.45,"3,505.45",3516.9,"3,562.28",911718.0,3247793091.1,84548,267831.0,29.38,0.0,0.0,0.0,0.0,-0.0064692920503983675,0.06766848816029136,0.26998284734133793,0.6732004376992244,0.024117845671357756,0.027293853556989944,57.38553726220259,70.9739672222322,57.21395655375725,13.760010668474955,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-18,"3,516.90",3516.9,3578.8,3438.85,"3,475.10",3487.3,"3,518.96",643181.0,2263325005.1,52845,279248.0,43.42,0.0,0.0,0.0,0.0,-0.008416503170405765,0.06653413869561908,0.1802551866517752,0.7578445951054769,0.024185741986782073,0.027172481985275734,64.66076696165192,70.9235478593614,59.95587481487809,10.96767304448332,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-21,"3,487.30",3475.0,3583.55,3361.1,"3,370.35",3402.7,"3,497.24",530360.0,1854796059.45,44751,108698.0,20.50,0.0,0.0,0.0,0.0,-0.024259455739397362,0.05044299694378407,0.254659759222728,0.7203164892944713,0.021577317091022934,0.026965103092103107,56.16955445544553,63.327082001164854,60.630116252135444,2.6969657490294097,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-22,"3,402.70",3370.35,3420.0,3275.4,"3,329.00",3349.35,"3,351.40",508068.0,1702738002.15,47178,112504.0,22.14,0.0,0.0,0.0,0.0,-0.01567872571781226,0.03413301222675047,0.2189871344603569,0.7162072145931544,0.02059884856451851,0.02581057633579731,40.99333912539821,52.39791835726601,58.983676673161554,-6.585758315895546,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-23,"3,349.35",3350.0,3479.95,3323.0,"3,386.00",3388.7,"3,416.71",662544.0,2263720592.45,48006,132756.0,20.04,0.0,0.0,0.0,0.0,0.01174854822577509,0.03148923217411159,0.22943801472989134,1.0036659275683664,0.01903168526173756,0.025732497119348424,46.708191497066686,46.37708737293224,56.46235881311569,-10.085271440183455,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-24,"3,388.70",3376.0,3450.0,3330.0,"3,370.15",3375.75,"3,385.37",641604.0,2172069954.15,55470,185190.0,28.86,0.0,0.0,0.0,0.0,-0.0038215244784135516,0.03830893208661412,0.2211731510119921,0.9041374058719012,0.019011011781051163,0.025540413030984827,53.117535623095286,40.09834985104135,53.189557020700825,-13.091207169659477,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-25,"3,375.75",3400.0,3492.4,3400.0,"3,449.20",3450.15,"3,451.08",458103.0,1580952217.05,35423,108092.0,23.60,0.0,0.0,0.0,0.0,0.022039546767385065,0.052725525195661094,0.24921701033727395,0.887080894820325,0.0192984534019797,0.02551865157735105,62.34878240377063,40.65719253501857,50.68308412356438,-10.02589158854581,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-28,"3,450.15",3495.0,3614.8,3450.2,"3,614.60",3575.55,"3,527.67",873537.0,3081548209.9,49261,238485.0,27.30,0.0,0.0,0.0,0.0,0.03634624581539936,0.05475007006003052,0.29600565442748916,0.7628309421683184,0.020262173285155873,0.02567407116023058,67.64765440431995,50.63512121864733,50.67349154258097,-0.03837032393364126,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
NAUKRI,EQ,2020-09-29,"3,575.55",3600.0,3703.1,3599.95,"3,614.00",3633.45,"3,655.77",931340.0,3404769072.95,56393,144859.0,15.55,0.0,0.0,0.0,0.0,0.016193312916893854,0.11330871876579884,0.30254525900699036,0.7720256529054599,0.020397671936201126,0.02564321727540571,73.14360484134772,62.49435171187588,53.037663576439954,9.456688135435925,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
