Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
BAJAJ-AUTO,EQ,2020-07-27,"2,985.50",2990.0,3035.0,2934.05,"3,015.00",3020.5,"2,988.33",621962.0,1858630485.9,42852,107111.0,17.22,0.0,0.0,0.0,0.0,0.011723329425556761,0.053319849351374016,0.20542751671156334,-0.018170589000130022,0.015946193243965266,0.03195280305881353,78.38545930898968,63.055794681798034,61.15070086341017,1.9050938183878614,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-07-28,"3,020.50",3021.0,3130.0,3018.0,"3,127.00",3119.35,"3,094.52",1263659.0,3910413648.05,60783,200635.0,15.88,0.0,0.0,0.0,0.0,0.032726369806323374,0.09087253016261587,0.2661241222551447,0.017666057679759817,0.016744748548999874,0.0320818102028536,83.45449987465531,70.31640080133775,62.98384085099569,7.332559950342059,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-07-29,"3,119.35",3127.05,3149.0,3080.85,"3,093.90",3099.3,"3,113.56",582910.0,1814925539.1,31504,57843.0,9.92,0.0,0.0,0.0,0.0,-0.0064276211390192906,0.09668972594257008,0.24014164816037464,0.008181123237317678,0.01662779697191923,0.031904709544752566,77.90190035952753,73.60415316506442,65.10790331380944,8.496249851254973,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-07-30,"3,099.30",3110.0,3129.95,3039.35,"3,045.00",3048.95,"3,084.74",570178.0,1758853647.5,32290,145352.0,25.49,0.0,0.0,0.0,0.0,-0.01624560384602991,0.0727995636952199,0.16225746197537427,-0.010916109777460603,0.0169969981833679,0.03155638110508938,68.05994614213792,71.32470953932261,66.35126455891208,4.973444980410534,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-07-31,"3,048.95",3068.85,3077.9,2991.6,"3,000.00",3004.95,"3,022.82",561196.0,1696393602.75,35568,102052.0,18.18,0.0,0.0,0.0,0.0,-0.014431197625412007,0.04362095611856831,0.23045267489711918,-0.018278937567382192,0.017314576915986476,0.031613168613147544,61.266774020397186,65.21603194605677,66.12421803634102,-0.9081860902842465,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-03,"3,004.95",2990.0,3069.9,2910.0,"2,927.10",2917.45,"2,971.20",1246031.0,3702202321.85,65012,203166.0,16.31,0.0,0.0,0.0,0.0,-0.02911862094211215,-0.005098213067794344,0.2041646029387485,-0.0564063586525867,0.013658464122139164,0.03163299216635469,51.623699683401156,52.706771359355116,63.44072870094384,-10.733957341588727,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-04,"2,917.45",2939.0,2999.0,2922.05,"2,966.35",2969.95,"2,963.51",706322.0,2093193334.05,39592,66754.0,9.45,0.0,0.0,0.0,0.0,0.017995167012288205,0.02514583549066307,0.2015089912413779,-0.05580988714035928,0.01401389664622236,0.02791236622856445,52.47911853563175,46.49345584146204,60.051274129047485,-13.557818287585448,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-05,"2,969.95",2986.2,3035.45,2972.0,"3,016.05",3009.0,"3,004.49",678315.0,2037993627.9,35859,108084.0,15.93,0.0,0.0,0.0,0.0,0.013148369501170043,0.056846320004214634,0.2503376202447487,-0.053788462445559126,0.013793760392072783,0.027921161678287162,55.544472152950945,44.21073336058953,56.883165975355894,-12.672432614766365,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-06,"3,009.00",3024.8,3075.0,2976.4,"2,999.00",2991.8,"3,012.11",853222.0,2569998246.2,43010,188613.0,22.11,0.0,0.0,0.0,0.0,-0.005716184778996269,0.04885274062647915,0.23676649924557158,-0.048197753952852085,0.013870034347488965,0.027945215273425226,49.71731448763252,40.546369783146474,53.61580673691401,-13.069436953767536,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-07,"2,991.80",2991.8,3019.0,2975.0,"3,001.95",3001.7,"3,000.46",515513.0,1546774777.8,27604,134377.0,26.07,0.0,0.0,0.0,0.0,0.003309044722240584,0.04153365718251201,0.16966060086505852,-0.08610138529456546,0.013594767045912297,0.02671042387053131,49.92522213424823,38.00310635599726,50.49326666073066,-12.4901603047334,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-10,"3,001.70",3001.7,3025.0,2971.0,"2,989.85",2993.8,"2,997.61",442147.0,1325382622.45,24168,65690.0,14.86,0.0,0.0,0.0,0.0,-0.0026318419562246786,0.0342349811724878,0.13882496148506007,-0.053433666371569544,0.013592641665204769,0.026534014017073806,49.086161879895556,34.947237786510414,47.38406088588662,-12.436823099376205,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-11,"2,993.80",3020.8,3060.0,2995.75,"3,003.00",3007.45,"3,029.37",696792.0,2110840642.7,35952,135191.0,19.40,0.0,0.0,0.0,0.0,0.0045594228071346166,0.0370517241379309,0.1155229970326408,-0.04872687015657129,0.013365541833469725,0.02623856939823727,51.936758893280604,33.243668533646996,44.5559824154387,-11.312313881791702,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-12,"3,007.45",3007.45,3035.0,2982.5,"3,032.05",3023.0,"3,011.50",489281.0,1473471320.35,23092,52864.0,10.80,0.0,0.0,0.0,0.0,0.005170493275033827,0.0425935506121744,0.11853181137032176,-0.04025652422376025,0.013361407925011818,0.02620201864753436,49.154432261661405,32.77057389355514,42.198900711061995,-9.428326817506857,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-13,"3,023.00",3040.0,3040.0,3000.0,"3,022.80",3017.95,"3,017.07",462333.0,1394892392.3,23240,69098.0,14.95,0.0,0.0,0.0,0.0,-0.0016705259675818818,0.025798337893645495,0.13303423937528147,-0.03729046046860296,0.013214451041816672,0.026191443870775797,53.26754606786828,31.62361286335772,40.08384314152114,-8.460230278163422,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-14,"3,017.95",3022.0,3028.25,2976.0,"2,981.00",2987.55,"3,001.98",542458.0,1628449870.9,34219,160659.0,29.62,0.0,0.0,0.0,0.0,-0.010073062840669889,0.015379125174183494,0.20589719267795537,-0.03729900428576027,0.01298960327792852,0.026201060316196935,46.65108242707593,27.93954239396271,37.65498299200946,-9.715440598046747,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-17,"2,987.55",3014.0,3126.0,2992.0,"3,117.00",3115.6,"3,088.29",1577193.0,4870823854.1,72017,231242.0,14.66,0.0,0.0,0.0,0.0,0.04286120734381016,0.0402671118530884,0.24162116925038846,-0.00948989810678913,0.01486457521440725,0.023445506883775613,49.640218747001825,34.94957786786699,37.113901967180965,-2.1643240993139727,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-18,"3,115.60",3124.0,3147.0,3093.0,"3,102.15",3104.8,"3,124.97",825812.0,2580640916.55,51449,187986.0,22.76,0.0,0.0,0.0,0.0,-0.003466427012453366,0.03405438710429465,0.21387938617925917,-0.01319009630359469,0.014439364741925509,0.023355983365310917,50.53721429966791,39.181946653770865,37.527510904498946,1.6544357492719186,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-19,"3,104.80",3110.0,3159.0,3048.75,"3,067.50",3059.8,"3,106.14",953142.0,2960590005.6,46824,182428.0,19.14,0.0,0.0,0.0,0.0,-0.014493687194022109,0.018473521286156425,0.15886151457193187,-0.02442290524167834,0.014788057969707943,0.02170408400284333,51.07097028921137,38.46164360393777,37.714337444386715,0.7473061595510586,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-20,"3,059.80",3059.0,3065.0,3025.35,"3,037.00",3036.95,"3,044.51",563069.0,1714269399.85,29134,64265.0,11.41,0.0,0.0,0.0,0.0,-0.00746780835348726,0.017267367856903526,0.18921194322075374,-0.03478578693109591,0.014817282759557881,0.021642014225212395,53.296250515039155,35.63620225601744,37.298710406712864,-1.6625081506954231,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-21,"3,036.95",3062.0,3075.0,3038.0,"3,056.55",3053.15,"3,057.15",395723.0,1209785970.6,26371,57054.0,14.42,0.0,0.0,0.0,0.0,0.005334299214672766,0.0069423831667820846,0.19038150379164476,-0.007299388737156964,0.01482376326291227,0.02142301871650885,66.3849311760445,34.30873450757872,36.70071522688603,-2.3919807193073126,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-24,"3,053.15",3062.9,3096.0,3026.75,"3,037.05",3039.35,"3,070.51",562548.0,1727311471.7,31963,71263.0,12.67,0.0,0.0,0.0,0.0,-0.004519922047721225,0.01803717970189256,0.17779155606362962,-0.01399837793998382,0.014869814158869243,0.0214346640408434,59.243473628130026,31.776858243046263,35.71594383011808,-3.9390855870718156,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-25,"3,039.35",3054.4,3054.4,2991.7,"3,013.40",3009.4,"3,015.67",652358.0,1967294113.0,37247,149044.0,22.85,0.0,0.0,0.0,0.0,-0.00985408064224258,-0.003674888263532461,0.15746153846153854,-0.026367724610954713,0.015015564187888375,0.021406309021780152,50.054600054600066,27.041891275186572,33.98113331913178,-6.939242043945207,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-26,"3,009.40",3080.05,3138.0,3071.3,"3,077.00",3082.2,"3,106.60",2026051.0,6294127470.35,89295,275460.0,13.60,0.0,0.0,0.0,0.0,0.024190868611683403,-0.011909532434641878,0.1371333702268953,0.005447724677866583,0.015402306549730483,0.02152118317767504,60.71343920360274,28.831397026576724,32.95118606062077,-4.119789034044047,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-27,"3,082.20",3082.2,3088.75,3025.2,"3,043.10",3043.0,"3,043.23",711504.0,2165271251.7,41025,118185.0,16.61,0.0,0.0,0.0,0.0,-0.01271818830705329,-0.018165392185332196,0.10321574883080142,0.02096963596711965,0.015623419224937493,0.021405968828052825,54.57668439716315,26.777802991037788,31.716509446704176,-4.938706455666388,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-28,"3,043.00",3044.0,3062.45,3002.0,"3,025.00",3014.15,"3,033.39",679405.0,2060903248.8,40287,146151.0,21.51,0.0,0.0,0.0,0.0,-0.009480775550443576,-0.011413765394644004,0.07798362004220172,0.02264707878129868,0.015414512776072706,0.02132841120778231,52.15503547601397,22.56227714563238,29.88566298648982,-7.323385840857441,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-08-31,"3,014.15",3025.0,3029.0,2946.1,"2,959.20",2967.0,"2,974.91",2787056.0,8291238124.95,107676,1535081.0,55.08,0.0,0.0,0.0,0.0,-0.015642884395269063,-0.012629161882893203,0.06596249191636128,0.006923233557320385,0.015679781663373072,0.021323823162520378,46.00019776525266,15.241141202415747,26.956758629675008,-11.71561742725926,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-01,"2,967.00",2947.0,3004.0,2930.0,"2,960.00",2958.4,"2,961.67",755670.0,2238042313.35,37188,138249.0,18.29,0.0,0.0,0.0,0.0,-0.0028985507246376274,0.014036230269584893,0.05010204987132849,0.007423551045426802,0.015686063840630787,0.021327681262106175,43.52316021656306,8.645480378500906,23.29450297944019,-14.649022600939283,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-02,"2,958.40",2950.0,2969.7,2847.05,"2,893.00",2880.55,"2,892.46",1946354.0,5629747657.55,90147,367862.0,18.90,0.0,0.0,0.0,0.0,-0.026314899945916626,-0.030101516860553068,0.037549976587544664,-0.0032698961937716042,0.016357252318742837,0.02140460856755538,37.97900262467193,-2.830840556230669,18.069434272306015,-20.900274828536684,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-03,"2,880.55",2909.05,2923.7,2886.05,"2,900.00",2896.4,"2,904.07",785731.0,2281817441.65,44288,126793.0,16.14,0.0,0.0,0.0,0.0,0.005502421412577396,-0.03742107012296436,0.034040806126274026,0.03731824367881975,0.016102936297325177,0.021316228572216416,41.81703923152885,-10.525612336362428,12.350424950572327,-22.876037286934753,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-04,"2,896.40",2880.0,2926.1,2840.0,"2,890.00",2883.2,"2,885.20",1499418.0,4326123687.55,66254,433574.0,28.92,0.0,0.0,0.0,0.0,-0.0045573815771303705,-0.03629921786215673,0.03297923794851565,0.070925805552976,0.015899240283532238,0.021286278746321653,23.716353766116242,-17.48732114032464,6.382875732392934,-23.87019687271757,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-07,"2,883.20",2898.35,2906.85,2830.05,"2,903.00",2898.2,"2,875.08",807657.0,2322077111.2,44137,124369.0,15.40,0.0,0.0,0.0,0.0,0.0052025527192007814,-0.034480461072059154,0.0666126895333432,0.06885487737414708,0.01576271828672131,0.020669964901664166,26.85413399058926,-21.5457844922571,0.7971436874629276,-22.342928179720026,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-08,"2,898.20",2899.95,2918.0,2866.25,"2,900.00",2901.75,"2,893.19",798195.0,2309332611.7,37823,198383.0,24.85,0.0,0.0,0.0,0.0,0.0012248982126839003,-0.03074687687888311,0.06738886538779854,0.07327131840289969,0.014412168765442388,0.019260977440947142,30.48042484870939,-24.196765357819004,-4.201638121593459,-19.995127236225546,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-09,"2,901.75",2875.0,2921.7,2852.0,"2,913.75",2910.15,"2,882.53",677328.0,1952421418.65,34125,145625.0,21.50,0.0,0.0,0.0,0.0,0.002894804859136846,-0.03235299007464787,0.046007584062685236,0.06402076744483653,0.014420773730509212,0.01923145332919558,33.760245901639394,-25.327912584595197,-8.426893014193807,-16.901019570401388,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-10,"2,910.15",2917.1,2924.35,2871.5,"2,913.00",2914.7,"2,897.24",686071.0,1987714779.9,37989,143789.0,20.96,0.0,0.0,0.0,0.0,0.0015634932907238053,-0.03582533906715191,0.06822304887211139,0.1326481046107213,0.014178520351327484,0.019135299256271884,31.722772277227662,-25.56253890090602,-11.854022191536249,-13.708516709369771,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-11,"2,914.70",2914.0,2941.95,2903.9,"2,916.00",2916.35,"2,922.08",683992.0,1998679640.35,32776,156703.0,22.91,0.0,0.0,0.0,0.0,0.000566095996157534,-0.03366523633592333,0.07279883757288164,0.12533040072543455,0.013966138666496623,0.01889471802185019,33.22422258592468,-25.323428021652035,-14.547903357559406,-10.775524664092629,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-14,"2,916.35",2922.0,2988.0,2895.0,"2,939.00",2957.7,"2,953.75",1185693.0,3502244788.75,49917,243132.0,20.51,0.0,0.0,0.0,0.0,0.014178682256930752,-0.009991464577998821,0.09974158285151247,0.2645688143999314,0.01316397769691496,0.018933806137114727,43.161375661375615,-21.548928865294783,-15.948108459106482,-5.600820406188301,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-15,"2,957.70",2957.4,2960.0,2921.05,"2,942.50",2937.35,"2,938.35",632578.0,1858733895.4,26554,239842.0,37.92,0.0,0.0,0.0,0.0,-0.00688034621496425,-0.05721209397868787,0.09670132730972436,0.24617114250562122,0.012805122855523389,0.017902200482347166,27.75303332821379,-19.969490165980005,-16.752384800481188,-3.217105365498817,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-16,"2,937.35",2942.5,3049.0,2937.4,"3,040.65",3037.95,"3,021.86",1865979.0,5638729026.35,78723,317754.0,17.03,0.0,0.0,0.0,0.0,0.03424855737314236,-0.021531177531564194,0.13595827023388862,0.29851894595114437,0.014084250541802191,0.01807242814501,49.34746091226254,-10.479394431007222,-15.497786726586394,5.018392295579172,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-17,"3,037.95",3015.0,3029.95,2985.25,"3,023.10",3019.2,"3,004.20",687069.0,2064095153.55,45261,179563.0,26.13,0.0,0.0,0.0,0.0,-0.006171925146891799,-0.013268841100725681,0.05723540225860102,0.3297804400008808,0.014091334603165202,0.017912151311690442,50.67002786254474,-4.420437437156579,-13.282316868700432,8.861879431543853,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-18,"3,019.20",3023.1,3070.0,2996.0,"3,038.90",3050.95,"3,025.94",937014.0,2835349222.7,48462,475182.0,50.71,0.0,0.0,0.0,0.0,0.010516030736618998,0.0046098882102108,0.06596439739356774,0.4066159520516366,0.014203645522698555,0.0179375280622723,61.612947848941744,2.9097475288190253,-10.04390398919654,12.953651518015565,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-21,"3,050.95",3045.95,3045.95,2960.1,"2,962.20",2986.7,"2,998.38",779499.0,2337231895.9,44875,267405.0,34.30,0.0,0.0,0.0,0.0,-0.021059014405349186,-0.021764407251527174,0.060147306770786946,0.3785193390565864,0.01473835184490518,0.01801695048741444,53.392471829297506,3.4942542967060035,-7.336272332016032,10.830526628722035,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-22,"2,986.70",2984.2,3009.45,2942.1,"2,982.00",2985.85,"2,979.66",690801.0,2058352366.0,36403,161181.0,23.33,0.0,0.0,0.0,0.0,-0.0002845950380018225,-0.017602447891818973,0.05864312432413277,0.3316014806225749,0.014713472973510102,0.016336676852676153,65.48074095854157,3.8445743650304394,-5.100102992606738,8.944677357637177,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-23,"2,985.85",2993.0,3047.6,2955.0,"2,985.00",2986.2,"2,991.67",949255.0,2839859300.5,42479,223900.0,23.59,0.0,0.0,0.0,0.0,0.00011721955222121494,-0.007709177909217879,0.0413586274236295,0.5428172870760248,0.014679506895548118,0.016298513069708795,63.83240911891556,4.103149069671872,-3.2594525801510157,7.362601649822888,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-24,"2,986.20",2964.9,3001.9,2912.8,"2,922.00",2931.85,"2,942.38",736921.0,2168301733.6,36345,252069.0,34.21,0.0,0.0,0.0,0.0,-0.018200388453552985,-0.04878009214197654,0.025301626158419355,0.5134863072038818,0.01503836347301502,0.01633216403778403,56.65071770334931,-0.07663598019234996,-2.622889260159283,2.546253279966933,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BAJAJ-AUTO,EQ,2020-09-25,"2,931.85",2954.95,2998.5,2926.05,"2,961.00",2957.4,"2,953.40",559314.0,1651876512.95,28586,142747.0,25.52,0.0,0.0,0.0,0.0,0.008714634104746155,-0.028130134735458445,0.046478300100847525,0.519147296776679,0.015032492725296685,0.016021199402956477,57.86606431039069,-1.3123463642145907,-2.3607806809703447,1.048434316755754,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
