Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
ULTRACEMCO,EQ,2020-07-20,"3,862.85",3863.1,3890.0,3826.95,"3,864.40",3865.1,"3,863.98",277775.0,1073316645.2,32568,117514.0,42.31,0.0,0.0,0.0,0.0,0.0005824714912565643,0.007494102467188846,0.09911703231860769,-0.1423277488072784,0.014199121076496877,0.03484004436073938,46.93855590229201,17.363353532739893,24.869844913204727,-7.506491380464833,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-07-21,"3,865.10",3899.0,3955.0,3850.0,"3,875.00",3863.3,"3,906.71",614204.0,2399519361.15,42322,305888.0,49.80,0.0,0.0,0.0,0.0,-0.00046570593257611037,0.009947062283510943,0.13517960772790727,-0.13618120227620834,0.014192244293927254,0.034827894412808265,46.17468573905507,18.291092698054854,23.554094470174753,-5.2630017721199,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-07-22,"3,863.30",3880.0,3905.0,3837.9,"3,860.00",3862.65,"3,874.64",433237.0,1678637767.15,39375,228534.0,52.75,0.0,0.0,0.0,0.0,-0.00016824994175967944,-0.020328193162219788,0.12248812170350032,-0.13909845656655706,0.014192974485557291,0.03478248600354929,44.1328247700247,18.757656514776954,22.594806879095195,-3.8371503643182407,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-07-23,"3,862.65",3862.65,3890.0,3826.05,"3,851.00",3837.9,"3,864.09",264268.0,1021155214.55,21803,106296.0,40.22,0.0,0.0,0.0,0.0,-0.006407518154634806,0.004265229223362033,0.11495555168206395,-0.1409577742213467,0.013540462426694119,0.03468467895136324,44.19231633340824,16.93507652486096,21.462860808248347,-4.527784283387387,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-07-24,"3,837.90",3839.0,3839.05,3735.35,"3,779.50",3782.5,"3,773.55",594689.0,2244089019.7,36875,333419.0,56.07,0.0,0.0,0.0,0.0,-0.014434977461632692,-0.005220455770773347,0.14345742831663122,-0.1563604732856777,0.01321381302715966,0.03358362389353655,33.841463414634106,10.894763694871472,19.349241385572974,-8.454477690701502,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-07-27,"3,782.50",3790.1,3901.0,3781.0,"3,870.00",3860.1,"3,848.64",499750.0,1923359974.75,40117,142474.0,28.51,0.0,0.0,0.0,0.0,0.020515532055518815,-0.00012951354711698837,0.14861708300477572,-0.13778353566602264,0.013537698758617267,0.03346167574937651,49.79696516349646,12.22848140704582,17.925089389867544,-5.696607982821725,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-07-28,"3,860.10",3877.0,4213.0,3862.15,"4,131.10",4136.35,"4,065.64",2492216.0,10132444870.5,166433,378010.0,15.17,0.0,0.0,0.0,0.0,0.07156550348436586,0.08651168899395856,0.21872421921037133,-0.08617223400494856,0.01864613538489744,0.03338854409708883,76.14383971291869,35.17109806009421,21.37429112391288,13.79680693618133,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-07-29,"4,136.35",4169.9,4287.35,4155.0,"4,162.05",4180.95,"4,224.25",1777726.0,7509559964.2,126833,347435.0,19.54,0.0,0.0,0.0,0.0,0.010782453128966196,0.0738143853295834,0.21739193733894324,-0.09946691077486403,0.01868009204325944,0.033356909241825744,75.70057873895828,56.303107140857264,28.360054327301757,27.943052813555507,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-07-30,"4,180.95",4199.95,4219.75,4128.55,"4,143.00",4155.55,"4,182.50",595249.0,2489629565.45,47533,156132.0,26.23,0.0,0.0,0.0,0.0,-0.006075174302490938,0.06590827476530037,0.17577738165973456,-0.11148291087140116,0.018721113838064428,0.032930406296735756,78.02370300604353,70.1916828350063,36.72638002884267,33.465302806163635,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-07-31,"4,155.55",4159.95,4209.0,4092.5,"4,129.60",4117.3,"4,139.99",413669.0,1712585410.15,36719,117032.0,28.29,0.0,0.0,0.0,0.0,-0.009204557760103982,0.05168648386314012,0.2299259170749195,-0.1066922684718109,0.018829776213587484,0.032611569466865026,74.7780953813751,77.22185828956844,44.82547568098783,32.396382608580616,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-03,"4,117.30",4139.0,4155.0,4027.6,"4,039.00",4045.55,"4,085.00",490182.0,2002393319.3,47448,232846.0,47.50,0.0,0.0,0.0,0.0,-0.01742646880237053,0.04009409707939127,0.2317657984075998,-0.11441048990849778,0.019158106296496915,0.029819351687071706,69.08749739384254,76.12616261106768,51.085613067003806,25.04054954406388,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-04,"4,045.55",4050.55,4074.0,3984.15,"4,008.50",4004.3,"4,005.91",600944.0,2407328510.4,67941,304875.0,50.73,0.0,0.0,0.0,0.0,-0.010196388624538089,0.018672568622961627,0.20451810853086272,-0.1073785109228711,0.01849035478522575,0.025408272733473892,62.91581686475845,71.10957867365369,55.09040618833378,16.019172485319906,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-05,"4,004.30",4034.8,4110.0,4015.0,"4,035.05",4041.05,"4,062.42",569833.0,2314903536.85,44149,150225.0,26.36,0.0,0.0,0.0,0.0,0.009177634043403327,0.04636198860693952,0.24231058917564607,-0.08492787753900499,0.017564644659192732,0.025362535897979165,65.12175433875962,69.30046500561048,57.93241795178912,11.368047053821357,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-06,"4,041.05",4068.9,4083.75,4001.05,"4,044.00",4028.35,"4,046.23",378473.0,1531387641.4,30517,132999.0,35.14,0.0,0.0,0.0,0.0,-0.003142747553234959,0.06382950629184103,0.21857039143323842,-0.055541879139558104,0.017541832170461496,0.024369787198444435,61.664787144065414,66.08021395508467,59.561977152448236,6.518236802636437,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-07,"4,028.35",4026.0,4072.0,3982.45,"4,004.95",4004.25,"4,015.78",348651.0,1400106879.2,36676,119811.0,34.36,0.0,0.0,0.0,0.0,-0.005982598334305589,0.04183741170042543,0.19147511716134802,-0.08383192431331721,0.01741778266345602,0.02438574263977481,59.51452991452993,60.881667246495454,59.825915171257684,1.0557520752377698,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-10,"4,004.25",4048.0,4048.0,3961.0,"3,969.50",3968.35,"3,995.06",590904.0,2360694622.85,32790,177481.0,30.04,0.0,0.0,0.0,0.0,-0.008965474183679878,0.04471501908648157,0.18481197844357866,-0.11306922947980114,0.017292030356209673,0.024219517825401108,56.862873195270126,53.251105953480874,58.510953327702325,-5.259847374221451,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-11,"3,968.35",3994.0,4077.3,3961.0,"3,972.35",3968.75,"4,017.59",823633.0,3309018380.25,55622,198805.0,24.14,0.0,0.0,0.0,0.0,0.00010079756069902857,0.04774413263285715,0.11899794174866773,-0.11249385035108905,0.01682213814127644,0.024115609341099086,56.93373415239837,46.697804587689916,56.14832357969985,-9.450518992009933,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-12,"3,968.75",3973.45,4014.15,3926.0,"4,006.65",3999.65,"3,970.84",466155.0,1851028784.0,43976,102466.0,21.98,0.0,0.0,0.0,0.0,0.0077858267716535146,0.060661910949640685,0.10808976312508656,-0.10420166185132917,0.016870780545529238,0.02356324310665008,60.486223662884925,43.49624021748059,53.617906907256,-10.12166668977541,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-13,"3,999.65",4024.9,4075.0,4007.1,"4,044.00",4047.3,"4,044.90",545546.0,2206678827.5,36847,172040.0,31.54,0.0,0.0,0.0,0.0,0.01191354243496301,0.059322366613010935,0.12953686002539677,-0.0949282168254394,0.01697989608323761,0.02328992178513353,67.3411918795023,44.293348016120035,51.75299512902881,-7.459647112908776,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-14,"4,047.30",4045.0,4090.9,3965.35,"4,010.00",4010.1,"4,044.14",661653.0,2675817385.75,52818,230327.0,34.81,0.0,0.0,0.0,0.0,-0.009191312727003242,0.050795938421225095,0.21231634318882642,-0.09145284621920136,0.0170296460355285,0.023034328310455352,60.37200940395519,41.44557380689366,49.69151086460179,-8.245937057708126,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-17,"4,010.10",4040.0,4049.95,3985.1,"4,034.00",4035.6,"4,018.82",315955.0,1269767709.05,25426,104043.0,32.93,0.0,0.0,0.0,0.0,0.006358943667240213,0.04472086671757891,0.17377077788927187,-0.09646363443002826,0.016965660167769715,0.02161113751633401,39.335238700116385,40.77628547992799,47.90846578766703,-7.132180307739041,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-18,"4,035.60",4039.0,4180.0,4039.0,"4,170.00",4168.95,"4,138.41",1154518.0,4777863366.5,74265,242754.0,21.03,0.0,0.0,0.0,0.0,0.033043413618792705,0.0786137486740317,0.18150772282839722,-0.06394611282627005,0.017561918226000617,0.021823557375371654,48.93067189449296,50.42483410717796,48.41173945156922,2.0130946556087395,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-19,"4,168.95",4186.0,4216.0,4172.1,"4,200.00",4199.85,"4,198.48",618696.0,2597581306.7,62897,277506.0,44.85,0.0,0.0,0.0,0.0,0.007411938257834816,0.08711464292185434,0.1759344813103738,-0.05631951466127394,0.017068885194934658,0.02158312734448811,53.9092834451112,59.874553583146735,50.70430227788472,9.170251305262013,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-20,"4,199.85",4178.95,4197.35,4131.4,"4,144.25",4144.25,"4,167.04",350931.0,1462345243.4,30421,126544.0,36.06,0.0,0.0,0.0,0.0,-0.013238568044096843,0.07290331767051117,0.13885873672350546,-0.06542108764531451,0.01719641280521961,0.021453274210513244,52.30756057881666,62.16052122291558,52.995546066890896,9.164975156024681,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-21,"4,144.25",4187.9,4202.5,4140.1,"4,195.00",4187.8,"4,183.29",490731.0,2052871465.15,43125,228692.0,46.60,0.0,0.0,0.0,0.0,0.010508535923267281,0.0911696500690482,0.10612783940834669,-0.058889625492994147,0.01703459589439098,0.021118260104851943,62.7980206927575,66.71721357631895,55.73987956877651,10.977334007542446,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-24,"4,187.80",4216.95,4224.0,4170.0,"4,170.00",4189.6,"4,197.93",379074.0,1591324423.25,34262,159921.0,42.19,0.0,0.0,0.0,0.0,0.00042981995319735233,0.10762723066754809,0.12400064388045284,-0.06392296177134293,0.017004398818951102,0.02102310550693332,67.94499322099549,69.67055130532344,58.5260139160859,11.144537389237541,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-25,"4,189.60",4191.0,4199.0,4142.05,"4,171.15",4172.35,"4,173.38",373790.0,1559967613.6,27578,172568.0,46.17,0.0,0.0,0.0,0.0,-0.004117338170708473,0.08089168674386693,0.0953349784731703,-0.06723525072097647,0.01699852762331718,0.021030081974945936,63.214573268921065,69.8143851237146,60.78368815761165,9.030696966102951,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-26,"4,172.35",4170.0,4181.8,4070.0,"4,082.00",4079.65,"4,108.91",574774.0,2361695027.85,52496,299583.0,52.12,0.0,0.0,0.0,0.0,-0.022217695063932896,-0.013707737498035777,0.044764843719989234,-0.078690634809512,0.01752453034396312,0.021173081834193273,54.446948682385575,61.73659811392099,60.97427014887352,0.7623279650474686,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-27,"4,079.65",4096.0,4116.55,4025.8,"4,050.10",4047.15,"4,057.26",458042.0,1858395743.8,48366,203369.0,44.40,0.0,0.0,0.0,0.0,-0.007966369664064277,-0.03200229612887018,0.06065728437770268,-0.07914675767918089,0.017615194288142306,0.02088669837610562,53.66541353383458,52.111704039422875,59.20175692698339,-7.0900528875605175,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-28,"4,047.15",4062.0,4088.8,4046.0,"4,070.00",4062.55,"4,068.04",346538.0,1409729991.4,34282,123894.0,35.75,0.0,0.0,0.0,0.0,0.0038051468317210624,-0.02237970906378217,0.05954228336702094,-0.06479051565377525,0.01751549318531673,0.020865515701911277,58.340711882415434,45.20545706892517,56.40249695537175,-11.197039886446582,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-08-31,"4,062.55",4062.55,4086.3,3882.85,"3,910.00",3903.85,"3,963.28",680896.0,2698582514.25,56666,283036.0,41.57,0.0,0.0,0.0,0.0,-0.039064134595266586,-0.05184222670196492,0.01243548847221132,-0.10080617298168837,0.01904173752520773,0.02131068576634524,45.51175656984787,26.61958884908927,50.445915334115256,-23.826326485025987,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-01,"3,903.85",3925.0,3968.3,3851.5,"3,924.15",3912.65,"3,904.72",528815.0,2064873304.5,44456,154996.0,29.31,0.0,0.0,0.0,0.0,0.002254184971246298,-0.032850910259420885,0.028589079628801972,-0.09463977878819418,0.019043434013572707,0.020866076499129162,43.79369382222858,12.456648348088947,42.84806193691,-30.391413588821052,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-02,"3,912.65",3897.2,4045.95,3896.15,"3,949.90",3941.7,"3,962.63",759445.0,3009403164.8,53641,209531.0,27.59,0.0,0.0,0.0,0.0,0.007424635477234043,-0.01563319431611032,0.018645578943287777,-0.06585932315859333,0.01908335324331163,0.020821860122504234,42.26146856221603,3.5357502535939602,34.98559960024679,-31.449849346652833,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-03,"3,941.70",3967.7,3980.0,3928.65,"3,955.00",3949.0,"3,952.55",284022.0,1122611960.85,18798,81478.0,28.69,0.0,0.0,0.0,0.0,0.0018519927949869341,-0.022778733250021665,0.04520671219099048,-0.046526788516792594,0.019034582508834195,0.02080467191714646,45.31729000613124,-2.911514638145036,27.406176752568427,-30.317691390713463,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-04,"3,949.00",3913.25,3931.95,3880.0,"3,921.30",3916.1,"3,903.99",438236.0,1710870232.85,36828,175895.0,40.14,0.0,0.0,0.0,0.0,-0.008331223094454332,-0.027865006764556166,0.032903846914687396,-0.08925788971836546,0.018894651559158676,0.020804752878745992,40.94422552288575,-10.554112320981403,19.81411893785846,-30.368231258839863,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-07,"3,916.10",3925.0,3990.0,3821.0,"3,844.85",3848.65,"3,860.03",704103.0,2717858331.95,45870,276375.0,39.25,0.0,0.0,0.0,0.0,-0.01722376854523633,-0.03885871261784357,0.01481891653152978,-0.07768165260736193,0.018829254185523822,0.020691274410873612,23.034180838525117,-21.80225452467448,11.490844245351873,-33.293098770026354,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-08,"3,848.65",3854.8,3862.5,3812.65,"3,825.00",3823.75,"3,841.03",456891.0,1754933655.65,28305,220208.0,48.20,0.0,0.0,0.0,0.0,-0.0064698010990866806,-0.036438318192699715,0.03207913843828436,-0.09078479628110481,0.01314338528363194,0.019893958998669296,18.013267562510677,-32.3527675956625,2.7221218771489992,-35.0748894728115,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-09,"3,823.75",3811.0,3861.0,3779.0,"3,825.10",3835.6,"3,827.31",332427.0,1272300737.25,27018,108885.0,32.75,0.0,0.0,0.0,0.0,0.003099051977770495,-0.033549606299212664,0.012418999353314586,-0.07971736026968346,0.012948402313212324,0.01977317971359762,21.639253882201643,-39.30484743651459,-5.683271985583719,-33.62157545093088,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-10,"3,835.60",3837.0,3939.0,3825.0,"3,935.00",3915.5,"3,873.82",433018.0,1677431698.55,39955,132198.0,30.53,0.0,0.0,0.0,0.0,0.020831160704974483,-0.021039340942332507,0.04558320871608634,-0.044382344686199726,0.013626944307858796,0.019844442553921225,26.546080964685643,-37.92992597351849,-12.132602783170675,-25.797323190347818,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-11,"3,915.50",3915.5,3944.2,3878.0,"3,884.90",3904.1,"3,910.16",348305.0,1361928787.75,25322,146854.0,42.16,0.0,0.0,0.0,0.0,-0.0029115055548460944,-0.0353816124329801,0.03284434979298667,-0.02236189713026493,0.013558751982437263,0.019692806403898956,25.80918488391798,-37.32986014383732,-17.172054255304005,-20.157805888533318,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-14,"3,904.10",3899.95,3969.7,3890.0,"3,903.00",3914.1,"3,924.00",472618.0,1854551885.0,37525,159097.0,33.66,0.0,0.0,0.0,0.0,0.0025614097999537844,-0.023939552629610228,0.027538590780216365,0.06840453118602419,0.013245869871996043,0.019635790800512427,27.845929484429945,-35.63659078845967,-20.86496156193514,-14.771629226524531,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-15,"3,914.10",3917.1,3954.95,3885.15,"3,924.50",3931.45,"3,924.60",312780.0,1227535902.45,23451,105621.0,33.77,0.0,0.0,0.0,0.0,0.0044326920620321175,-0.025807810486668692,0.022683228197957872,0.03762305682388023,0.013165256519469724,0.019576227870890864,35.39901477832511,-32.51979467483352,-23.195928184514816,-9.323866490318704,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-16,"3,931.45",3933.0,3983.85,3920.05,"3,972.25",3974.9,"3,966.44",418072.0,1658258282.2,32638,164937.0,39.45,0.0,0.0,0.0,0.0,0.011051901970011047,-0.04654649252209786,0.03611505728100939,0.12985887068120117,0.013217245886032907,0.019591279504361868,43.03211495804804,-26.241167580968522,-23.804976063805558,-2.436191517162964,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-17,"3,974.90",3954.8,4023.4,3943.5,"3,981.00",3968.95,"3,977.98",447295.0,1779331853.5,43745,137696.0,30.78,0.0,0.0,0.0,0.0,-0.0014968930035976769,-0.054978153981689926,0.03756617214561131,0.14364131452693463,0.013209162284777363,0.018633886324806073,40.80550098231824,-21.497614529297152,-23.34350375690388,1.845889227606726,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-18,"3,968.95",3983.9,4019.4,3950.0,"4,007.05",4002.6,"3,994.51",440400.0,1759181865.8,27824,229698.0,52.16,0.0,0.0,0.0,0.0,0.008478312903916763,-0.0341798877963444,0.01516688647661546,0.21160569690181763,0.013262555538045968,0.018568549063369088,62.85974736293786,-14.851838041186511,-21.645170613760406,6.793332572573895,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-21,"4,002.60",4002.6,4003.6,3850.0,"3,857.00",3878.9,"3,915.87",389056.0,1523491661.75,27898,141931.0,36.48,0.0,0.0,0.0,0.0,-0.03090491180732524,-0.07376187974592863,0.014993719907892,0.22515437216721157,0.014339238107892142,0.018856151909366854,46.61721960509172,-19.343587652595943,-21.184854021527514,1.8412663689315707,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-22,"3,878.90",3879.65,3944.5,3794.0,"3,928.90",3883.15,"3,884.53",508999.0,1977219382.45,46771,129454.0,25.43,0.0,0.0,0.0,0.0,0.0010956714532470713,-0.07314540767615052,0.021250016437203367,0.08654532227150002,0.014342207620802789,0.016929427305853218,43.82449108743807,-22.30329361421218,-21.408541940064445,-0.8947516741477344,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-23,"3,883.15",3900.0,3918.25,3837.05,"3,872.00",3869.15,"3,876.93",307971.0,1193982992.85,19938,123271.0,40.03,0.0,0.0,0.0,0.0,-0.0036053204228525537,-0.07266887964815993,0.002214681655701156,0.266559732883775,0.014262380297279291,0.01646000323841072,41.695267810712444,-25.484792089960592,-22.223791970043678,-3.2610001199169147,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-24,"3,869.15",3869.0,3869.15,3753.9,"3,780.00",3777.8,"3,796.31",456086.0,1731443510.6,45306,200072.0,43.87,0.0,0.0,0.0,0.0,-0.023609836785857374,-0.0739891902491635,-0.007670081428946651,0.25171465491534417,0.014622831788898049,0.016454358243090262,37.1754451038576,-34.97417360697182,-24.77386829742931,-10.200305309542507,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ULTRACEMCO,EQ,2020-09-25,"3,777.80",3790.0,3879.9,3760.05,"3,865.00",3858.5,"3,816.74",321826.0,1228325360.35,23410,61069.0,18.98,0.0,0.0,0.0,0.0,0.02136163904918198,-0.04661304868858329,-0.009002067521927337,0.19510004336244813,0.015172064164095996,0.01655325071892934,50.89148339216217,-35.572701307114585,-26.933634899366368,-8.639066407748217,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
