Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
POWERGRID,EQ,2020-07-24,181.75,179.5,183.25,178.65,181.25,182.0,180.89,8121883.0,1469181034.15,43286,2608130.0,32.11,0.0,0.0,0.0,0.0,0.0013755158184318717,0.014775578477836726,0.1435752434809927,-0.09272183449651039,0.02527154089294576,0.026794309969442327,54.79616306954435,1.6605847378553449,0.4408565580007868,1.219728179854558,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-07-27,182.0,181.3,181.55,178.75,180.55,180.9,179.91,6715553.0,1208193589.2,54766,2628688.0,39.14,0.0,0.0,0.0,0.0,-0.0060439560439560225,0.009486607142857206,0.1334586466165415,-0.09572606848287935,0.025006488038888344,0.026786413405420012,60.29023746701847,2.130518839502855,0.7787890143012005,1.3517298252016547,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-07-28,180.9,180.2,182.85,178.7,181.8,181.9,180.6,6690234.0,1208223402.55,46586,2700832.0,40.37,0.0,0.0,0.0,0.0,0.0055279159756771445,0.020476858345021,0.15712468193384233,-0.099282000495172,0.024972159729167987,0.026002746008387357,67.08860759493669,2.554193490770814,1.1338699095951232,1.4203235811756907,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-07-29,181.9,181.3,184.5,180.5,180.95,181.75,182.57,7501498.0,1369561776.9,51356,2581783.0,34.42,0.0,0.0,0.0,0.0,-0.0008246289169874244,0.03946239633971982,0.1499525466624485,-0.07717694846407708,0.024589748836830596,0.02588068873665602,65.04424778761059,2.845058890017526,1.476107705679604,1.3689511843379223,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-07-30,181.75,182.5,183.25,175.6,177.25,176.85,178.03,13497261.0,2402917957.1,80612,6502756.0,48.18,0.0,0.0,0.0,0.0,-0.026960110041265528,0.019602190833093225,0.09132983647022508,-0.08367875647668399,0.024445942762783297,0.023187971949807176,55.62913907284767,2.64963937216217,1.7108140389761173,0.9388253331860528,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-07-31,176.85,176.6,179.35,176.2,178.5,178.3,177.72,8074445.0,1435021087.8,44963,3051647.0,37.79,0.0,0.0,0.0,0.0,0.008199038733389896,0.018275271273558102,0.12103112228858848,-0.06379627198739812,0.02364836566818664,0.023114286497466986,62.88515406162465,2.5820071074930695,1.8850526526795077,0.6969544548135618,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-03,178.3,179.0,179.5,174.1,177.5,178.55,176.83,7031848.0,1243429217.9,87257,3427969.0,48.75,0.0,0.0,0.0,0.0,0.0014021312394840724,0.005349099099099197,0.09104796822487016,-0.07198544698544695,0.02238318215859808,0.02200947474213926,75.16556291390725,2.5195373034646025,2.0119495828365266,0.5075877206280759,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-04,178.55,177.85,179.05,175.6,177.6,178.25,177.84,5416560.0,963286235.8,82737,2489915.0,45.97,0.0,0.0,0.0,0.0,-0.0016802016241950213,0.001404494382022392,0.07769044740024178,-0.08307613168724282,0.02035273539734878,0.021799561402642074,74.25742574257418,2.4179494250552693,2.093149551280275,0.3247998737749942,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-05,178.25,177.05,177.95,175.15,176.5,175.95,176.21,5950020.0,1048476698.0,48631,2848854.0,47.88,0.0,0.0,0.0,0.0,-0.012903225806451646,0.016464471403812686,0.08778979907264284,-0.05833556328605838,0.018534250731973526,0.021456128779154305,71.99999999999996,2.127327019748151,2.0999850449738506,0.027341974774300226,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-06,175.95,176.65,177.75,175.4,176.0,175.9,176.37,4817284.0,849627662.55,47455,2336606.0,48.50,0.0,0.0,0.0,0.0,-0.00028417163967031644,0.03622974963181158,0.10628930817610072,-0.035635964912280715,0.018509464589319097,0.021373201176942237,70.86092715231786,1.8713997561058875,2.0542679872002583,-0.18286823109437078,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-07,175.9,175.8,177.95,175.25,176.0,175.95,176.34,4515135.0,796205837.5,61433,1811029.0,40.11,0.0,0.0,0.0,0.0,0.0002842524161454918,0.02564849897988908,0.1079974811083122,-0.0608486789431546,0.018509858922990462,0.020644203998578928,70.71547420965055,1.6535490537524424,1.9741242005106951,-0.3205751467582527,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-10,175.95,176.85,178.8,176.25,177.75,177.25,177.4,4368462.0,774984991.4,43469,1989311.0,45.54,0.0,0.0,0.0,0.0,0.007388462631429338,0.026940903823870155,0.08542559706062458,-0.08798559300231534,0.01854005440552598,0.02063176015243783,58.49056603773583,1.567728143888644,1.8928449891862849,-0.32511684529764096,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-11,177.25,178.15,182.35,175.55,176.9,176.85,177.92,12281375.0,2185095452.35,88378,5742441.0,46.76,0.0,0.0,0.0,0.0,-0.0022566995768689146,0.04583086930810176,0.0612061206120611,-0.06601531555320839,0.01819519859815721,0.020410511328817653,41.025641025641,1.4507148595920398,1.8044189632674361,-0.3537041036753963,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-12,176.85,176.2,179.45,173.2,178.5,178.05,177.16,10932584.0,1936804804.0,63900,6379472.0,58.35,0.0,0.0,0.0,0.0,0.006785411365564098,0.08999081726354463,0.10727611940298498,-0.07698289269051317,0.018156061241655377,0.020300692788225626,37.414965986394634,1.4382319176549174,1.7311815541449325,-0.29294963649001504,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-13,178.05,179.95,180.3,176.4,177.15,178.75,178.74,5985571.0,1069854850.25,67233,3078646.0,51.43,0.0,0.0,0.0,0.0,0.003931479921370329,0.09293793946805251,0.1185857321652064,-0.06118697478991597,0.018094636723558034,0.02005295798425171,39.273927392739296,1.4679021834573973,1.6785256800074255,-0.2106234965500282,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-14,178.75,180.65,180.65,174.1,175.55,175.4,176.33,9636131.0,1699099218.35,79789,4902535.0,50.88,0.0,0.0,0.0,0.0,-0.01874125874125876,0.0813810110974107,0.13527508090614893,-0.060021436227224,0.018252882672940528,0.020148023028004506,34.19540229885061,1.2071834209555448,1.5842572281970493,-0.3770738072415045,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-17,175.4,176.0,182.5,175.6,178.8,178.65,179.67,9769553.0,1755256202.85,90188,2935515.0,30.05,0.0,0.0,0.0,0.0,0.018529076396807342,0.09399877526025713,0.13033850047453344,-0.057255936675461694,0.018569190004100632,0.020200690587719547,41.73027989821884,1.2484187674745613,1.5170895360525518,-0.26867076857799055,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-18,178.65,179.85,179.9,176.55,178.0,177.75,177.83,7813326.0,1389450167.8,82294,3642447.0,46.62,0.0,0.0,0.0,0.0,-0.005037783375314908,0.08715596330275233,0.12180498579993704,-0.061262212833377294,0.017847510791431157,0.02021253696729927,40.19607843137257,1.1947037965994127,1.4526123881619242,-0.25790859156251145,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-19,177.75,178.5,179.4,177.05,177.9,177.35,177.83,6975364.0,1240406359.8,61602,3727922.0,53.44,0.0,0.0,0.0,0.0,-0.0022503516174402494,0.021307227181111443,0.11611076148521082,-0.06927315665179756,0.017442335333431785,0.01982633459218979,51.57232704402515,1.107095727718928,1.3835090560733252,-0.27641332835439725,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-20,177.35,177.2,188.1,176.45,181.95,181.2,182.85,24785430.0,4532117580.7,146403,6839714.0,27.60,0.0,0.0,0.0,0.0,0.021708486044544673,0.008627887559142788,0.16265640038498552,-0.015752308527973935,0.017754896673040747,0.019711057860977592,57.923497267759494,1.3329629589069327,1.3733998366400466,-0.040436877733113885,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-21,181.2,183.0,190.5,182.6,189.6,189.1,188.43,28097368.0,5294446658.75,128522,4304537.0,15.32,0.0,0.0,0.0,0.0,0.043598233995584934,0.04044016506189818,0.20177947251350492,0.029956427015250586,0.01930718317526055,0.020196854545663487,70.32755298651247,2.124933433952691,1.5237065561025755,0.6012268778501155,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-24,189.1,189.65,190.65,184.4,185.3,185.25,186.72,11095371.0,2071757738.3,61138,3595122.0,32.40,0.0,0.0,0.0,0.0,-0.020359598096245324,0.017857142857142794,0.17881005408845052,0.0013513513513514486,0.01931060970617755,0.020195805635616165,61.86440677966102,2.414084849627244,1.7017822148075092,0.7123026348197348,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-25,185.25,186.5,186.8,183.0,184.85,184.75,184.62,5686827.0,1049901417.8,35383,1867031.0,32.83,0.0,0.0,0.0,0.0,-0.0026990553306343035,0.021282476506357062,0.17488076311605716,-0.014666666666666717,0.01803320244188417,0.020023322372568503,65.88447653429606,2.573231003222702,1.8760719724905477,0.6971590307321542,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-26,184.75,187.0,189.65,184.1,185.95,185.35,186.5,10125354.0,1888359785.15,55384,3216232.0,31.76,0.0,0.0,0.0,0.0,0.0032476319350474014,0.018966465090709095,0.17645192002538868,-0.020607661822985457,0.018025215575991103,0.01996297587088324,66.72566371681414,2.7164568386239694,2.0441489457172324,0.672307892906737,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-27,185.35,186.9,187.65,184.7,185.5,185.2,185.77,5829571.0,1082951131.0,36521,2639170.0,45.27,0.0,0.0,0.0,0.0,-0.0008092797410305108,0.01898211829436036,0.16587976078061062,-0.004836109618484685,0.017896722377523818,0.019865182977359924,66.31393298059965,2.7857482271734284,2.1924688020084715,0.5932794251649569,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-28,185.2,186.5,186.75,181.8,182.5,182.3,183.45,6815971.0,1250356607.0,68462,3229585.0,47.38,0.0,0.0,0.0,0.0,-0.01565874730021588,0.030817076618603334,0.10451378370190856,-0.02068224550094011,0.01826674295379867,0.01994362451143756,58.4307178631052,2.576950902223018,2.269365222051381,0.30758568017163723,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-08-31,182.3,183.5,185.35,178.0,180.0,178.95,180.95,13646095.0,2469323399.2,82018,6476589.0,47.46,0.0,0.0,0.0,0.0,-0.018376302797586508,0.003645541222658366,0.08751139471285319,-0.03712671509281684,0.018708488247345438,0.019843115802757195,53.19148936170212,2.1167598253846904,2.238844142718043,-0.12208431733335257,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-01,178.95,179.05,182.3,178.6,180.4,180.4,180.61,9284259.0,1676810945.2,55558,3653680.0,39.35,0.0,0.0,0.0,0.0,0.008102822017323374,0.010361243349201965,0.06587887740029541,-0.032448377581120846,0.015095366379854572,0.01984596678259529,53.5444947209653,1.8477581574870214,2.1606269456718388,-0.31286878818481734,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-02,180.4,177.95,183.1,175.25,182.0,181.2,179.62,17414804.0,3127964647.85,138937,7572277.0,43.48,0.0,0.0,0.0,0.0,0.0044345898004434225,0.016549789621318256,0.05686789151356075,-0.0016528925619835322,0.013755252461436593,0.019847818403287924,53.68421052631577,1.679762455772476,2.0644540476919664,-0.3846915919194904,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-03,181.2,180.4,181.45,177.65,178.25,178.5,179.04,6685042.0,1196858113.2,56124,2563650.0,38.35,0.0,0.0,0.0,0.0,-0.014900662251655539,0.01449275362318847,0.035683202785030455,-0.027247956403269713,0.013857510319720484,0.019846533527370515,54.75460122699386,1.3136146842778942,1.914286175009152,-0.6006714907312578,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-04,178.5,177.2,178.0,173.7,175.0,175.05,175.36,9772835.0,1713790591.2,62933,3884318.0,39.75,0.0,0.0,0.0,0.0,-0.019327731092436906,-0.004832291074474138,0.02638522427440626,-0.08685446009389663,0.014269803632472534,0.019964222722765854,44.51219512195123,0.7365631290126089,1.6787415658098435,-0.9421784367972346,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-07,175.05,175.05,176.95,173.05,175.25,176.15,174.86,7351345.0,1285471650.95,49285,2486354.0,33.82,0.0,0.0,0.0,0.0,0.006283918880319872,0.0011366865586814878,0.03587180241105559,-0.10606445064704395,0.014302941156236365,0.019807602118042587,47.575757575757585,0.36381261558238975,1.4157557757643529,-1.051943160181963,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-08,176.15,175.85,176.0,173.75,174.65,174.9,175.02,5398809.0,944925533.85,36442,2003620.0,37.11,0.0,0.0,0.0,0.0,-0.007096224808401885,-0.013258110014104374,0.02280701754385972,-0.10742536361316657,0.01429641250395027,0.019716805807547973,46.3810930576071,-0.03208949739661193,1.12618672113216,-1.1582762185287718,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-09,174.9,175.0,177.95,173.4,175.45,175.25,174.94,11318900.0,1980181685.55,66534,3259869.0,28.80,0.0,0.0,0.0,0.0,0.002001143510577341,-0.009047215154085353,0.05381840048105824,-0.08053515215110174,0.014308336262727156,0.01949519992127079,40.197693574958826,-0.3139832953443147,0.8381527178368651,-1.1521360131811798,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-10,175.25,176.0,178.45,174.15,178.1,177.6,175.66,11044892.0,1940111302.9,50386,6827491.0,61.82,0.0,0.0,0.0,0.0,0.013409415121255375,-0.002527379949452513,0.08790199081163852,-0.01851340149212488,0.013678295859577132,0.019512548789709854,26.814516129032214,-0.3437977148720677,0.6017626312950786,-0.9455603461671462,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-11,177.6,178.1,178.3,174.1,174.8,175.15,175.31,17540145.0,3075019462.8,50515,12937102.0,73.76,0.0,0.0,0.0,0.0,-0.013795045045045029,-0.020139860139860133,0.07652120467117407,-0.03445424476295478,0.013825121521829683,0.019422041752956927,28.41880341880338,-0.5586802633354466,0.36967405236897355,-0.9283543157044202,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-14,175.15,177.5,177.5,170.75,171.05,171.5,173.41,7956020.0,1379689137.0,67116,3155566.0,39.66,0.0,0.0,0.0,0.0,-0.02083928061661433,-0.022234891676168766,0.07523510971786829,0.032510535821794084,0.01430741515340659,0.019466326330326376,25.04708097928433,-1.0118369008684454,0.09337186172148979,-1.1052087625899352,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-15,171.5,171.85,173.9,171.0,173.45,173.3,172.95,4420570.0,764544852.5,40144,1426128.0,32.26,0.0,0.0,0.0,0.0,0.010495626822157433,-0.029946823397704936,0.04744635841644018,0.032162001191185174,0.014466418953546613,0.01949023429050559,28.2882882882883,-1.211753504053945,-0.16765321143359718,-1.044100292620348,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-16,173.3,173.0,173.45,170.8,172.0,171.95,171.78,7425884.0,1275643000.85,43527,4686529.0,63.11,0.0,0.0,0.0,0.0,-0.00778995960761697,-0.03263009845288334,0.0032088681446906797,0.08863564419119974,0.014349009151578742,0.019295220226406645,27.115716753022454,-1.4622664723154628,-0.42657586360997035,-1.0356906087054925,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-17,171.95,171.35,171.4,167.9,168.6,168.3,169.03,6056023.0,1023668173.1,45039,2136704.0,35.28,0.0,0.0,0.0,0.0,-0.021227100901424656,-0.05102903862418939,-0.05767077267637166,0.03888888888888897,0.014831074821381305,0.01931662132494642,26.43097643097643,-1.9330414021805495,-0.7278689713240862,-1.2051724308564633,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-18,168.3,169.1,173.0,167.3,170.95,171.9,170.92,13381032.0,2287044893.05,59733,8423443.0,62.95,0.0,0.0,0.0,0.0,0.021390374331550666,-0.05132450331125815,-0.08295545478794342,0.19250780437044734,0.015401658169327506,0.019069799270845404,38.23038397328883,-1.9926737101696688,-0.9808299190932028,-1.011843791076466,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-21,171.9,171.0,171.7,167.65,169.95,170.5,169.93,7499225.0,1274341608.75,43249,3063355.0,40.85,0.0,0.0,0.0,0.0,-0.00814426992437467,-0.09836065573770492,-0.0448179271708683,0.15868161739721365,0.015382765800976183,0.019078976050193583,33.44481605351166,-2.1283665587632186,-1.210337247027206,-0.9180293117360125,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-22,170.5,168.8,170.45,166.5,169.0,168.8,168.52,5084656.0,856890112.0,33714,1453791.0,28.59,0.0,0.0,0.0,0.0,-0.009970674486803444,-0.08879892037786763,-0.05882352941176461,0.07344992050874422,0.015465637934938707,0.018767760967028174,29.870129870129873,-2.346036265681107,-1.4374770507579864,-0.9085592149231208,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-23,168.8,169.9,169.9,162.8,164.3,163.9,165.21,4727855.0,781106596.0,33882,985748.0,20.85,0.0,0.0,0.0,0.0,-0.029028436018957327,-0.11285520974289576,-0.08537946428571419,0.07124183006535945,0.01617504390163562,0.018888591970579224,27.87878787878786,-2.8807229447115503,-1.7261262295486994,-1.154596715162851,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-24,163.9,162.25,165.05,158.5,160.4,159.35,161.02,11683418.0,1881302207.4,54445,6055128.0,51.83,0.0,0.0,0.0,0.0,-0.02776082977425265,-0.14027515511195032,-0.10603085553997194,0.0818058384249829,0.016756177192681646,0.019121861534521167,26.97947214076244,-3.6297712209352824,-2.106855227826016,-1.5229159931092662,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-25,159.35,161.0,162.5,159.7,160.7,160.75,161.12,4928846.0,794119787.55,31993,1689661.0,34.28,0.0,0.0,0.0,0.0,0.008785691873234969,-0.13201943844492436,-0.08064054904203599,0.06988352745424287,0.01665677521268678,0.019141197918073137,27.61627906976743,-4.063586580131243,-2.4982014982870617,-1.5653850818441817,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-28,160.75,161.0,169.05,161.0,168.0,168.15,166.35,9514795.0,1582756518.15,47453,2963008.0,31.14,0.0,0.0,0.0,0.0,0.04603421461897361,-0.07761930883159629,-0.03055635629864506,0.06188822229239044,0.018522075236339683,0.01962328374583807,41.676942046855736,-3.76684833927186,-2.751930866484021,-1.0149174727878387,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-29,168.15,169.0,169.4,162.5,162.75,163.3,164.7,7575867.0,1247731680.95,60260,2740502.0,36.17,0.0,0.0,0.0,0.0,-0.028843294677371345,-0.08745459625593732,-0.06739006282124493,0.020625000000000115,0.019162113400341855,0.0198516596644975,36.73695893451722,-3.878328653820546,-2.9772104239513264,-0.9011182298692195,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
POWERGRID,EQ,2020-09-30,163.3,162.95,163.25,160.3,162.6,162.45,161.64,8071849.0,1304724075.7,45109,4091499.0,50.69,0.0,0.0,0.0,0.0,-0.005205143906919951,-0.09950110864745021,-0.08530405405405406,0.04368776100224858,0.019167601830003916,0.019860168144176307,32.60619977037889,-3.9892795708735775,-3.179624253335777,-0.8096553175378007,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
